Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
1.1855830390021502,87.9791598504365,0.09754314542001019,0.5454614219746061,5.3857978168795163e-14,0.9080223543986707,0.0061073463549812575,0.5621342504319596,425.5559182885486,37.4933331564828,55.50192706835,776.420585894268
0.00808741772911495,94.31088636047724,-0.059114135265646794,0.5518449471517402,4.931978313891586e-14,2.415586849094499,6.172196487815098e-06,0.07698840025372242,339.88658076546153,38.9610532343555,56.03209669331679,792.6864471026623
0.18391981182992206,88.94484595417015,-0.0006071083211129924,0.5553840345210573,3.076509434007042e-14,2.0065792640723847,0.05202899079060032,0.018966333666210256,361.9486140579304,41.254744418994676,47.619260890378996,782.1151081039279
0.003190180597709928,83.49837355765851,0.07535571939985797,0.508850743591344,5.09159054926766e-14,1.037869790324782,0.0002738827628577169,0.5596245697193112,425.3000380121872,35.70328906532773,54.1243982950215,778.8597268385575
0.004323111873982223,77.15892232432086,0.046887317093206704,0.49087601990991836,4.580515842770391e-14,1.2987116646096555,0.0024861059839861644,0.024291275578809137,388.4099809826772,40.82548670589231,50.81355566752352,775.6374985645422
0.04085213866741812,77.54457248164333,0.043507192230365366,0.5203403600498993,4.444262781057188e-14,1.0680183028678796,0.0059752246955753,0.34763384211283016,395.6185027767559,36.011645231557274,49.889174573396325,783.1269338837517
0.048538451864424716,91.2498272005428,0.008500376078834915,0.5409133170117145,4.307290006052273e-14,1.5831968857461183,0.016850101827750503,0.24949769775330274,399.51649473267577,36.390382112579914,52.72786563090552,782.1771696616604
0.015144518489540196,99.78407873986315,0.05876588573163355,0.5725881503032397,5.449979543581523e-14,1.8043615685321703,0.005660045774604091,0.30058702708931484,412.9549385875152,39.47859230559116,55.53828281995316,776.872711606458
8327.776890841771,74.2423044027299,0.1064440797453603,0.6061940936233081,3.56139493534708e-14,0.6829287602080074,0.0005714280597547367,0.5869874481175811,381.75519263788567,36.47822696694335,52.51111545413666,784.9481647883439
1884.4034033907035,77.01752728696246,0.21139154538072003,0.4840033475477827,8.245903379666619e-14,0.3549032491308255,0.007457078607522569,0.968130141723724,476.06028258131863,37.721464492628606,57.18039126374358,765.9707759252589
1704.4979308458342,91.50640560063644,0.14979463470331789,0.5466182128212543,4.6143342008255326e-14,0.7026686201842847,0.2823581627452216,0.7810505258289905,444.68307718153255,36.826177104352915,54.682925040372325,773.5435440460145
