Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
11917.92016714825,515.5255898411883,0.37283796936268443,3.2959788617816836,2.878598833172067e-13,72.88827813666437,7936.873588558201,2.3240014092555276e-22,1750.1174813733433,10.238761622788843,65.11751595717321,317.21334544531817
11937.403138095811,517.2282284369128,0.4146223807776197,3.34430854260034,2.901891427264473e-13,71.89007178047302,8053.33273652943,1.412695877094856e-25,1743.4849241006245,7.995922160509524,65.25915516027584,320.0009525943137
10051.785738005252,512.8429707233611,0.30715904559336416,3.4167202143699384,2.423288681040946e-13,76.6576432250825,2830.875927113248,1.540866890069117e-27,1660.7017617838699,12.354332011527598,65.07714621679692,345.2090290808096
11936.231285665963,519.4692925900329,0.49046864261373946,3.3190397123104494,2.902837657385855e-13,69.17357694033888,8045.627870041882,1.4420636459316283e-20,1827.9092661730742,3.771971999838602,65.47956621329939,294.27463104824403
10053.003207354755,518.5773225755757,0.2508480196590108,3.3344856844011765,2.5538125943146203e-13,80.11101428980578,2836.940859458446,9.20532863983211e-23,1657.7017280578916,12.25714469711021,64.75648445143442,331.41480093781496
11937.261349287304,502.4657248086071,0.2647805416232214,3.222722813719763,2.8550381310491154e-13,76.17613953037099,8052.0340806936465,1.6763080100992586e-27,1664.3442438846776,12.872648821477151,64.83493792053243,334.41100049988114
11937.369247974877,519.9648871458477,0.4170917425755336,3.313164745140233,2.872083256025935e-13,71.77155590742227,8053.004759170793,1.8308010870696484e-20,1760.7311596053664,8.574854618934573,65.37760312616463,319.00685955074243
11937.394939745092,507.7167175782993,0.3665158174820875,3.3407392470804824,2.8049469669532675e-13,72.36450260716273,8053.242797879977,2.54003374317301e-26,1717.4176511979542,8.27372023675465,65.27341441796273,336.24292099874594
10233.050329259811,517.3414831225475,0.07656569124700718,3.303814453762028,2.6848560303568356e-13,89.07320665018736,3816.9507175155777,2.0528113277912067e-29,1556.874811352953,15.068371570534719,64.45197835614968,358.0152826135055
11917.926480660733,521.6862589518611,0.48174006738138786,3.4131705357485385,2.9039635834428547e-13,68.75235249889272,7936.957642348964,2.7778672827195284e-25,1777.4279824908435,6.559613703007235,63.974514314906315,312.37890335367695
3590.003106098708,522.2818441603689,0.15030052373981206,3.196256752954072,3.112914599504519e-13,83.1077015909143,1447.408639585948,1.735062466693497e-29,1605.7752383345332,15.634249919112003,64.28762240079841,326.61213237297466
3609.6365010880495,541.7164456018904,0.3556026106150223,3.2718564019567347,3.05211215683069e-13,77.76165324269274,1525.8751764273636,2.8802406842258476e-16,1781.9258518443294,11.23309442174065,65.3962482023767,296.69182077263304
11937.373088772008,527.6884644699431,0.36378056731266106,3.4123202134380097,2.823437795597535e-13,76.06950001187839,8053.040536246599,6.369213716142185e-26,1730.3905397290537,8.634363134391108,64.80953471894864,333.7393613453019
11937.267060226364,518.0670581078485,0.3986835670144284,3.274692889566705,3.0340025585008836e-13,72.45794675551318,8052.110748363435,2.0152958239035097e-16,1767.3972893789405,7.729253651386673,65.48032469602897,314.18772204882396
11937.40494719174,521.6366380610908,0.5032289711893161,3.3619699466108854,2.90592727655996e-13,68.97183890828441,8053.373525565513,5.7339242616775576e-15,1828.5357693166484,2.9687068360087867,65.51698800596527,313.21117050443456
11917.88735870422,524.6803798562125,0.4847709958094213,3.3566772141352437,3.030134178776203e-13,69.26858853439184,7936.574011228276,2.1584328064019507e-25,1786.9156077679609,6.916894156865767,64.38254221619754,295.62585460254985
10232.914861322617,520.5246613703835,0.2891998914612808,3.4094890484940255,2.8663381256822083e-13,78.99814564029288,3816.025060571621,1.285749188278564e-20,1709.2177837676597,9.195378828472819,65.57869849353051,361.37189079850236
10232.878001919316,521.585826606387,0.299024107816932,3.4186691781216516,2.8724051956759926e-13,78.54292517073492,3815.778314743907,6.499725779519143e-26,1707.1340639267291,9.34361770058679,65.45495368283156,357.315473438807
10213.422276021716,504.5317120026539,0.10876562909943743,3.352395350597225,2.7411205221528844e-13,84.40049439329087,3738.4738897628204,1.6735288027303613e-29,1575.0638136035304,14.740872246567736,65.13690720315493,372.2879583123591
10033.489311074958,527.4114802902387,0.347149949162485,3.4210168135553642,2.601215565601269e-13,75.5925892968354,2757.4930838682217,1.2716723472039718e-26,1714.0409616657303,11.260786269329001,64.60245469948163,327.559345856465
3609.6340485500887,543.5559416267107,0.19810744287011817,3.32357840373146,2.9197066185206383e-13,85.41448054646098,1525.8259573436485,1.4887467476485505e-26,1675.4919674298453,14.176755533054688,65.36072526627888,336.6557611540593
11937.395990930609,511.64290614214485,0.21241102164494885,3.311162734007241,2.684883248276826e-13,80.74784079674967,8053.236741297206,1.889689599793611e-27,1653.4292329073419,12.375151337702027,65.55891474852258,353.54479328344695
11937.406752231022,513.691300157983,0.37889861355999743,3.3037650099040117,2.8150052879036246e-13,72.37943762364345,8053.375488136188,4.1098245277769744e-21,1738.1517710028606,8.892609840635675,64.30068117263463,326.89594062436197
11917.770580445129,502.2802004582046,0.24521329897830402,3.3180308511789605,2.9121544971006516e-13,76.39806987377699,7935.679062378956,2.357629227051687e-28,1619.8593766918352,14.163286898617885,64.23266826692743,353.57230609990336
11916.741615964225,513.0815057374156,0.2763323447570052,3.421209215132748,2.696468894324901e-13,77.29853304411301,7930.3195164360395,8.726262305507206e-28,1658.6164937769042,10.570657235696286,64.67270835828622,355.73330357265115
10233.013037091825,521.1862395394361,0.29959907922471496,3.4772563295445473,2.7505689037057144e-13,78.78843273431339,3816.6859612754433,6.914445045895902e-26,1698.8069215004987,9.167570942874935,65.2598143197954,365.9978310768946
11917.91622026495,513.5275013132629,0.37075154466895777,3.395212562678841,2.8741149739772285e-13,72.59616231123385,7936.828364529135,5.562748127101774e-27,1690.9394195234672,10.96901105637455,64.16698364431892,339.8351106765282
10233.05492202014,515.3257245339289,0.2601535836217308,3.345271379899327,2.6889848872116434e-13,80.11762908617446,3817.0234491951733,3.436000689251217e-23,1695.2551189074159,11.176887554140553,64.44320912944822,338.81796316115145
1725.2361761950074,543.1425793575096,0.19641513079161,3.3570054456627028,2.6561041966689564e-13,84.9077084418801,43.20479952187414,1.7615617547231506e-21,1671.2211305021146,14.777194010283562,65.07609074701834,341.02335794282146
11937.375212123063,526.3766524569031,0.528427410975782,3.4086562430310408,2.927219595887284e-13,68.61194498930831,8053.08324093,3.22208528471427e-19,1837.45307720206,2.874005116588128,64.81388763669058,295.6319252402397
11937.257417912215,507.1981193695673,0.28330097875372484,3.282463105879455,2.9513483235098566e-13,76.1371937025059,8051.996808207204,1.072052632069205e-17,1697.931713147184,11.238865809268148,65.21258432051759,350.41342781885163
3609.634228462306,543.326909743102,0.1858792577245798,3.3001457774497824,2.938588894186518e-13,86.1247187643475,1525.8278077562372,4.373155410919659e-18,1684.854076825612,13.952381120324041,65.3060827370087,337.741800053822
11937.372871268039,533.2708609968003,0.39408389707342817,3.4000765971433595,2.87539073469907e-13,75.42173818790819,8053.037488997336,7.149687126339161e-25,1750.8635492083345,8.4459756269044,65.31643083283774,327.98115355896584
