Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
1884.5579459431133,263.7669113068109,0.17832958719504655,1.692711355422581,1.6042175435978692e-13,17.0941423341432,0.33947268118203827,2.624592594845913e-06,982.8974516429985,21.767485980963997,62.77991230222901,644.6991583310464
0.04905352055738687,253.7314371253041,-0.011339158842638586,1.7218679209424532,1.2773765240049876e-13,21.437800319221317,0.02736108224900554,3.912900064595872e-12,868.1619772819615,25.784183729846927,61.35796399123933,664.7028332777516
10212.344047057592,260.96829416933963,0.5771122419527592,1.8027603597789519,1.6119843516419573e-13,10.165725191943825,3734.457857980875,0.004564066942182342,1192.2841368846243,15.60696458961981,61.928992047984785,599.4751064353475
1704.543125809756,260.8122271876777,0.0631369886526123,1.7167840878332445,1.2191867675886396e-13,19.31973134783712,0.4452497348677589,5.8178363125552515e-12,907.4211668036442,26.16331165646897,59.61912900968883,653.6390557679664
1885.643185007122,272.33501335596134,0.2176682640519636,1.523996463286398,1.850041693467156e-13,17.300500984318,2.23117313770316,9.406789827651454e-06,1053.1551928880249,23.3574753807298,61.96452769988925,613.4157397981488
8347.286817857306,262.67534862562053,0.3743961696935201,1.7811648767223227,1.3076337110335698e-13,14.003453560540184,39.0629940521253,0.0008236291396295397,1094.8525172479344,19.84364174693908,63.64944110893064,624.5476116051526
0.15770894257573762,269.7485274954514,0.15033562225739372,1.8311869432615075,1.1937221641818699e-13,18.738693751189423,0.03225431821175051,3.760107517594258e-06,971.4468529130979,24.044746748130912,62.357602651323035,653.1187379225148
10212.189328031882,236.06292244527046,0.22262293782938514,1.6443204293288942,1.5612172241608354e-13,14.764400127237213,3733.8012524352207,1.6165765292139916e-06,1007.9062369779965,21.75023574469165,61.6194103606797,639.4021084922531
10032.327116250388,247.87839424743171,0.4042680551551663,1.6785752619579999,1.2598806147836057e-13,11.95784961559971,2753.0134333821634,4.492700504803995e-09,1085.2223732175569,19.71045621916657,60.24068181619355,611.2684424667468
1704.5170046365606,273.294190035321,0.28174932657141616,1.6517822831031426,1.4995520813206784e-13,15.39227960278924,0.3672609062026043,1.2502133873148412e-10,1064.7520123459299,21.5036738430164,61.96273615617752,615.8111515197884
10033.315568651158,236.66880177718718,0.20692688778960022,1.6511753246056184,1.3144610097586068e-13,14.780409503577339,2756.469083396174,1.8463938792660902e-10,978.6002608517566,21.965991272135078,61.730933729485294,640.8712920397525
1885.742555561533,272.65742460619356,0.3135662014269567,1.6791906948425244,1.653840550831415e-13,14.81165955001299,2.578035391708866,0.0001935382006088466,1101.6725552972398,19.654087679102638,62.53809608814871,620.8172035607737
1705.535593135105,249.38604307671744,-0.15465649235583712,1.5570485774735916,1.2775308428287601e-13,23.45760714933553,1.9633961889542817,5.495654960434255e-10,818.7542079352398,26.834527441791682,61.59448252467962,664.9797667340583
10051.774773932175,264.2720308717606,0.3375016967355289,1.7234373875124123,1.2047743951852236e-13,14.597940345628565,2830.763212903169,0.0005318007283344363,1082.978557439886,19.694753583682186,64.09020672944003,626.8715531074682
1905.1157469114842,262.08917032826577,0.043512877985529386,1.5984500470950265,1.6276597818416098e-13,21.394097053810317,40.670508937750725,2.0262777685008135e-07,945.8452744609376,26.422145495103255,59.147210324304154,641.8844956498835
11916.690542989594,258.05214147115964,0.45111763306444264,1.7444172709385193,1.6385733009539743e-13,12.110027411752462,7929.877497238967,1.969565421596487e-08,1112.3152134593563,19.707031645775505,62.003094474093004,613.8436408411064
1725.183665413757,283.383976468398,0.35809608077928523,1.6231679886030153,1.46004321812795e-13,14.945596066755982,42.85363034358112,0.0007785956284581742,1123.8579288620654,20.801963757682316,64.09582120440375,604.1480897095848
1705.7188512732082,257.5762066958967,-0.042744552987355355,1.5833560292751419,1.2208590250193324e-13,21.145180714534582,2.6281675561708524,5.75297336407861e-13,890.4769990380328,25.699808782818746,61.35768776771234,649.6790430316854
1903.9071563170187,266.09136275871833,0.04997883603054554,1.5726862703815137,1.6068088687042454e-13,21.190680218587666,37.29425632692806,1.6951192063728737e-06,970.8661671538788,25.407499031503157,60.86071620117096,641.6396060972725
11916.548185253585,246.9090421234571,0.31147301839625907,1.555661446284065,1.672631020867378e-13,13.739107240291197,7929.017493858103,1.977921888865443e-05,1071.6398714144993,19.800829114554546,61.998931498910466,613.9392470936958
8347.319882132384,247.99179014153816,0.21340928231969647,1.6435144459520235,1.299176545628478e-13,16.26388050966454,39.15402853068448,1.0192216186860326e-05,1003.5841228686091,21.96229829259374,59.36085486922809,629.1456159256918
11936.026443299259,244.33081810835833,0.2633292182803215,1.6203482823118538,1.556404368837126e-13,14.499081028411574,8043.986431703801,1.8779402494502761e-10,1028.2497178709013,21.74017904555895,63.4706841037632,632.8426567632251
3588.9170780149198,268.2490675133163,0.43074186204741105,1.633799874622039,1.8146516842108668e-13,12.803888221372455,1443.7189940419632,1.4994768366972428e-09,1150.312702699002,19.329473117905913,61.53497518928776,597.6009578262683
1884.4163886644453,264.9867070267702,0.031119177811035126,1.6774078694408592,1.6428597329130153e-13,20.848352539933646,0.03921312506582493,4.0364986151124147e-07,924.930960556354,25.18598931747672,62.42852898884064,656.9664568438263
1905.1174219441343,265.91130573054136,-0.005744420252260074,1.5941433140732788,1.5602713792285674e-13,22.802445166965317,40.66352198240716,3.496209006447178e-07,901.3703282341261,28.301705759241806,61.20399163096997,649.350449034318
