Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
0.10488831976689401,882.025491331596,0.1058695590824339,4.641680404525568,5.6433329314633195e-12,5.327338257785109,84.92423019695923,0.36354942694832804,20425.923978146966,426.42877088283035,1248.6742153493085,25223.497778029214
0.10807911442712681,915.4184484855996,0.06467032257422378,4.2466580255363615,6.883092529711465e-12,5.772990566175197,84.92423019695929,0.13844720062654617,20044.10081503841,415.46093158223664,1342.065586387713,25224.211715377056
0.10875957227119039,898.0183400702483,0.069798230689881,4.29726836080108,6.3743732983693935e-12,6.289250202597538,84.92423019695921,0.09765278981763689,19855.797078537613,418.3866009962919,1316.9051178966265,25220.055339798706
0.10660967778121436,999.0346906660515,0.06486769632349532,4.060982296406433,4.192012433622846e-12,7.474425148154312,84.92423019695921,0.18356401689929408,19917.083623868057,416.12134539882356,1358.5326205295846,25222.426987746952
0.10924382068670288,953.1389134244106,0.06285356144428178,4.328854379100795,4.3350302110738684e-12,6.396891308423113,84.92423019695931,0.16961151641698965,20176.09077870405,410.8600896512179,1319.8015143095668,25222.993285535093
0.10698222199548456,934.9049017041738,0.09267074350291349,4.531647115118577,5.8592439345202376e-12,5.041177955354008,84.92423019695926,0.4084085946149736,20360.851584445678,418.4445587551252,1324.1871995473703,25223.897358623388
0.10704542442710235,922.3108120818517,0.09658781132854521,4.44717766995796,3.8962850446844454e-12,6.12773759029438,84.92423019695923,0.2875302745314096,20053.24667042598,427.54629358796024,1295.575633893262,25222.737145020477
0.10743195262364673,952.3639215872726,0.07308653692128164,4.275780811929284,4.5477927604940005e-12,6.359903105172817,84.92423019695921,0.26615839221556703,20116.810864304145,415.9520531786687,1319.9230083416714,25222.908205584405
0.1058486494866664,848.679431094382,0.11285120460984732,4.563013990063366,6.278873575755523e-12,4.978562020871852,84.9242301969592,0.45697369226268286,20393.543575998392,428.04863943105,1249.5871745464942,25223.344544701442
0.10611929832348284,956.1866371431873,0.07571515250144678,4.280560716867678,4.8529006123015154e-12,6.413055056699562,84.92423019695921,0.3084396849957606,20311.740741817717,415.8515748441886,1362.020258286133,25224.99545549508
0.10833535211534794,1030.0195844522661,0.06300204289517097,4.268310594523871,7.644200928845309e-12,8.416243929221004,84.92423019695921,0.20501865184427906,20224.346371937983,414.8701019934995,1322.0484514786833,25223.409879334995
0.11022905135798117,981.5807350361916,0.059137533122929575,4.320500243055012,4.501903375823762e-12,7.444525508561047,84.92423019695923,0.14674292526830346,19973.8666229922,414.40680724952944,1308.0263607545032,25222.697506589226
0.10313033898903678,763.2446443246725,0.14753803666162835,5.169441350427234,5.168076296477467e-12,3.5352358121246947,84.9242301969592,0.5515372478723279,20281.017543920367,437.423970755726,1031.048934558991,25220.520496590198
0.10802286481814236,1008.5674528180589,0.06711174680391796,4.2126933982555235,3.8613127086387805e-12,6.887034994337758,84.92423019695929,0.23023361729804898,20201.210397505234,416.64799436356765,1360.541484572521,25223.499710178177
0.10740539729335724,928.035681289229,0.08376258104530443,4.3173900887754435,6.249133785731615e-12,5.9592581983637825,84.92423019695926,0.3074660605820513,20093.568103974507,420.4177324923811,1342.4904686847756,25221.834588345235
0.10750155227275351,878.4521002510655,0.0887082327942581,4.501339233250977,4.600858136230322e-12,4.776812099094306,84.9242301969592,0.3494156335145743,20387.76045960465,418.7302493243763,1254.017640860158,25224.301883798802
0.1061281600501225,854.4651207422493,0.07510878124506615,4.389081551946496,6.748489351473018e-12,5.165879892382643,84.92423019695923,0.30226482478293243,20250.16801670759,417.8684684732645,1300.406914151364,25224.292391154857
0.10581772086717406,876.3084288967261,0.09188460515740449,4.457652322715997,5.7098850673971225e-12,4.1703159880810885,84.92423019695919,0.5275608029882954,20619.43640731887,415.89671004506835,1317.6988420209295,25223.87886200836
0.10421764327077505,811.18292574885,0.1279452182583123,4.696008172158782,6.112743387982893e-12,4.317768787746809,84.92423019695923,0.46470730738637184,20155.016678217857,434.34848932801987,1243.1666949472765,25220.673383703703
0.10479515032924812,925.8221796685091,0.10042256909859315,4.59277047868648,4.871303760598238e-12,6.09070640525417,84.92423019695921,0.32824660153579793,20321.923804446225,424.7434884849199,1225.315990183669,25223.405317078385
0.10787578350981189,907.8447295155352,0.07440706876637204,4.391853774330414,5.355052782170968e-12,5.11864824787902,84.92423019695923,0.32284411020751574,20400.359519241363,413.7956226252111,1356.7497963556175,25223.90732879409
0.10544314998832856,955.5671677440757,0.07456894215470822,4.376855616612062,5.784733241140018e-12,5.442963288358451,84.9242301969592,0.27109498909070184,20472.33243749527,417.2394727483437,1321.9062432260955,25227.490850094855
0.11037754307070884,943.8648399056736,0.058941817040738975,4.266196285072027,7.817991797316787e-12,6.339938286696805,84.9242301969593,0.1945284511018905,20356.08014680905,413.278144843214,1340.778604186345,25221.864602934096
0.10565504894410349,928.1821030783753,0.09452322271357261,4.565960892898274,3.436225611326137e-12,6.165353770936273,84.92423019695923,0.2950900506951817,20364.500945765692,424.0919287882271,1294.4135382306924,25223.96241858764
0.1080192010160676,949.478009608917,0.08353111606671604,4.4736432210793895,7.340116017717767e-12,5.446453528097361,84.92423019695926,0.37236094521120544,20560.196515043663,417.77832770056654,1336.2279977280505,25223.87330503282
0.10798240722483465,888.7796816486857,0.07446546058172565,4.309899269693028,6.596360464999037e-12,5.1463177442767085,84.92423019695921,0.4213915634885306,20628.568663222977,411.73473010497617,1365.3014924970441,25225.97721713931
0.10566146589075756,886.1863819635256,0.09742188497343562,4.506717766743058,5.032739023896584e-12,4.92667423692071,84.92423019695923,0.41916489848984734,20497.706920784924,421.9922634028267,1320.207944676617,25224.33648295707
0.10688532539442397,922.858830590538,0.08861521813818385,4.581437229308714,4.396198335028025e-12,5.601198206407867,84.92423019695919,0.26022025684817035,20152.964110056117,423.81711591905076,1180.7446689078697,25223.902664292917
0.10463451884132073,836.0021212177323,0.10729530372297624,4.585255286627778,7.315494051392289e-12,4.875873077164741,84.92423019695926,0.2852711662999275,19976.99805886807,431.95120909335486,1199.0758377040675,25222.253122392474
0.105343564374169,844.8982704560519,0.11128506573417152,4.514740681382732,5.717967528954424e-12,4.3131645552645494,84.9242301969592,0.37855036723541174,20073.169235982637,427.0405344370221,1285.7992823241912,25222.10161226291
0.10871936368724891,1049.9135601479509,0.05616303146782187,4.19377943041519,5.656159250465589e-12,8.1888391821031,84.9242301969592,0.18195081001852018,20164.80552618599,413.2715932915452,1331.0914706276533,25223.372568967483
0.10794792926762632,920.4520856978044,0.09374507308820323,4.599471822486092,5.017427338172198e-12,4.4764140291744505,84.92423019695926,0.4840734467150715,20467.672071411554,420.3929556146818,1290.7659034156752,25225.138648863885
