Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
0.8061833927191802,6939.032563699636,0.6463277680849204,33.58610914041277,4.133019106413254e-11,359.439933919705,5897.029888741894,1.397408856818021e-21,135389.33215940933,142.44598341455531,2080.984314758064,11425.881857194356
0.8065568456140418,6999.114183965951,0.6362862322292449,33.5783422359699,3.637913206115611e-11,373.2670500341435,5897.029888741899,1.8401385194288976e-21,135259.10999123406,140.26414816550806,2070.0504039256466,11421.675189415171
0.8067937150889719,6971.583596169265,0.6505506621254762,33.55532532183077,4.1904698820907426e-11,364.9560526856775,5897.029888741893,1.5629442481820662e-21,135672.17601348215,136.77244879839012,2076.9201841363542,11455.624478624202
0.806138070549152,6862.542108228736,0.6447087278380987,33.610042666893285,4.220261365274588e-11,355.1398997252941,5897.029888741891,5.931567179984337e-22,135498.70214649482,142.6175727359446,2077.0850385156673,11409.578103521933
0.8091400497744275,7067.050128418298,0.6145535421169486,33.33660636954437,4.089658824321849e-11,380.4727586402083,5897.029888741892,2.9919906501292953e-22,134800.5745501833,145.93618220895144,2078.79942574977,11422.66861755399
0.8059525128389875,7057.657505158069,0.6080959519972131,33.32608205486591,3.823314178138688e-11,380.4097026358994,5897.029888741896,1.6453348861885423e-22,134198.2281996266,154.02543034808713,2050.8741988381594,11424.992631112786
0.805294580793421,6930.614407605941,0.6273278477169564,33.40313639913851,4.065038782490402e-11,364.6629991909109,5897.029888741902,6.871892615825931e-22,134580.93656386653,142.99035977306005,2071.2449272810522,11432.164676816195
0.8051279736417394,6860.039412065474,0.6567072078715102,33.717786461958454,4.181077696315413e-11,350.79704091900453,5897.029888741859,8.136481013054677e-22,135485.67819341828,140.39992829307326,2074.030860522619,11435.792467405956
0.8060506038148962,7068.884489412632,0.608830110991863,33.18784146899677,4.0735012655010454e-11,383.66004187839167,5897.029888741903,4.0254334635051987e-22,134727.6974017175,145.97921033079456,2071.3063979750423,11409.546203924041
0.8022384135858804,6943.970925190759,0.6573521005148955,33.59281977327961,4.278558007897752e-11,362.17507015830887,5897.029888741875,3.428804689018149e-21,135564.1179091358,135.99099190884252,2073.5368390964472,11425.182431296766
0.8066916068766543,7042.975311071834,0.6343566291868372,33.64623771224832,3.7990689764733885e-11,380.27590638685723,5897.029888741899,4.747920371410663e-22,134609.7169675842,150.0874102504168,2065.8553410973786,11396.019581817429
0.8038230431748027,6908.60598131924,0.672067038550149,33.8765679121676,4.008489176331107e-11,359.01364746263727,5897.029888741895,9.627847341514151e-21,135850.39017382896,134.20768118589726,2067.121992809039,11444.32945852713
0.8080467428695273,7117.492107904316,0.5873910205529453,33.08061063825515,3.918866314397e-11,388.6035824499604,5897.029888741899,4.9832133550848014e-23,133827.3045189833,151.77827100999616,2075.0081199379274,11413.135872988069
0.8063594621580397,6978.672480776537,0.636076797961449,33.57815319539797,3.886650474054005e-11,367.6461530464503,5897.0298887418985,1.939305129378029e-21,135111.40419425335,140.40437603305625,2074.2957579365925,11419.494452130812
0.8078647114920051,7048.585725409152,0.611542020766012,33.21892157744846,3.8727766789490226e-11,379.20842019944195,5897.029888741889,2.8155500034237543e-22,134652.28237942327,147.26718268534924,2081.4707493372925,11406.82748696286
0.8017714774978549,6803.796874018547,0.6957760348135826,33.879766839424036,4.017861066480023e-11,341.164660275953,5897.02988874189,9.420503335054871e-21,136440.49286812593,129.91291617306138,2086.649962111361,11436.337124657644
0.8090821554972162,7074.044388649634,0.598300403179084,33.092902681356605,4.025111346531645e-11,384.81960438253935,5897.029888741893,3.0370734357502433e-22,134400.0162432206,144.78290466404022,2082.2080344434426,11416.82258117399
0.8045692068935731,6934.941277902201,0.6607397279114497,33.65544645104249,4.006688585514309e-11,360.6162739761827,5897.029888741894,6.5704789855600226e-21,135829.55832785627,135.31326166920485,2083.9058406622316,11468.771239123931
