Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
0.6022779725082908,5242.411636090537,0.4903541814147525,25.520852020213518,2.993794120239539e-11,203.07137071155208,3201.375711417601,1.4882302697127383e-13,104135.95401166992,218.27934074026385,1984.8853916450578,16647.696316649617
0.6050291050801029,5225.889668173446,0.46464881900714605,25.01095847854183,2.8360533869357127e-11,205.67331391260757,3201.3757114176015,3.641975393419536e-14,103097.63191935838,220.49719791808639,1962.5859524703485,16652.97114114493
0.601698883717618,5201.2103968982565,0.47425217485335125,25.11141803524008,3.237643275133188e-11,200.0196181049513,3201.3757114176015,7.130125790464865e-14,103648.07895364879,219.98088922474278,1987.2910073334233,16653.899456744362
0.598615710720982,5202.503529347997,0.4910177669785334,25.207655018875123,3.0932866791333393e-11,206.4118478430723,3201.3757114176015,3.733713780552228e-13,103952.44537446823,217.64202745568028,1995.1694463744452,16653.135345804832
0.6061447182790392,5304.93720669449,0.44238650195524176,24.61738891151093,3.13260503199613e-11,214.5220496752657,3201.3757114176024,6.1221298178036274e-15,102621.67128087555,225.44520444745157,2008.3493061884117,16639.740753823004
0.6052897318856126,5307.117386941762,0.4232138680705573,24.39570234125543,3.0375366599414805e-11,218.1751333843323,3201.375711417601,4.310364923748753e-15,102396.43079157322,225.1094261733923,2004.1711853879578,16647.080024710118
0.5975156227701688,5135.168425652887,0.4991794692169478,25.02644727700356,3.191588909534894e-11,196.58943284147625,3201.3757114175996,6.434598905071174e-13,104249.01219682246,216.4439406330948,2013.151416141702,16651.857853506062
0.6024349819464456,5142.2888788743485,0.4741550935807828,25.019586669609016,3.0682044217353967e-11,198.83232967046445,3201.375711417606,2.134673481361061e-14,103177.11686111066,223.54941759870636,1994.0975711171398,16645.5817477836
0.6016642567556527,5279.82574634311,0.47474012372441265,24.961871078363657,2.9824617670743966e-11,208.49740610425545,3201.375711417602,2.2139854751807624e-13,104224.53826974452,212.9204062861597,2028.3566879361958,16667.458193402115
0.5986177773264145,5178.695086015806,0.5065074740742235,25.170784946211644,2.894443364734574e-11,200.50532060853675,3201.375711417601,7.231115980871203e-13,104556.68155122404,215.8544321468777,1993.3614549352055,16664.256521276908
0.6016677374049483,5295.436665431693,0.47602429535865376,24.881549240261876,2.9284864389889014e-11,214.05542183996567,3201.3757114176015,4.3281495710193245e-13,104216.67598828624,218.03214409984344,2017.410975624909,16650.651569954745
0.6035968024050598,5246.502687268082,0.47674907912213715,25.052430061226982,2.9822492618520824e-11,207.10720956763646,3201.3757114176015,2.1020437963989764e-13,104159.35309733174,214.2855001565874,1995.235351724015,16662.625642624927
0.5973114107328992,5109.434508431476,0.4985452119430587,24.96311787237296,3.198028924814294e-11,194.8599021943018,3201.3757114176005,1.7298084378588297e-13,103625.08000574306,216.77320778738553,2022.4096271849814,16650.451116071115
0.60199981413507,5102.419858253608,0.48487446926472266,25.05090319737301,3.221565338475221e-11,193.5033460366991,3201.375711417603,4.919627201859773e-14,103863.70326956821,217.49501472413274,2017.9266927939407,16648.098795639577
0.6007436327471312,5133.467704367255,0.47865353926730325,24.783981657539222,3.13668646778367e-11,198.65467191089698,3201.3757114175996,1.730831236581427e-13,103741.13390588136,214.7598103682241,2012.6534024672194,16654.595470815675
0.5999594105176553,5101.478074709023,0.5060493468046658,25.338373683961837,3.016094168466538e-11,189.6786772482281,3201.3757114176074,6.314861743661982e-13,104335.51328580314,215.43042406984654,1998.4360418219853,16671.649147140208
0.606740393418232,5311.1815475140365,0.43542890185013405,24.869884159149358,3.0239546804245925e-11,218.27937334467788,3201.3757114176005,3.828148774455427e-15,102217.59002843346,232.21182473570846,1950.4339042311826,16632.896924131364
0.6046818509737595,5283.330150022725,0.4655023174872399,24.989519768793627,3.292430642629637e-11,209.6174587873353,3201.3757114176024,7.126595798144886e-14,103752.57894315319,222.6185286394285,1987.356781877417,16637.261664117308
0.6041321122686041,5338.303952299139,0.43691103043349777,24.829104991212237,3.1098670720423205e-11,218.90663134749636,3201.3757114176033,7.520188375774186e-15,102672.99260784296,226.02162722525117,1960.5910818805821,16642.029976247984
0.6004091532193488,5147.61281005543,0.5222559672423976,25.548026070180086,2.9428479599065153e-11,195.90027212245002,3201.3757114176005,1.5409211389083397e-12,104904.56923158374,216.3416308516046,1998.7155884456486,16639.167006484688
0.6016133301102445,5210.1803212747,0.4817206315041602,25.013547501101286,3.218651003305416e-11,204.26249237003856,3201.3757114176005,1.5368064344467519e-13,103829.44235150385,218.89072155323606,1984.9982000066416,16660.365541846244
0.60245014610138,5230.26363168523,0.4626596596321484,24.99040418032544,3.1342907108687445e-11,211.17421911634113,3201.3757114176024,3.5132723767361845e-14,103136.48402670845,222.5911747584504,1977.238554594677,16648.21130982644
0.6063451384808762,5299.680500524782,0.42842898636985094,24.716610440272405,3.0009498188718216e-11,219.75808970947904,3201.3757114176015,2.2380551788903745e-15,102325.05938659546,229.10119273634538,1984.6211773740274,16631.72351019906
