Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
7.779340212370221,113.17390336945451,0.8032735643200186,2.022621655367418,9.27066758786289e-14,4.649281066116689,46.718011474054634,0.30152858051220305,1113.8654178639867,26.562295947636283,57.51952838276275,391.08115672481887,335.8414344299766,0.7195867633569261,0.6095828630153988,79.38387884088473,8.054058649615769
7.819309919946508,124.61440322672058,0.7275017606845249,2.602069209491921,9.054781812464657e-14,5.947927278710816,46.754716861140025,0.24394407943664143,1090.0283724076871,26.399573618537975,54.034591895908605,401.0603860221262,329.96373137171037,0.7117005329536619,0.5679095462181984,83.92719372457533,8.201396974519302
7.787421569163206,120.38801793867982,0.7554165138947266,2.309073085407954,9.049020963325279e-14,5.335128038445323,46.54903408527706,0.26689051331727653,1078.1556050022186,26.225400998331263,54.31145689571694,404.1490467588331,248.16831549620105,0.5089335704155707,0.38062686764739917,67.28717763091353,8.264582967762456
7.807817541518913,115.02011534214361,0.7776279840755773,2.2633978497610436,1.0063332585615084e-13,4.582454262161864,46.564461677093725,0.32865645808263594,1099.2135551213098,25.63323660906488,56.12347880389049,404.2686926034358,355.98739911654536,0.7048919972767751,0.5838062320908921,75.14007876260062,7.960789363817105
7.8842029576542245,112.43594692781609,0.7964947360036398,2.22451399553052,1.0162598845541011e-13,4.2022270606246614,47.368056015698556,0.359680243877322,1094.1472412820826,25.48635433598801,53.22877575808754,402.17478574415384,281.61522799344084,0.6883935099512961,0.4517916932660184,72.43812241580578,8.209031549080102
7.73982005574631,122.58570361797113,0.7466359596836503,2.2985408398590534,9.575256971229236e-14,5.339068365884813,46.435715829721936,0.26358621062336085,1103.321571578063,26.139364348163735,57.05401291033344,391.7534914408804,373.29987730496396,0.7386503750799642,0.5996185567136822,78.61907207291799,8.02772459273452
7.877268432139289,127.00776387834382,0.7432345149280439,2.4587475239540115,8.755811874022187e-14,5.879924817777509,47.03207141739359,0.3127744483649771,1091.433784310983,25.575698350078703,56.47598669317976,392.8535023389464,355.61917624823275,0.677003155151822,0.5580563927295497,77.39639637509727,8.051929183713668
7.730679599327946,117.6565607327704,0.7857712986778624,2.4407095967844157,9.364621572821868e-14,4.705841872498363,46.12099603550183,0.3355999914988914,1086.9885939463588,25.64926597414782,53.6253123893088,411.603787110402,265.3768351615955,0.6470335064545744,0.48253358172895777,72.3221179806182,8.195138607704399
7.976953794194883,116.75031373002491,0.715025012981688,2.146954172777808,1.0751864427861904e-13,5.488005686824326,48.031485330376775,0.24235064670775433,1097.7699484982722,26.278530498957874,57.06327572789617,398.3395261995588,370.451549418829,0.7782195338316034,0.5443246314683863,90.84144982907289,8.02418737890047
7.7421970075140685,115.55680778296498,0.7393514275244732,2.085237320853092,9.75866372786323e-14,5.334709147769479,46.458489336994994,0.22126824643534318,1080.3210773184705,26.865198572355187,58.16734394776326,398.69544027792404,364.2507477517703,0.7935673095596942,0.6324410085382484,90.81386867953974,8.017936447488921
7.967467170491202,124.64163306768424,0.695035905617396,2.0903251922736086,1.0349132269191409e-13,5.947900997153836,48.27844329741739,0.24389734729726945,1127.585414616619,25.986130705701942,58.61560943354553,380.27455412760304,386.85442621627584,0.8545873535232844,0.5609812467765132,94.56125837698914,7.973320706553725
7.904387609732499,120.23634627717513,0.7574517792318298,2.3192674765484815,1.0112840460764766e-13,4.974031688469797,47.197729767706946,0.36722221159826757,1102.540687912646,25.125558652990005,56.20535411549162,402.1707055836387,325.89119694685536,0.6643768925255592,0.5525318662165126,79.75724810228712,7.9687243031557635
7.971800784058541,124.8847559337622,0.7286868891683662,2.324667251644029,7.585074992684412e-14,5.863465390245262,47.69302523202286,0.30035383643878083,1107.4405377511912,25.77174200875136,57.8452791043644,379.6369383551663,354.9620747925112,0.7611007854789145,0.6066911691769059,93.23281639055351,8.035917467705795
7.866742865688661,108.84736557349197,0.832880031176868,2.3119067464915055,1.0016629018625103e-13,3.4951877122406,46.99362639175539,0.4948769071986566,1110.9705809877692,24.612095022452433,52.634211990945374,404.76943743643415,230.73671673618406,0.48972363282936093,0.4562130257489685,63.88121218784069,8.225997125678495
7.860991345308218,118.32741865000293,0.7657435471051719,2.4222304887804995,9.232940027598212e-14,4.867365408875175,46.824238437802094,0.31223820075974834,1098.715494729684,25.658236096043783,55.26915016531465,396.05922013064486,287.96440796838334,0.6189398835468838,0.4854399884701919,73.21090101674619,8.163751760618986
7.872106336727628,110.77689996604198,0.8245856821440642,2.212776653642176,8.936570201055987e-14,4.0181624739018815,47.08083298694837,0.4045141257306214,1121.4233241960183,25.57722130673919,54.24186978378661,399.43691891679214,279.3661811909692,0.643350657957658,0.5236860996488579,68.11847745673346,8.069886138484232
7.823154181377964,113.82222652516089,0.7925016311003925,2.04135502336987,9.917617033485235e-14,4.444731195220415,46.89511143796544,0.3393516338514648,1115.3815253446223,25.92700273408616,56.7590549279836,395.6647749904601,335.92878811164195,0.721084671750372,0.6099063548234354,80.22166955709844,7.949317932954874
7.987530171333966,119.07119732789168,0.7600000482575635,2.275368269633365,9.291153095276808e-14,4.778486497424874,48.08901573513765,0.4109531512825664,1124.6072611194404,24.5836942405197,56.95294741897784,387.59747330086674,345.20516913091853,0.7941720699454298,0.5376884566325593,87.83621568850235,8.069648235136805
7.787529255979104,114.96736697456086,0.7638141747315115,2.3301731275204713,1.0573374299047207e-13,4.5811332397230675,46.54595141629828,0.3153805403234309,1102.99053076693,25.42448104889114,55.400458191070676,407.39201025965565,292.3572311447794,0.5324483335401728,0.45308220135234256,68.15971901308131,8.148583810804503
7.811770872767088,115.41243514942488,0.8161374600597222,2.5694018581860467,9.052133382864465e-14,4.621067464754587,46.755610299888204,0.373823447154791,1095.6220538162602,25.658403455493776,49.642915482106645,399.26406716453755,262.7598658676405,0.6231311012797678,0.5007168013129406,59.07245498077794,8.274742346592072
7.674810245947378,115.81950476495544,0.7369346145570925,2.23131206252988,1.0290634364642246e-13,4.68431289474446,46.08385634241895,0.2245866884314712,1097.378440339747,26.323530384509894,56.33056737221775,408.77463208240164,316.69594460370945,0.7219088861162528,0.5465442451717075,80.99037910187761,8.075811507299019
7.923881122923124,122.43911598088519,0.7061411469666306,2.2144519779657195,1.0833805917613047e-13,5.91545622215475,47.88991665410401,0.2472378027986372,1104.4219279257286,26.12412944482779,57.00314782756727,391.31973925038926,402.76473112422843,0.8307945502430978,0.6233879129298365,96.41847712570973,8.053237130740923
7.802480483239297,118.00168758817114,0.7547406300775368,2.5140024593827093,9.14759657188286e-14,4.964915268323658,46.53112350975205,0.27134081810615757,1101.0160775438644,26.04189344014622,52.69596392339777,402.58396068637967,288.87400935935517,0.5763304416583919,0.4845956977848551,72.53065116199335,8.368600927530265
7.834352407665563,120.4626956733895,0.7320883339239725,2.164460567549071,8.404520089891461e-14,5.830809059116291,47.05426988598069,0.23400680952568018,1117.7486728700703,26.678218732918314,58.30644318303437,379.29627580518763,372.6427758492424,0.8227480054070568,0.6482533331610385,93.14417762830647,8.038274843210871
7.856666075477552,120.46796900045058,0.784757637046138,2.2422976627015805,9.038521246342641e-14,4.958394572660531,47.20028065964556,0.3480748763026648,1107.4571901086965,25.594393235458867,56.66219635798366,397.2724307768618,349.1826425916249,0.7449588731627883,0.5240846057173396,78.65217893794328,8.043399700461835
7.757668197053349,114.76469750323429,0.785681497614922,2.199954439458404,1.158497460674115e-13,4.4352522686083535,46.83549233303792,0.3383418616058133,1103.5597342105739,25.48028845153321,53.07608492466147,406.26284402509896,318.3212328752363,0.6544769763560795,0.49849718760961936,72.06699424876477,8.259458256658661
7.813609264273123,119.39392414550053,0.7568366666340816,2.552408131348243,9.016378442909908e-14,5.1925337800948075,46.773880947238304,0.27906094143736065,1091.6244358409772,26.037102610550328,54.5181244571363,399.9296954703504,367.5841984350684,0.81224445705979,0.6377535150792806,76.93604080588634,8.046778038199419
7.684143667969591,113.56737827853087,0.7670038138371575,2.2199368167745486,1.080908719230437e-13,4.525095561077785,46.18196012483362,0.2787945265138844,1094.6607115060938,25.92584758352376,56.33877132605264,405.24495580552866,267.06952507628705,0.6093933944830018,0.47959197014911825,76.01638058643992,8.18009560743439
7.923593452490037,120.11764687350262,0.7023940073551813,2.4367519318353548,9.114726580699115e-14,5.762579530550801,47.51138101560352,0.21828290909703543,1104.4681044506767,26.477757540451954,56.47872850472747,394.6913481668204,372.36239072287776,0.7819982306595138,0.6319202096609482,91.77340807301624,8.021135145845966
7.816179059122271,115.0904285650661,0.7966844146425571,2.1081824688561945,1.1670318062456501e-13,4.180425418818274,47.05565580379775,0.4048773817275599,1094.3695760275712,24.951461078391862,54.94676423121593,401.6482475530685,317.4116314842645,0.6970864182445714,0.4993414782949561,73.12142495594149,8.064118605208737
7.766965646098871,120.72539265537996,0.7296715209565918,2.310535309225859,8.936490726670478e-14,5.2517916149497905,46.74828409631209,0.23108582564307373,1109.0486686144723,26.289613227470255,56.38879006996792,390.9695255411432,325.08797270118157,0.7510895819636153,0.5623565697944977,83.15128487313527,8.092443509020793
7.670689730025281,118.4629804566968,0.7601347995857068,2.4702314979900972,9.391529021964141e-14,4.933728534428269,46.12299715187538,0.2441430112124531,1079.094232996028,26.356983338520557,53.36950898772495,402.00101560392864,292.44651938843606,0.6967498887350332,0.5393872714585803,73.79029215489328,8.25050603267411
8.025752747863077,119.34418002214073,0.7571891559411328,2.2503715767905836,9.886538264424284e-14,4.983239639819308,48.453289413767024,0.370044017400189,1126.5562383318575,25.036771511488713,56.40996815694563,379.99280359774843,280.66539976818075,0.6643378480973194,0.4078087165793465,79.30621540702003,8.161924449932714
7.822540847339443,119.60862988684656,0.7682211312919942,2.3043670279287185,7.505931764406754e-14,4.897007900881442,46.66183825649969,0.32358805644190286,1115.486692417437,25.519977593839883,57.89656076975225,389.6884783160491,336.5065187415031,0.7710690002817349,0.5525895705620447,80.49476188839743,8.057922669615252
7.647691068354167,122.59092236612413,0.7227173502533066,2.37079210993541,8.933605777899666e-14,5.705228143752805,45.973626784017476,0.1704911213540172,1077.6523594399227,27.464752002471613,55.314299845240946,398.0648532760238,346.4239239050868,0.7345351487425156,0.5520687716847446,77.61264633858163,8.224197106174357
7.873743352606357,129.05971848186948,0.6922280705352071,2.5408838899655377,9.800115751636743e-14,6.497077533968394,47.01226770180705,0.22887330419265567,1091.6798083185802,26.270674097761358,56.9512260877302,396.977701379386,411.81404436087547,0.712489485803547,0.6276200325960002,87.6190561174795,8.003771878120746
8.063611623732164,120.23621155344087,0.7388403106080506,2.1527329534382638,1.094922110303866e-13,5.589094794901092,48.443959480952884,0.30021715970908835,1115.8184483295186,26.126529120518516,54.51747931114823,390.9731119770373,304.5091227153427,0.6051929719161531,0.45194600889249115,85.82322754387536,8.165400833150867
7.723353185771442,113.6117689300034,0.7719584653366707,2.2831875781456343,1.1416959206393454e-13,4.482955060909955,46.18569706126408,0.3177975273497729,1099.4322087487888,25.68214561905577,55.28232885806862,410.3446889015158,359.48220291153916,0.7022313091735148,0.6565006963539686,81.89547932289842,8.047041888673172
7.835022880864897,117.03546741802768,0.7640773768303597,1.9102322115636516,1.0012022583926277e-13,4.746779185147691,47.29509501115744,0.3312621644181694,1128.4918202481003,25.370972614703014,58.6515210898048,389.29719185242305,322.18017632449556,0.7884224186307509,0.4752817904792359,83.68655904209947,8.019971279516257
7.509883307688896,113.05522232391758,0.8000531704990741,2.2898292220747827,9.676554910203648e-14,4.284847021992041,45.245896675453835,0.27071814993829374,1090.8673118947272,26.219139228898275,52.7973081802087,413.3822380634437,233.1202095585214,0.514743188721685,0.39889624148757785,60.93950828852739,8.47011729017698
