Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
1.8724177226205942,27.42583504203973,0.21727137477784542,0.7309547616572616,1.306951091387549e-14,0.12134302628104432,1.6481196169678725,0.8662030598975992,283.10426973582076,42.60368446633407,30.217466875672947,613.8001472590993,61.15571451000978,0.1904603279539855,0.22776311635552782,133.09968288531232,9.005006906946225
1.9009410111482903,24.2049548119137,0.2517857244975925,0.3587113413828314,2.5219206344404198e-14,0.12242223068640845,1.72610710401612,0.897818662820365,294.1911110103746,43.35211595812256,23.966174710057935,613.5987207699424,8.397945155183884,0.03535353535353538,0.01581232462279014,25.37304720764208,9.477239827787944
1.8986588867322287,30.82991949973072,0.21568511610056618,0.5806370500052453,1.5870603518077576e-14,0.1793668156818624,1.7227696556270535,0.8799048200563687,281.9305228305635,42.51801209700212,31.97085339908202,612.7645246581393,88.97285250733844,0.1993078937523378,0.14569206467600293,107.52251003914716,9.160491497882528
1.9387198547673763,35.08439119005543,0.1535734303584948,0.5386466303246604,2.146690581000675e-14,0.16705749236046885,1.7763497945903395,0.9226455814811992,293.1129289628467,41.00394039598252,49.19063225914639,609.2979157871538,129.25741571202852,0.25858702768424957,0.1528490383891301,210.52444290706126,8.53506125739979
1.8637978062921379,26.587859225424165,0.18786358770204714,0.4213270068685048,3.009916774440758e-14,0.12561376685431225,1.7079842331619717,0.8638524938662199,269.81004837623414,41.86396160294878,39.86636658910169,617.0279044183961,36.8072584769776,0.10933408155630364,0.038670470145639735,153.0004552502997,9.044459599037292
1.8615156818760763,33.21282391324118,0.1517629793050208,0.6432527154909188,2.075056491808096e-14,0.1891496842004976,1.7050530940632882,0.844017947671436,264.71271350414645,41.22777887847197,43.85720221700342,616.6072274682401,117.38216582913216,0.27328843995510604,0.16855021019885252,220.2703651315538,8.808798125131146
1.8447260631098472,26.197014303555253,0.22013731738463616,0.47641711046648477,3.5365891589270015e-14,0.10054633974642813,1.6959954648145057,0.8513088273755572,271.87261743053887,42.76727457712319,25.70242141887681,616.7651160440959,16.041055047128488,0.04029297605686495,0.0,33.37527051825826,9.439973743766648
1.887869558918255,30.272565714623454,0.1773763412586229,0.7493788344543557,2.576036110514531e-14,0.1224313029975741,1.6509412962190548,0.8792975426891128,274.67086072326015,41.64976412630519,33.08822178993054,616.0423742682841,66.59100825354074,0.07611647122661673,0.17329503448983918,143.40685990935822,8.910805553513626
2.0935092696525066,30.495156412102425,0.18559671018272494,0.6818569797719595,2.3606813749838707e-14,0.04478590286205941,1.897770210131298,1.1028531864183744,289.2046010227236,41.157661521106625,39.1896627028006,608.3622686584658,71.70750116629691,0.10038232060012593,0.08537596448924067,181.0472298652626,8.924510374734425
1.9559267936842806,26.582640477271166,0.21178219713239077,0.34907573679214843,3.6515679677703285e-14,0.12244629056723655,1.7439296697377134,0.9462909957342877,276.47127671603766,42.19348932376826,40.47564987685882,612.6601552512353,63.683211876854756,0.11344930789375232,0.08622025517457743,136.03608955742803,8.828316013197464
1.7913657214050014,29.564347447032958,0.2075063117581295,0.7662148695240312,1.899451311764212e-14,0.2174752894752231,1.62530921211404,0.7708940447278716,271.82631102342793,42.85561626879853,23.21919732184652,615.6132855924769,17.951896351177243,0.044071672884775356,0.08759557819256192,34.81600091013949,9.397789708746625
2.0988727406914727,32.42469080465242,0.17730236114992115,0.5827268869226299,1.2806225574147554e-14,0.1679198946623186,1.905651724335235,1.081391149922781,299.0004845869778,41.12460197838577,47.08327283332332,607.1885558600933,120.33696562108206,0.25400934572842293,0.1528490383891301,197.79766353978007,8.540553854131844
1.951518607329098,26.90464706162995,0.23123524254955585,0.8102951261220006,1.0333832881782926e-14,0.19207152614076273,1.6596873753281676,0.9129620849820917,275.9249510830506,42.97853081594029,13.955995489357655,613.6127253965881,9.031446260230773,0.039493990928948744,0.08759557819256192,22.718608151722727,9.40091412379916
1.9025664519794345,29.94997362074887,0.19915119150588412,0.6388734958496949,2.0144301206075395e-14,0.17916087939786596,1.6533299353012114,0.8768214416989737,290.387204994414,42.145551770056436,39.445229119822066,611.9651031990817,65.59405318090351,0.11722800472166273,0.17381583336713935,132.8562295721255,8.822997535907982
1.956060893259528,26.073096151729736,0.18899815493833128,0.5216502956770013,3.18012647219092e-14,0.1283980676857579,1.8001068946564205,0.9510294621318045,293.9558641493088,41.78135153876236,40.60267336837942,609.5268246179417,89.38820222302812,0.16202954052826823,0.12693812847337327,154.86089814428675,8.971081543293119
2.0499205853418094,35.47001736377135,0.14521831010624942,0.4113052566503241,2.2616693898440022e-14,0.4015809612943422,1.8809896281157292,0.8938978854532291,285.502118373728,41.405123666084044,52.03285929825041,605.4930167594243,176.8995725417548,0.3317433595211369,0.23906929356370754,222.0445379444078,8.309437746195238
2.0144083849440024,31.016344392512206,0.1716328424110145,0.6025166153072204,2.634249178193127e-14,0.34400388364973966,1.8542645829607929,0.9041951009203891,285.46388500172696,41.86612059960355,41.69383473703594,608.2930322251858,123.8317694160759,0.2513486576251627,0.22554350265220657,187.4668450091878,8.771734320729635
1.8951338071992976,32.88187410325638,0.16467867170772932,0.6627734160167715,2.6313642294223144e-14,0.23653569743029013,1.7213357572744459,0.8552555502131991,280.60971382733385,41.59083949433318,42.2280145854402,613.9755510297992,145.16772061998117,0.23479422440406283,0.21525570454245346,193.60472904914104,8.832527153690112
1.9027794026543254,28.186443807989363,0.19248493107195186,0.3417176145450279,2.4861656944858612e-14,0.13462359196150908,1.726853759545924,0.8952821636819727,294.2594753401403,41.85943947249676,47.452981457752756,613.7451832835892,113.22227772261175,0.22446689113355742,0.1528490383891301,191.2500421797643,8.56677636130284
1.8475806694434442,27.57228795539141,0.23915471887108586,0.6485091004403778,8.847827872776307e-15,0.18640572342115636,1.642771739928602,0.8276689731541106,288.80063306385483,43.27773043032439,21.589790676717463,612.752712010635,10.308786459232639,0.03913223218144578,0.10340790281535206,30.568128679852844,9.42622464278353
1.897415931615359,26.256909415439367,0.20077928010475565,0.4408477073943575,3.566224512054976e-14,0.01747041828615381,1.7246399844207514,0.9079129015401256,261.5506719384342,41.94927678445263,40.3967543154651,614.9614176273896,64.5928132678266,0.07083986600526043,0.08537596448924067,173.31488488203183,9.04904576022035
1.9536446692682192,33.20760516508818,0.17568158873536444,0.5710014454145623,2.7167076851376663e-14,0.1913608673182441,1.7401949035648878,0.9235743385105134,294.1015920896583,41.524786971335175,44.317399389085274,611.911921292037,144.2581192290093,0.27740366629255475,0.21609999522779022,204.1966802246921,8.617282225784955
1.9333563837284098,33.15485679750543,0.1618677793912986,0.6377767231739901,3.22674939856979e-14,0.37408479949688944,1.7732110050029102,0.8121494528913882,278.430099134731,41.78970412263248,38.80669849135059,610.245596694008,80.62795125724338,0.10496000255595254,0.08537596448924067,117.4185778466043,9.033488787909334
2.0197718559829694,32.945878785062206,0.16333849337821071,0.5033865224578908,1.5541903606240117e-14,0.30265150950450104,1.8600698251965317,0.9368436403339228,290.3086379733513,41.40646082344073,49.59464932714898,607.2853468571908,172.46123387086107,0.4049756827534597,0.293016576552096,240.9747640211511,8.359326238620145
1.8424439386937859,32.82197899137227,0.18403670898760982,0.6983428190888987,2.601728876294339e-14,0.41671645626081966,1.6933215711226126,0.7088614238169865,271.2981374715861,42.74966965891774,30.20601790458368,615.5794153117597,96.61596239928306,0.20424733445566737,0.1298797400532128,81.68011504723648,9.19276356112082
1.9918672457973314,33.480587859337234,0.1728706964189337,0.5460047525717809,3.3120928542851425e-14,0.14336405040809463,1.8005991447146563,0.9792347780115302,298.4144567177683,41.331530203903384,43.037787038453,608.7187712600537,79.71834986627152,0.14756944444444442,0.08622025517457743,161.42133799678777,8.7675869351299
1.9224427679363068,26.404045961714534,0.17608246253562276,0.5021295951511486,2.623818734576702e-14,0.052554247081246785,1.7719676168289418,0.9316411324551026,274.69121236309655,41.49517422307426,42.63907427007786,612.1278753393271,61.60264743217911,0.20052375607931144,0.08023263412977233,193.96533114988645,8.944758902778334
1.9595859727924592,24.02114154820407,0.24000459933116813,0.4395139296654752,2.135822594576363e-14,0.11485041464871149,1.8026508785910336,0.9576136064427492,287.7479017422245,43.0199777918955,27.390118341363515,608.0333190496166,33.19333411038539,0.1265432098765432,0.057374488606922736,42.160212666557115,9.37268633909486
1.9949348028058191,33.09233169841388,0.18522183747145116,0.42094086124100705,1.1320220565140935e-14,0.14963305574367913,1.838819964728768,0.9832233410556566,271.5352065991849,41.48731652948508,48.85793190484698,606.1837146157462,121.61430582008391,0.25364758698092,0.16866136301192025,210.3009477806097,8.551632450194468
1.9559532064436316,31.493747115848684,0.18060049410154644,0.500550253564484,1.6557731364689903e-14,0.18816873781650578,1.79848376820067,0.9326817222158968,277.2350814709458,41.57229376088106,41.180057706067565,610.332540639509,45.19928657444977,0.1385147774036662,0.054482794768429876,158.62882895525908,9.014202630107835
2.058222353951745,31.66466754821859,0.1608609091913884,0.6212499833096721,3.2811986238154706e-14,0.2236519151742561,1.89643099662823,1.0175688434206804,287.44907719414107,41.11550413737239,40.043390104300634,610.6712331508223,123.91912309774128,0.25284656601860855,0.22586699446024316,216.98984277676593,8.602894736949755
1.7531431448758892,29.291364752783906,0.21031720407456023,0.7912115623668126,1.3040661426167363e-14,0.190886307884524,1.6068133377034841,0.747837877140481,264.66626094571575,42.826577043917396,27.79921825926125,618.860375800788,82.49166571391504,0.17390589473288565,0.2174753182457747,91.90839384502715,9.181769880326446
2.017933464476934,28.964389788986544,0.22263928680385137,0.5203802492956944,1.58994530057857e-14,0.09447571339363403,1.8581001453264963,1.0201147189013637,285.77929560673897,42.24418055429723,34.91738649180001,607.2063909659449,67.63690130343319,0.21586232697343763,0.15597986278575604,155.7128971243637,8.97397568925775
2.063523910678113,23.353500654442612,0.23208512300963813,0.6012999553470979,2.2844230954770252e-14,0.08216981852707095,1.8517473204016568,1.0639663107947055,295.21533576595505,42.62605348506351,24.483893506183204,608.8191785310297,31.915993911383527,0.12690496862404615,0.041562163984132594,35.35584215175848,9.292289305202129
1.9962420959184421,34.19402487508073,0.11882211648908347,0.6014199875784618,3.347026459705891e-14,0.5931711778548253,1.822002466143926,0.6499247777326551,271.7269026661676,42.009170790158166,40.7699861874899,613.2176493603682,101.48150836875786,0.17549901644883714,0.124369926442917,154.16169978454553,8.843729630481764
1.9033710247540163,26.013201039845622,0.20835619221821178,0.5572196987491286,3.150491119062945e-14,0.07825021620517325,1.752721690538267,0.9101689864508073,287.9234950335265,42.384200093486285,31.49832657225848,611.0180426211647,40.83644400233,0.13148265057987274,0.041562163984132594,52.5182815002485,9.284950635683309
2.048082193835774,31.488528367695686,0.20451910353189007,0.42829898348812756,2.2974243297985608e-14,0.13639258067153914,1.8787035870873903,1.0397091105511347,292.13900249016416,41.80073330274997,42.410676242306124,605.554538678566,72.07523997432692,0.14263000374111487,0.10203257979736757,156.75741255782268,8.79214173502811
1.9614243642984945,28.002630544279732,0.18070380590552748,0.42252020282767166,2.1000676546218048e-14,0.3290226002237904,1.8039487268299355,0.8686748056826448,289.71773206558225,41.73247675360219,47.03498466611738,608.0756526239596,138.01766667781325,0.31565656565656525,0.1944112023732627,155.8067252484139,8.58937167490032
2.1373232386602483,31.143479567808807,0.17482477696309884,0.7005903477744111,3.007630820606214e-14,0.2691964148397775,1.9584444477664797,1.0713119608140362,284.54609033715417,41.35389732963732,33.0702698412907,610.1868619594694,71.79485484796228,0.10188022899357183,0.08569945629727727,118.3333176711264,8.921053775675192
1.9998748622672702,26.72141930743612,0.17822622171870517,0.540383663679453,3.8270759178132636e-14,0.03210949187349321,1.826952009931058,1.0088370614877802,301.61812296224684,41.391996870278675,37.824442494947995,611.6354980906322,89.4755559046935,0.1635274489217141,0.12726162028140986,180.6678039434034,8.829224215711335
