Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
12.939982807952441,358.03964922422267,0.5397766685927792,4.987603155236572,2.8878724829696815e-14,13.600586264163127,88.72836237537588,0.0013460891218343006,416.0286499210872,11.612571042711854,18.832984259127812,161.6966156621474,123.67290595338187,1.7630530597480858,2.258781138419609,24.372783660926277,71542.87423640322
12.91944422395959,372.469178881773,0.34534042701355894,4.54642979055731,2.4219378417280845e-14,17.060298204452238,88.58063492138437,5.65937768249927e-06,384.7503303900532,13.172960928702459,19.599022859662007,160.21454213589058,191.37715663043227,1.8806754554954814,2.750365674741502,33.53740179657083,68328.06787568638
11.729223744647953,377.25296104018514,0.21141538763507217,4.327875425931484,2.4210768953041908e-14,19.691697299547187,79.38034482406229,3.134449473071791e-06,357.1412758443981,13.827391136637077,19.77354640425039,173.44224973771304,363.3274194108277,2.834884062895589,3.506066866120757,59.07741790278434,70790.90173523244
11.972340998768916,384.5749316352745,0.37398108484134607,4.765576980962251,3.110693767810128e-14,17.787073006584116,79.65002200100257,0.00030329907564554103,389.387267395531,11.245984304759482,19.626741493558026,172.69971098660477,249.39230217915315,2.8468896562461383,2.913906847390353,43.328436190004986,66678.83395349076
12.20539591368067,389.0087685403331,0.37444410508188364,4.627757178465336,2.8956393055427876e-14,19.62972011410312,84.81888398064822,0.00014993584186798528,391.48130883383214,12.98655083776974,18.158411312879284,166.24938065881656,554.1446235592343,3.5054734080998498,3.6253582373830384,85.31180646793649,70506.16342394766
12.44773860345885,373.8362608845027,0.31133165232261906,4.3871095850288295,2.5061215769660225e-14,20.263163935671837,85.58842586280511,4.64213149012577e-05,363.78848900808697,12.892504914179565,20.29263509943024,168.22583606489363,552.7923868747533,3.389825483196183,3.4082336249264342,91.02457360756425,66402.36610309858
11.30973396015846,365.9496743807414,0.32498691411696967,4.660140388306394,3.521859557145692e-14,17.115167990485297,77.15889920748157,0.00018047360632800262,389.3423863277186,13.024213566095474,19.576687537496557,174.65049559236425,519.7854950780902,3.044307295368475,3.344006632496352,82.47140110805564,71995.16412346753
12.38934213589298,387.44331690858127,0.20054230223042557,4.4683663859476805,3.8519511945775174e-14,22.834127994840234,85.53156168274094,2.9302523192391288e-05,382.95684200250236,12.932058706667648,22.04640478364011,165.38851021213884,548.6216258182875,3.5327800492012367,4.376959058477494,78.77180454868574,66751.2213759485
12.242845243036207,376.3256811991555,0.37259179432010514,4.5472031151783225,2.9068666370546063e-14,18.158335581091265,85.93627655732351,0.0005577475988228393,397.2744828133698,11.75539894899655,18.538049076619682,168.39199150441914,240.39787444404226,2.6077362497224943,3.024258544236107,41.444498025555575,73749.98938337679
12.32942191067951,377.35358441718324,0.15233738398622831,4.442813121347467,3.408055752399708e-14,23.995556846346673,86.12306885161644,5.152169396314993e-07,342.1628048620008,13.658128185949673,19.91206382419375,169.48045329488394,632.9731978605241,3.4992066477812678,4.475009786375775,89.84338041558846,69262.8739350722
11.77453942047478,385.8606745940481,0.3506325698702266,4.860939457589939,3.0104680063728875e-14,20.087806943077897,82.00701982349503,0.00034052255033326486,378.04862168866856,13.156544513916975,18.51212595858182,173.84127928460347,306.4201311064571,2.8363257430658155,3.056066974098931,49.962038794364226,69997.55507690141
11.463932561963603,385.15711248292445,0.19767517926016787,4.278302315727778,3.268551920441725e-14,22.480519939557183,78.94572152049425,2.4024935407839368e-06,369.42748847111125,15.225042557320943,20.41943201217262,168.0322661358565,435.90944612153464,3.060699542016041,4.367471550091139,64.38177264346388,69794.68852227024
13.035965358769731,379.39064486770553,0.2842151334206542,5.025279094311597,2.6113188434579054e-14,18.25195367906438,88.43481007819148,6.50467556046632e-05,382.44736052590775,12.080779000444677,20.515630386468995,168.05669243657044,303.9991895010518,2.950272836033125,3.8269758658647826,48.55608902936814,63938.44839318282
12.727683649895372,372.42666594740393,0.4142150730795291,4.74497579686213,3.0283199744362735e-14,17.507763161291138,89.28417113536179,5.192720237153777e-05,393.5729851494761,11.750545209808108,21.885266496867022,165.13574778995505,222.24644117385571,2.3210008537920728,2.7895018944138754,39.4730890459627,65665.4867999051
11.175751941462883,386.0000961848578,0.27683887522159134,4.624373380905553,4.123497683214551e-14,21.980856733648853,77.18250217630637,2.102199991028733e-05,364.92694864111706,14.25770699590303,22.14461813965073,172.62188313561805,331.4315955796677,2.9844655675959957,3.860065361292601,49.51494923477843,67464.83560262546
12.171197040331085,377.6065450335491,0.2579080163779657,4.602417655650785,3.536057612819772e-14,21.56317788273229,81.09668687742032,3.178228316808057e-05,370.2831299258495,12.508015593173562,19.139895626678054,169.3253587504672,533.7185629362209,3.482170445765865,3.9084343016373797,81.01720206893961,68556.61982943227
12.412437442676545,379.1197234989191,0.29645406862274903,4.664605569671057,2.85454838742579e-14,19.341899510513382,84.58823425321738,9.013081164838073e-05,387.245713414708,12.778093438412744,21.889762131243238,170.14505949077216,392.728183990071,3.0662040498860734,3.292959479864812,62.186332037996664,63150.278051773836
12.003522404736716,376.3529699841229,0.29890339060386406,4.061626626785083,3.4159579217578904e-14,17.856653873529815,81.81117484409815,0.00024266849238123613,396.96101769278016,12.040081182974761,24.8288445367468,164.16944821027897,437.98754259033876,2.8218498412367934,3.113603407073761,71.75440968207565,63196.57832978245
12.903684400321142,376.59033705774766,0.39735245472703085,4.849706392799326,2.8328530873805685e-14,17.673559631934427,89.15148749431125,2.031362505700391e-05,379.8984900897241,12.363786526790687,20.179110270837114,168.50623037146394,395.3238348430151,3.0432939209731216,2.5343030799831987,67.91348792661516,66148.7350037136
13.131725541718815,395.93154894001924,0.23811466312638263,4.326600743311364,2.8725797504321604e-14,21.17488142259917,92.89561870200089,1.2832308810086623e-05,385.4828803800639,11.90534346970767,18.040813815225725,161.94393004042783,301.74389608419335,2.382600790551245,3.3448337194774056,47.52276854818436,69663.67107405623
12.487949796312313,383.61162496430927,0.328799241763881,4.3947997420079625,3.2395558158796814e-14,18.87063793564007,86.45922320233987,0.00065782600756699,386.70315354952936,11.994477852517496,20.317270294208367,164.94341195906875,324.41646401063144,2.824401484589833,3.047921134428799,54.3157507349666,65705.51135639429
11.830487168763618,379.83912537833186,0.3179928184708456,4.663685797595102,3.0004364069161e-14,18.833430405470708,81.35665804733992,0.00013756822894677947,378.7657328087639,12.755172133253128,20.76921238727521,174.18082919742133,354.73067812778544,3.4095034823718047,3.4098606533829074,58.056669897529254,64804.99349995983
11.943408665989686,384.6630076411761,0.16373599241359615,4.046715273905122,3.533562952456747e-14,24.3288114312595,82.31124582065618,7.1963945196421776e-06,378.87017070136716,12.856867104464916,23.224397725058967,166.71651126310005,595.4445395665608,3.800257076352495,4.673096392092993,84.15437581009951,65181.038154142756
12.56153949876053,387.3746510574546,0.23526022865046814,4.440144386482625,2.9849988231851177e-14,20.88047202540232,87.66360432150809,1.6244703383297844e-05,379.7712100093555,13.393641099521075,17.89028320641887,170.63258725538776,553.802157466791,3.4697500876782534,4.09364131849028,83.64232866910042,72005.03688433798
12.634031794183754,379.61745659971336,0.1786545366056007,4.523527202191989,2.9754196862841683e-14,21.564225652881685,86.06375014019476,2.6779909458967285e-06,369.53853635185453,12.431912394373112,20.99676591164972,168.3780655681285,566.7092612045315,3.30811628785589,4.507453959203941,82.57473335635352,66597.3992798717
11.76969316512031,377.98802980123014,0.35963330705998553,5.2009638335562585,3.1651038291613464e-14,17.804063585524993,80.52535999835969,1.2199731146066565e-05,370.2649193722798,12.640621789891046,21.557560840315066,176.12979959082128,481.36747524834107,2.966309662362829,3.1185544236328417,77.31437640149684,65132.15032761654
12.357175128199346,369.3928267671201,0.394230725976342,4.502572656075953,3.0628152541999105e-14,16.659435956370196,85.32619210741274,0.00047182795559785835,410.50844093797076,11.866230358853475,22.817009999623615,165.84826735920907,517.3005935688707,3.2366367411461963,3.1995353807921787,84.91908031106013,64876.1875412971
12.255036117225341,383.37257979742645,0.20304392955020623,4.262016276843479,3.3542610832997116e-14,21.65119973409839,85.24508267013715,1.6703649960334755e-05,385.67252608672214,12.090064915869526,23.960730279058847,166.79758313372832,616.2146997298419,3.323350435990319,4.133181792453048,90.67499705565227,62468.545984437245
11.758421257771657,396.439539888418,0.18634215269961896,4.451944795313506,3.244129715154135e-14,23.843917554389304,79.11990412352513,2.1665698031681542e-05,366.60060511251777,13.294549139956452,21.86519707955769,173.2572926176952,404.278086657594,3.7076119167884247,4.240818534306474,59.73190298537497,63760.32397989346
