Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
8.402435058018916,251.85119043758323,0.20122461788605328,3.1457503471239505,2.317348683066132e-14,9.829760874719948,40.52918737090038,0.011398043746765184,255.85645362560084,18.37342707864809,17.268552154432502,194.05548662847764,355.5325257944972,2.549557733239757,2.6659218735981725,81.82631379254869,71229.13841504803
7.988388830753347,250.64716682354265,0.14572918110145583,2.9740687555721284,1.8874951934526003e-14,7.701472731430851,37.75587580104496,0.011050537382350642,273.77703795413436,17.023716014975594,19.26125015032284,197.13915148160712,296.0003181321748,2.02605812614867,2.7696878465957298,75.03680779344094,68425.15843538076
7.706632196316873,266.1552013558695,0.270934945368257,3.313110668963461,2.3504164176259574e-14,8.410841150048698,36.78155866228107,0.012836756748630678,265.84480825528425,19.119656544624974,17.891686582853396,197.93908625934677,173.97352310280712,2.091347496437288,2.1445703880467324,43.941548255096585,71601.85901342411
7.781553789861894,247.24435962165654,0.321328294644716,3.2116631656854078,2.246047872391392e-14,6.84210073975693,36.37133315106831,0.052535128326728776,276.84366889757064,17.06044886449538,18.719917761715436,198.00989800749292,77.16759165171511,1.4240651438771574,1.0323902736106774,22.775334541438237,71924.66504528999
8.031214419912235,255.14278694850003,0.16671824177812278,2.9431724770261423,1.9528569292474698e-14,8.552523974367901,39.181890304799495,0.02341397239953956,272.6983498108418,16.184091082098792,17.7438120797991,197.49253647427648,330.3674625234333,2.4535302212639687,2.6474760737753833,79.42011231336616,73351.74944261133
8.496068792369641,250.24446160671133,0.18903467678513364,3.2901927424261546,2.417609165730733e-14,8.074018792145516,41.26196505402347,0.003918287314643792,274.28157576114,18.65658115001618,19.63624205584754,194.20758409746233,275.15004299058273,1.740253226278507,2.8753428496343103,67.5734819050091,66381.09421260316
8.989115059051715,255.0348656394372,0.1396276133778711,2.609630920992732,2.0139219891008994e-14,8.010246101602508,45.60137915369281,0.0007718194326496574,275.63168645119885,16.874453786132992,16.81059886093642,191.21758513016474,323.026816654726,1.9596068744627986,2.186613889887489,84.50406604525551,74861.61821508843
7.429473508654106,253.85851451267874,0.14032808004100028,3.3692662603358112,2.2312333107656616e-14,9.76355244521812,35.8650794260838,0.0015467179347295218,250.11813741587113,17.868618801590262,16.273113569915424,202.1828473331534,524.5598837424011,2.6829235377481577,3.3899708110293996,117.35927550362631,74871.16704677731
8.557634328703873,261.52593455180073,0.1469649393734067,3.2501637206819014,1.4540978368093578e-14,8.76208470740475,42.641532476363366,0.0007356414992587984,242.11280554417897,17.28644867336168,16.300277956958386,199.08247043598794,215.89463093432448,1.9447083360033817,2.2366153244819045,56.86650590951329,71607.99716070287
8.546554283422433,262.99650948676697,0.17836131331862548,2.8615336831935387,2.1759678579417995e-14,9.885679336298873,42.925390507568295,0.006974899632402737,284.46064664426865,15.945474102296455,17.481762327354716,191.93065572194575,432.7417335199275,2.255758983753349,2.9704562457183465,96.93521228951057,74418.84349440328
8.844961164829447,243.78771274290762,0.3159887193866746,3.285179638698492,2.1221651688584942e-14,6.788187890544379,43.67807871853999,0.01552178887284554,280.38968922699627,17.778630078659067,16.731520365589276,191.85993569658254,118.41456398504569,1.6063528155478415,2.0015182054927454,32.13498516542886,79291.91326465833
9.09041211482079,245.49305166504564,0.16988908051695306,3.210814666476696,1.645241488482683e-14,7.208467787286457,42.72692412968718,0.0021945501912604554,260.8529095117108,16.072429629510374,19.680649674267602,194.77851632611086,166.3323437411692,1.7925049376402267,1.9785620298172193,45.375774066261556,67259.72428818865
8.18437916913979,261.5647006916754,0.16816229107333625,2.9890192335925834,2.641737938224658e-14,10.77375785037053,39.24855436222955,0.007309270634576906,265.78717685250547,19.62821977553636,17.268163253324683,193.87173598269834,225.93409177090905,1.8968509659242416,2.5299833158644027,50.78918407771806,69201.2078227627
7.813736893119532,233.560446678821,0.28075215102713935,3.480988250300368,1.967670034653913e-14,5.662906481963497,37.017120799328694,0.05460915077164823,276.34980034829596,16.254170183243776,17.48366815387518,201.36791702105197,115.11360137754515,1.6253630347380346,1.775629244927342,34.50654957815612,74089.93786763145
8.207956882243414,260.1211709627278,0.18176415774077181,2.8662974588380714,2.2446801748968768e-14,8.518338964209232,40.78867870806634,0.006830297870999687,269.05120787238116,15.711904615334756,17.407262798481838,196.34909926509425,398.8016912490553,2.3879117701138872,2.4562584417222046,94.46485877975007,74954.61454766574
8.25969232218484,249.7699864248941,0.22067841741777805,3.2425238339150955,2.1903105354207874e-14,8.537116543431456,40.96263747708294,0.017369114180675455,281.52982973714137,17.13266788233701,16.738099164900415,194.904445183042,414.96117894732623,2.397969963005861,3.0887792107020333,96.23204546823811,74237.34148432157
7.753536350654277,258.7495621450113,0.19129177652309926,3.370528509379631,2.0898551499361723e-14,8.298932503792576,36.93885969399965,0.011702544832908883,269.355386693588,17.782783610530856,17.178550947938003,199.82183350060734,332.8431790309605,2.6326684377669944,2.777690583228902,80.66559216636175,69876.89459115954
8.626653094213012,250.86734956463343,0.22340162659912988,3.1475420149292717,1.9852702381270806e-14,7.7015097935061885,42.278236351397894,0.020558329071613965,282.9441714110882,17.093609619107397,18.944636652253322,193.3204603993405,482.95130108275043,2.65565362873311,2.8414355468666974,118.37817260813914,69949.25660411923
7.300972406310802,243.94440916362169,0.17310662574199398,3.151781844099008,1.8734332056686764e-14,8.122366145418827,34.842203253261935,0.002547953740826528,258.88319583107733,17.11916013564068,16.714042350288167,201.5333276292152,383.3698420161841,2.1386632425603858,2.710664744816944,98.130253937615,73643.901853163
7.690918584253831,250.14470578499035,0.182147147387834,2.822178842450209,2.0235719133178784e-14,8.114918962384882,37.21590681765451,0.012753372879751089,263.5963755377973,17.667185473390123,17.44672740405462,199.83390677273243,145.63678358511442,1.7553526053526054,1.8213104606204693,40.95032878587418,73949.97884435185
8.571455752219348,253.9646380308008,0.15627361534653206,3.1515276834331374,1.992917426136941e-14,8.601587215149099,42.246567523469615,0.016712427567663744,262.61889639778747,16.408177737057194,16.89079515199659,196.3863984471161,355.78589567866754,2.2717318305938283,2.6020350977719504,85.94751877214196,71886.0564677422
8.421972404554836,246.93909088065996,0.2631422701113455,3.0998175017038565,2.3951123781365563e-14,7.937947899033932,41.70573228960118,0.04167821948289934,287.97256192576157,17.529369534475034,18.993909119931608,191.2605099137329,239.42543521790668,2.1289587605320364,2.4104974823659933,59.37385636958673,69936.45922328302
8.134708638762206,268.91330665905383,0.1933821402679805,3.134823051771991,1.47146271462573e-14,9.914148159981345,38.82219420618425,0.010246234237334317,257.6129472932432,18.0863286215755,16.362381500213793,197.93778659072484,283.5721171886644,2.3420004365637848,2.3931155667127344,71.35726158084539,72728.51250099625
8.702556972655893,247.1062401247919,0.2857388038719981,3.1333178835265305,1.3953549160295977e-14,7.607547925363797,42.835720162371764,0.003963555318228747,265.1490935713726,16.076855399650317,16.554615572694242,195.60659485501122,260.144761966097,1.7490485773072795,1.498925660219553,82.12978778214615,73399.11429600535
8.455481618676387,262.63653636151116,0.12319908445546801,2.7154068328023104,1.7596669284311935e-14,8.539383945274366,42.4281888944585,0.016460644735638637,279.9314480445302,15.936624274051743,16.07294199630414,194.3331732200464,297.9550154804807,1.85716614489188,2.4189427311212675,72.17672017719543,76040.80204026401
8.181699326040464,268.8472237770597,0.011652624482343832,2.415191483065982,1.3774998368553537e-14,12.874991932057757,40.62903729793428,0.0009919760662245574,253.65493784126068,19.21619916218893,16.71310272542066,194.06514192465426,370.46837687104886,2.343563057056379,3.3311569181424803,81.3494826362956,73503.1272065498
7.741707819083144,265.22752030398124,0.2171550667544322,2.946285153070079,2.316632503403477e-14,7.865281825334698,38.02519223038838,0.031944241183382356,261.9454134657192,16.414649882820758,18.388420916745286,200.87950736280055,175.39482024078208,2.08613563142685,1.8663256754793585,47.59421506563491,73025.07855160019
9.004588359225469,236.72019082283424,0.28410600164288047,3.210159889482582,1.8705093771595608e-14,6.224769317027931,43.801006566915156,0.005200639187624172,277.82992801656303,17.064651151021476,18.882375776433538,190.67746739095702,122.11861233273274,1.2560288251021008,1.4599035372539066,39.00094405608986,66758.22541015997
8.254923969418975,247.73383272372894,0.2477476330600612,3.260060475972555,2.3471013503532592e-14,7.857907635975644,41.12071121969139,0.04080353695191675,278.8539352063922,17.22848690806211,18.009701781510238,195.90390405325454,288.7821372682144,2.439756472656753,2.756348585972742,71.72688511194303,71673.30667184725
8.126162718234887,258.67700849641255,0.22081329723724918,3.042578888945834,2.0957400871566317e-14,8.470918710405854,40.29994697113528,0.014403261879980873,271.11745148977354,16.921525734180047,16.902057871306397,197.5731144567238,280.3002489282536,2.145664774195483,2.076693643197058,68.9216044031665,71247.01314539966
7.954804144148039,257.7233975874807,0.13009742123494172,2.7866006862871355,2.2506276905112432e-14,8.925846630793627,37.717712479328995,0.0077513823943639055,261.39089701535715,16.677295854767745,16.924863516291175,199.6144755045942,199.11962538997705,1.9390003219507763,2.018389632377872,51.080656637792316,75968.10928520658
8.732501414958964,248.06465327605935,0.2981735083337602,3.002872534024334,1.9882162297362562e-14,6.371976319442776,41.6466821603033,0.13873353815485706,289.8544708323626,16.016959235881536,17.76167420109306,191.62637662906462,148.60328954504195,1.8330140175323195,1.4089267765100124,42.11063825341718,70732.47484756849
8.36792849939749,260.4486455352157,0.17594369532068121,2.7889811090658885,2.4854351403443134e-14,8.454501957485727,41.19816143222793,0.02009497919757828,279.8333639659457,16.600926889845542,17.613452507313742,194.71223095384613,153.33672199544645,1.4497725135145008,1.9431796662466563,39.9774004834117,73203.94101376105
