Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
729.2477285203188,179.11780186939848,1.0998507687293189,1.4545294246826252,4.45742200161446e-12,10.512793302059137,161.58918257824405,0.11531373657574288,21381.479230037832,60.0423118600296,746.139700926871,2819.28603157569
728.7182481574497,178.06325739100453,1.1049047670144083,1.5334932920852582,3.312851524648269e-12,10.210994145827785,161.58918257824402,0.11515056897451365,21548.567089175842,60.13586949942216,757.868257476364,2094.1799849389117
728.7045019305531,176.7814652208433,1.1058218065418792,1.4194774457359072,4.286868695036954e-12,10.116574243725527,161.58918257824402,0.11794826262118133,21145.209469366608,59.69844210217198,769.1044070231324,2778.792965747539
729.0521327259486,177.92150864355224,1.0995427831794728,1.4108391772090252,4.431401619022464e-12,10.232392410196313,161.58918257824402,0.10720405813839977,21222.101807913146,61.1119596290191,746.4956353423271,2778.4470876823016
729.2082376954633,176.3253989870595,1.1024527563674096,1.4451177657430727,3.6355308025230346e-12,10.088923695992388,161.58918257824405,0.113160764920957,21517.783921683644,60.311314729218346,745.7070014941193,2411.527888088253
729.1378069384011,177.24879774500096,1.1037144579702862,1.4188645841195833,4.6163790497256285e-12,10.195397952763182,161.589182578244,0.11556207633978144,21239.49450529141,60.03760929063881,742.4365516994282,2815.570643661045
729.410751785474,175.31659628371435,1.109881252589259,1.548167164306942,4.613146370356686e-12,9.827432331665317,161.589182578244,0.12248258056508309,21612.95058730612,59.139073001995925,621.1377407247097,2504.5537745249403
729.6287584007162,177.0109266001079,1.1147956362777864,1.697210582683761,4.545443055580253e-12,9.879517348641619,161.589182578244,0.125368579219516,22009.1162230379,59.171127888003035,747.6046191697733,1373.8565067040863
729.0317106863303,174.2412110869974,1.1057270251433353,1.5708397983272853,4.463746036008923e-12,9.778598333970532,161.58918257824402,0.11406646490074324,21407.28813626191,60.264748769542706,779.7097460866372,2140.3708015015786
729.3132420813129,175.69921164073168,1.0997380462583712,1.4734745202665624,3.6059449537365254e-12,10.06216593956227,161.5891825782441,0.11135793036500467,21218.5202780951,60.548153399257416,743.5554699677517,2136.5424435765094
729.6404654985104,166.7549744981146,1.1916500001293815,1.5722356631552883,4.3618414473703185e-12,7.91394442360145,161.589182578244,0.3128818202912037,22074.056658097896,47.76885808707882,732.8874845450224,2490.4794629861403
729.2033204993952,173.83020751633413,1.1036017354993386,1.4378096797035205,3.764902001847693e-12,9.834545747484094,161.58918257824405,0.11036210951536703,21406.502920094,60.88250690058279,738.1864349026545,2328.2978277630737
728.9276136856512,179.318387627749,1.0929465603152395,1.4905662751092832,3.2775185308831847e-12,10.587701958778581,161.58918257824405,0.10316053499717341,21087.41657165345,61.74148118008916,762.7482895010767,2366.581683082878
43.996643579746376,164.1400485751918,1.181887016829548,1.6305377421922447,4.276470235168304e-12,7.885034205365027,161.589182578244,0.22320826432895577,21702.45096595335,53.27591748970863,694.3410302802578,2480.547336861243
729.0383629921173,177.862671632654,1.1118089754284877,1.4974564416586003,4.492754995379545e-12,10.164093805028397,161.58918257824402,0.12874852391633046,21661.476144844753,58.385579559738616,741.1249748504156,2563.9220594648277
688.8228822484695,172.06100772781613,1.1272495588086775,1.479852725262273,4.3593185983356044e-12,9.364192738439662,161.58918257824396,0.14763924649621774,21485.620571450527,56.51618454128556,775.8211494496628,2638.1560103918787
729.1777017443951,176.2821773882843,1.1380112505626525,1.5219642679841,4.482282071652669e-12,9.645681975001057,161.58918257824402,0.1820230423946714,21604.652779670694,54.43486626350146,729.2829880323821,2956.7593334691287
43.670781955325694,168.35549899622964,1.1654748335281737,1.5990775894963465,4.222790011239895e-12,8.24469135160573,161.58918257824402,0.22238798246451785,21734.222061244538,51.91613517682471,722.929822886413,2497.6513859676106
729.4699328902464,177.20373508188038,1.1024706974398133,1.5775350227505134,4.663885191372938e-12,10.195960216087851,161.589182578244,0.11313995254357387,21806.39737432597,60.41811081193335,760.0879008904875,2289.901172809626
729.0576931655144,177.9091951848775,1.104922590528636,1.5177877892715317,4.278191715889871e-12,10.205408710878022,161.58918257824405,0.11724519437024714,21389.719057525006,59.80504929730289,743.0848580260075,2196.894329750741
728.470061308338,176.30934008064253,1.1030892729186133,1.4635397030731234,3.291942655008843e-12,10.15796887955162,161.58918257824396,0.11387213954864207,21289.45080674032,60.30102338927889,781.5821045861071,2605.5073053846454
728.8556897039997,172.6901640936252,1.109880758861745,1.4464479482304027,3.6203690778621836e-12,9.557245936113208,161.58918257824405,0.12286407876463169,21463.671086647308,59.09452091316802,762.5405492962727,2400.4448016321508
729.5465780550902,169.89253917815554,1.1313652576899504,1.642885681591747,4.4875963085605066e-12,8.965625456595724,161.58918257824402,0.14344688136769754,21806.48137268042,57.00505747396616,610.4042574782121,1697.9455225118566
729.3250775730214,175.98930718226563,1.1057095777984456,1.5401417573963836,4.428168939653522e-12,9.962056754784935,161.58918257824405,0.11266184152212957,21401.229402096596,60.48756555501199,633.6302244903737,2389.250901110918
