Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
2.012776467237536,56.04377502334522,0.47164494996445994,0.6637935152992408,2.03002475940979e-12,0.7051038066802136,14.854151697114863,0.9264921551861134,7893.416341354858,147.9713002918726,286.4723545898206,6906.1479786057
1.6863291763481447,61.55008980852861,0.45744290887188255,0.7102531285855334,1.7523371575727015e-12,0.9253671598939728,14.854151697114851,0.8958925590469877,7982.509796890654,147.428841243922,502.5942171171728,6909.399720628162
1.1476692688888428,62.39583409377548,0.3583132285628481,0.5037893716613896,9.3333988956001e-13,1.1952893042891204,14.854151697114867,0.5909807976887149,7772.159286812317,144.38615109600735,368.169829934281,6947.889783763976
686.7803327199325,67.4590550600589,0.34991872341404173,0.5502644540518522,1.0830088392626322e-12,1.514925536553454,14.85415169711486,0.6271783559909323,7590.062128117534,143.61527381941346,275.0274570085772,6875.789922581178
0.5232440423951779,70.99545584805007,0.37014376570581486,0.42718122705871225,1.6002724148055182e-12,1.6217672790937785,14.854151697114863,0.7893624517902864,7081.263618538148,143.3234591461889,564.5870640966692,7094.235273244608
2.4636765387634787,55.43136202479509,0.45542028707593385,0.7642034440040858,1.9865916759135104e-12,0.6670258321960576,14.854151697114865,0.9412923048500255,8252.352813089794,146.8264170682534,348.0459369183204,6815.666253002722
0.9275407521213181,58.29564716096356,0.37954310643750677,0.35469149058381777,1.7500278075912339e-12,1.3374881183210632,14.85415169711486,0.5608784882545274,7236.064904181436,146.78213878760303,303.66292117942913,7058.94932945162
686.4861941958291,68.21306652879595,0.3928472060535251,0.49679547618011954,1.0454971792503292e-12,1.5783979390248115,14.854151697114865,0.6339108901548329,7930.0998730573865,147.35104516617244,406.28824197974734,6924.244912709356
726.6435782686858,66.22870334515375,0.390813557660715,0.5612238932531364,1.2125846651995747e-12,1.362218528407562,14.85415169711486,0.7671593152275135,8278.806609295249,144.54690025356274,562.0849411511929,6838.68193084955
687.2861297761572,67.392325562491,0.36447627063719024,0.6660859133569399,9.021486823455965e-13,1.4574827137470292,14.85415169711486,0.7310312675296737,8407.108858818558,143.32037887639785,402.5702501885625,6547.067112250146
1.1497451220488886,56.38158037344548,0.3821630351480012,0.477697088651706,1.9564909973497118e-12,1.3293124666450566,14.854151697114856,0.5526943676679703,7832.971250386478,147.32802884479094,342.5122336973798,6912.938777582015
41.47546024418337,60.655467676372126,0.41176617765937173,0.5229911859287021,1.9422714998363366e-12,0.5091425724757612,14.854151697114856,0.9700736753746336,8286.028108709857,142.88165568879396,552.3521741462629,6828.597823476496
0.9235177308013851,53.44460145175504,0.4355435691733529,0.4430839206419055,6.508326654282494e-13,0.7167869895597425,14.854151697114856,0.8998007397302734,7703.511186826051,145.64170095820194,520.362300461792,6948.616102055802
1.3404423361858415,66.71734331025912,0.3675969736602722,0.49016805330790464,2.099829033652252e-12,1.2973783055463244,14.854151697114862,0.7943549266758841,7571.827265880934,142.60489992781157,572.8305682378783,6996.326524989474
726.5496908252657,69.36626802519469,0.33052881522128397,0.6318739116895951,1.3383395263897622e-12,1.5388177052043641,14.854151697114862,0.6423349832712689,8402.321938945963,141.76374707408243,374.8060004086228,6746.642255762076
686.1978731835055,75.21649502051304,0.3120987289458239,0.4878421204857232,1.0106602613360375e-12,2.188241251798549,14.854151697114865,0.49820245554459336,8117.141065402559,144.12187151289615,571.1838294419563,6828.002448076494
1.955461475790555,63.401494479293575,0.4358640048144711,0.6187742040709392,1.991750362732548e-12,0.9620580348622121,14.854151697114862,0.8755681461967504,8177.532122100018,146.0440104393762,547.528329144215,6901.7007611208655
686.5285904675296,58.481159557392324,0.42475197901981154,0.5403037691929928,1.8936874386532492e-12,0.888815030232001,14.854151697114869,0.8639392108499038,7655.5743773445065,145.25659966436626,389.93265659475446,6999.41541346943
686.9856689683564,67.98389784271816,0.3714927077947032,0.5093847512698054,1.9407519084603036e-12,1.0562829475396174,14.85415169711486,0.845361223633279,8297.415430442208,142.29952283645656,564.3745551132748,6775.0209249303125
0.8491621787913112,52.84699703315453,0.46108756573721577,0.4228145496490513,9.058955581630402e-13,0.47049698227960146,14.854151697114858,0.9540591790683454,7564.7911563754205,146.52152533342854,326.2172401344838,7133.505935370039
41.3048303344073,55.10592141550586,0.45788749086758695,0.4638530118307186,9.080347484322258e-13,0.703596518828741,14.854151697114858,0.9383450922327737,7402.838793304709,146.8020111072124,259.02445940131713,7088.646099349944
1.4979099856726878,56.11755719406767,0.4286576780010152,0.5651344843313764,1.4290466784330782e-12,0.7858905637245943,14.854151697114858,0.872685955412688,7872.863266371498,145.74854887633904,368.25100592568566,6947.37021612272
686.6465349935255,64.4238653553754,0.3991141226425343,0.42185434218390344,2.7996002609878666e-12,1.3369654647243476,14.854151697114869,0.6675456647416812,7120.096908866957,147.00973575041343,398.1355784003887,7059.694271437572
41.33920135798643,63.45971521610393,0.38106839787510927,0.6038204694763667,2.092553644239162e-12,1.0164237362501605,14.85415169711486,0.8164848684908849,7990.1370825459535,142.69687082363959,508.9835837630072,6883.908265425735
41.23266446762609,54.90305109851607,0.45191826305338223,0.5182912729154665,1.7305028369395389e-12,0.9339225102009907,14.854151697114867,0.8097843202025653,7010.831894940924,148.69717459296368,361.500592810446,7106.929084226019
1.370237363000435,66.60172127608762,0.39453823772195706,0.6578975489541038,1.6716288290044112e-12,1.2244338449346621,14.854151697114853,0.8047771329584744,7757.026249201239,144.12041270968626,297.4466805718428,6980.142885824476
