Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
687.5916262927585,94.0352705296191,0.5776139132647087,0.758955994749517,2.1437542507645125e-12,2.5587816543796644,34.0536877116587,0.6844544727777675,10872.247963593632,128.8521805196872,596.1584739419517,6321.782876355701
2.392094892459596,82.11864545092257,0.5939163963580776,0.9650878300675342,2.5482809751366394e-12,1.9359017766131998,34.0536877116587,0.7424328737229896,11277.846600959008,128.65291960380307,332.5183179175619,6072.152876116495
687.9841583226404,94.6149816221816,0.4995191746102896,0.8538246006997176,2.844756706197684e-12,2.8526730051957494,34.053687711658704,0.4538830731199452,11194.486375300628,127.83134568319474,422.82015421442924,6066.590565636846
728.2980058077711,89.76501462626389,0.5672886661054632,0.9205672185855674,3.498617447746318e-12,2.5065056151228036,34.053687711658704,0.6198872060332374,11157.990674161854,129.06643119618266,433.8553060579087,6130.85861688195
1.701207428564256,80.6413806282728,0.5550828581130425,0.7420369490027869,1.1039259360131885e-12,2.24869002795947,34.05368771165872,0.4760195473454901,10898.561266786302,130.54076497991835,357.7840913761275,6203.839480071376
42.1070120694069,90.9237516734138,0.5933450543976782,0.9201040629563775,1.9245364803697724e-12,1.962680834609257,34.05368771165872,0.7797719213303812,11480.031054417104,128.37805482516114,628.5590147049355,6157.399824123214
41.745391155716106,83.45726737746519,0.5906749795093771,0.884696324340506,1.947507520772211e-12,1.703454438296104,34.05368771165869,0.7781811732132049,11185.596407185958,127.65469019558684,608.2748301977994,6049.291514350515
1.914945912081033,91.26393715317211,0.5178162188699966,0.7239973009348477,1.4372999685927645e-12,2.613346012258041,34.053687711658704,0.45193444505833785,10917.134551875333,128.88203375162607,448.6961864683567,6206.450166515994
726.9988941030368,90.5316177147413,0.5136374664474621,0.7382957874589453,2.3041607573163642e-12,2.56607557085944,34.0536877116587,0.4981440102679239,10517.143787060582,127.27749242092139,422.07850815187527,6304.208446718667
728.1226887132993,92.39666884948369,0.5484066486428625,0.8164370423612097,2.8022763104510724e-12,2.6692796570204,34.053687711658704,0.5183777594653539,11146.727635080531,130.2016729756887,449.28313669334125,6084.676336723722
