Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
686.1106602399375,56.46291865030839,0.29906020389347887,0.31316799490074687,9.155484413287987e-13,1.1309639031902838,8.95963515384716,0.6668387386997265,6073.238674926941,154.57443223438477,359.1223827951701,7309.633807016209
1.1117749972724897,43.017646312882526,0.37696870669296434,0.3772767545608354,7.719035355009385e-13,0.4286606660428869,8.959635153847156,0.9662045009506628,5826.659688073177,155.2928472695886,424.5328318540284,7377.1585915064525
0.9143286253060767,41.24559432875199,0.3787000785056476,0.3136201476681709,5.412987967340919e-13,0.21055139509812237,8.959635153847156,0.9915537031897191,5378.227613294564,154.91545834022898,269.0880454034943,7501.383786613321
41.36293284938379,50.47562184807359,0.3394007218650521,0.513552217887222,6.688756196880777e-13,0.38034853559850834,8.959635153847154,0.9656633086365837,6723.818108833883,152.67294554162442,474.29201150269785,7214.425538723802
0.41637081350288724,45.43100093295961,0.3421593339616966,0.15178433424475465,3.700269691267459e-13,0.5013148463175747,8.959635153847156,0.9467992754353644,5577.866185852765,153.31731352975083,482.0361915786427,7469.22586424841
686.6451126223908,52.771938136788606,0.3131514773589523,0.42154886781539735,1.806077391790473e-12,0.6723935015341815,8.959635153847154,0.865248344290195,6586.911619064843,151.8256338507618,513.2666241223602,7192.805643167207
1.038118943799936,47.538165352077186,0.3449395300848095,0.37988753267307634,7.952278941272287e-13,0.5453586123278478,8.959635153847156,0.9326310269377053,6007.91805043063,153.5858556273882,347.4056377433614,7407.675935143349
1.0321718528817998,37.45020995816164,0.39056350380627247,0.507909517235524,7.535091314711452e-13,0.281293916995462,8.959635153847156,0.9823923898040756,6259.66664776958,156.36141384155383,288.227497068833,7293.2000366897055
686.7282423817134,59.39685971746411,0.26754516951705565,0.3684893448403188,8.310388551715133e-13,0.8479402247971342,8.959635153847154,0.8548011179233695,6680.4814639884735,149.44739986553228,523.5069570077063,7139.907165629242
686.211780170906,56.06356502295656,0.25284891140529364,0.5079043890655822,9.664920617390589e-13,1.1145715324149394,8.959635153847156,0.6984047746385376,6884.975563174346,149.88803863136604,351.01962002964353,7088.019542796187
41.47787552121424,46.34693099027016,0.3214312600092599,0.4970230393601777,1.779504233759355e-12,0.5104635493249543,8.959635153847158,0.9037812316636912,6869.6974832381675,152.43534476040537,375.00765459565986,7133.423713139987
1.700616981482478,43.50779108031526,0.33361551568592773,0.4861145473870787,1.8462069920794297e-12,0.31192907627919175,8.959635153847163,0.976287411334727,6680.678527011252,152.4448874069018,371.3439138872728,7199.2000519976355
0.28081581516468895,52.41794968928343,0.28842580299642373,0.2528752916649445,6.673449343810644e-13,0.7576280270850262,8.95963515384716,0.8773586675241689,5606.4970954172195,150.44983148138246,510.59621820005236,7430.6649657757125
