Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.029922688957678457,31.307840516325072,-0.060998653224827115,0.06909989227411927,9.13727053347266e-14,2.3092017146096113,0.0010013509738502678,2.4833121324987314e-09,483.1054443484404,1.507672641025264,5157.113669021367,63.9592985021133,2143.978013726218,1.7043040820067674,2.1133045147071923,1893.7537530213244,0.1300111032435908
0.05502151772936558,24.987371528487884,-0.039097449796292594,0.003246499294652839,1.0048255756267798e-13,2.7289211392331745,0.02253329211080937,7.489172956311357e-08,373.47720460736105,1.3720922300403093,696.1142175687397,53.4488962250154,1190.86323952462,1.9740026792641547,2.5561069131385343,630.6563112756243,0.45465482497475684
0.06957863013031099,24.376446830750993,-0.1426090353300531,0.0021399039755767334,9.46541339232508e-14,2.792961566725159,0.026527782814121624,4.635745511021654e-09,442.7025395159126,1.7995177551536967,277.17427023265566,47.472496880526876,1174.8543513265765,1.910980744282833,2.4099631882900034,646.236436265486,0.6230444812242042
0.07372496760061258,24.762332095735992,-0.15856882265801464,0.0020411279976139678,9.450317682384422e-14,2.7631157680209473,0.029484258712230524,5.0272689552166235e-09,446.926102641781,1.6938000244427198,378.84185735618263,45.6533659311149,1061.9597501998576,1.90196533845299,2.5182348083129487,569.3181666116193,0.5623550816892209
0.025410395725375137,31.15446801457019,-0.039421860532227626,0.06908252139894919,9.145600637569416e-14,2.315250030016942,0.0009992330097778285,2.0680859680976555e-09,474.8438106853086,1.509751311425649,5198.756268870626,65.57250623593882,2142.809111041639,1.7030470415330645,2.133652418089682,1892.4341226057693,0.1300438620085078
0.01756092285425845,26.774965032788092,0.04990604359051121,0.04932176018345716,9.845341652638905e-14,2.6755288926274274,0.0013481293818793732,3.670789176430201e-09,426.9366090058032,1.9179522948048555,3884.4861555600955,67.8090091565732,2297.1162599104696,1.75453129922089,1.988683048219364,1808.9536183608259,0.13061405826648312
0.04911325284598768,25.925028090688485,0.0976458415144078,0.016684683413739465,1.0401355995756946e-13,2.6790400332508764,0.015249460327476164,3.501550127932688e-07,412.13905582669236,1.3268100441009234,371.85747202899586,55.16181001514494,941.0845017419043,1.7242510675262845,2.178532468563203,669.2399634138847,0.5752650521302447
0.011286509835521225,29.99861007719073,0.06956521713472874,0.06971799741626489,1.0034889145088826e-13,2.42724024731086,0.0009635310578546374,6.706614362924967e-10,375.2470607265665,2.28516239480963,5618.3984987327185,69.58229812391102,2733.1644051704684,1.9112730139019942,2.447481288647377,2154.5534944858437,0.12953301223541508
0.017007820155096765,37.34722411534517,0.03915743405508232,0.11770744871542965,9.542412457150135e-14,2.5196288512567095,0.0007979665041628038,6.211691228575795e-10,110.29467615893384,11.629706572956207,79.21946294172619,68.11866920479434,354.3432035699436,1.2837916827009965,1.2631085596483862,343.1038342406942,3.016610213601649
0.01772812748451586,26.78042048318044,0.0544425798925221,0.04935188510926375,9.861262441108676e-14,2.6760999429474848,0.0014940843268967715,4.320196996103424e-09,448.42786260366455,1.9913970383465551,3850.716682845763,67.71948076144635,1457.4992715826388,1.679647147676615,1.7629300300276287,1151.0794284595981,0.17786393084529936
0.043482123726983735,25.4347931100232,0.11359087538835255,0.016680931902640046,1.0400259959435563e-13,2.7039325156312692,0.012630963860601817,3.009363833475594e-07,411.6541787064465,1.4369211920890193,256.2361304443769,57.34845505530077,1052.6512024271296,1.7314887120357714,2.05957302143501,748.019155580203,0.6259053474655633
