Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
4.027807009408074,586.9369683893376,0.3319326116068715,4.171904825481779,3.948112682708545e-13,19.42577956761681,37.45020570057777,0.004190596064686399,3125.017534954632,57.91844208500448,107.95713919764549,1469.664088207718
3.9395499389413398,583.8332845515752,0.33588818418601063,4.323235673628672,4.68531763360254e-13,20.617421387781658,36.78144141221957,0.004976679670884388,3043.0894618488805,58.997081870083605,105.68225920615676,1461.449444045193
3.765379744080843,580.6691828520026,0.392159383953548,4.632382982251859,4.399101589980451e-13,19.13202184806051,36.66251699230128,0.009245967913437415,3036.2045489403954,58.33509914591456,103.9435195899238,1476.6489749498924
3.9893773066451916,598.3590742328138,0.2653459933581819,3.918423539697626,4.2097768607345546e-13,23.75051926629471,33.27819064377151,0.001419593365861003,3005.4366791764205,61.20671217222711,108.1336372390308,1462.5916180093056
4.157081904597759,593.0487816649563,0.2672978494395353,3.986649500200099,3.8286841709169004e-13,21.939009645596894,37.210738872372005,0.002505029861853561,3055.16289783026,58.32283201807954,108.10362378963985,1459.690579585478
4.193151122995546,601.98482724941,0.28034583275808345,3.995253526465046,5.01501660174377e-13,24.060999130537752,36.75697536720986,0.0020935573756756497,2967.6886236322302,60.356442809755364,108.04347205817201,1450.624868675233
3.8748218293937877,570.7743481349908,0.3417156320718142,4.198368408928927,4.434972788472413e-13,20.467575624867877,33.436406874641364,0.003665388359068192,3063.581638200596,59.17776296412438,107.53808484336257,1466.1218434161967
3.8133976017657343,561.7531635795046,0.3880209741494127,4.511949973985321,4.2138296488120394e-13,17.57683461574032,37.363399215532944,0.01052054849641739,3075.9472670579107,57.45232918926243,107.85383526077212,1470.626565002197
4.011106282780508,594.8389360224218,0.27841709079971544,4.134623059420327,3.9382274362583526e-13,23.15759008807198,35.80789066328019,0.0018059755708237737,3038.2522133421826,60.15262490192864,106.4882226598074,1456.3277682437474
3.6461860051156187,575.9841791904807,0.39312203209689756,4.438884290168768,4.4384430745865094e-13,18.05240743802954,36.00953647358206,0.011259095897093509,3157.1259208565134,56.63521893559335,105.84296881885803,1472.1737347453409
3.7783311192722286,570.2310267759954,0.3714748851918448,4.165074902336973,4.989459976165549e-13,18.505102882343852,34.92586815911355,0.00794987242779272,3067.284737519676,58.741384879492784,104.35590406123897,1470.8872010526309
