Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
2.9028564090457154,436.4944668433458,0.16782956545791894,2.583666216446501,3.067757543918763e-13,12.679834947237362,15.557283325063105,0.02072856059855844,2210.1284269470325,69.8625176846939,106.06635224204041,1611.0919312461454
3.066097381983986,427.6501411939428,0.18309215036324966,2.8006803143583148,2.873197122543329e-13,11.539344933648398,18.537520739979097,0.027902028844820948,2249.399875859892,69.51248040300341,108.42493858304151,1612.09483888712
2.9502624950879763,415.605984983169,0.1911965869520067,2.7750660798554296,3.2185958190124233e-13,10.27286954110755,18.740808001780007,0.03393225134490181,2236.713232691768,67.83806177863808,107.84838346542183,1608.6440827165582
2.7797948051322283,423.0586543128605,0.17901408233932692,2.758738049803038,3.42022192212937e-13,12.60085998287924,15.008640840217184,0.02162473769972088,2256.2776963094357,69.89048956489611,104.31916461396148,1612.092032513911
2.5065794622321427,403.05551186371804,0.2830722377195438,3.1846981066026445,3.278057793531174e-13,8.54141418303945,16.133306220434772,0.07522298392409556,2278.989231160731,68.35258067722559,100.14804205233932,1625.0950629198953
3.0435293082385804,438.0687195629976,0.16798526504261568,2.934330151076357,2.690856127650116e-13,12.428165663453413,19.0123276557954,0.015401841550967963,2231.500648271068,70.34148571281199,102.89861214332488,1616.6106557445223
2.8089890209336916,430.6198860954594,0.20961459033147678,2.8792971488974657,4.1898114216617183e-13,12.61867467092673,15.10897614913774,0.03798821993711247,2257.5127600689016,70.08261423417926,108.06490799836315,1617.5623635939512
2.4192948023545737,401.2147267233123,0.32285822238221007,3.313602589084067,3.30003196509089e-13,9.040017227682423,14.982439177355754,0.14195886916556044,2352.480202842661,68.81297551019698,103.24593647248,1631.0531074394846
2.573206363123408,402.130726453731,0.2867359119507622,3.1024137980104998,2.571072015887686e-13,8.160206740970729,16.53032220503115,0.08840003891124064,2350.8399535071358,68.0909064073053,101.18382482620406,1632.5052607070786
3.062880684732754,439.397984673087,0.1798393732393344,2.9168353535442146,3.5330536680703023e-13,12.624700651887016,17.811270260871517,0.027779921422641088,2262.8811695388813,68.38131614160558,107.10120545193837,1616.4080805775588
2.5566546021975927,393.2081788440198,0.25846869533726746,3.0477492555623202,2.9311451087622884e-13,8.418062594580748,16.49938680095789,0.06658814867168457,2256.13165033421,67.85353506672537,104.47263840438642,1623.5473633588351
3.02126367170027,439.399261429891,0.16964677883880697,2.793978995500877,4.037749119605262e-13,13.682517084645193,17.374108832301975,0.0195838671543923,2199.340331836829,69.80927942758153,105.8147584238856,1605.1890557846928
2.722475382614346,415.831839625395,0.2861496083271784,3.332213082865154,3.206283287776202e-13,8.843800289358,18.624502971051534,0.09127164111140715,2273.9288148381534,67.75745573714003,101.89293745580174,1629.0146332732704
2.700187110695382,401.8849769173729,0.2525486373318713,3.1063817880158524,2.553356313222325e-13,9.074079746152064,17.884446216546237,0.050567873266227505,2310.861138238667,68.00369237115875,101.07552382816807,1619.7317148246032
2.7783216125383854,414.38604635560534,0.2357065000133196,3.122314222031588,3.293303500408917e-13,9.921501159009365,18.174880412251017,0.06431685039669553,2363.4414209664956,67.31271684683848,103.8162178823428,1619.9069673620102
2.9671121438713244,451.78480103161303,0.16318669496000648,2.8706179755230754,3.3363891664742256e-13,13.968890466804456,16.89908721672757,0.020721487115784802,2253.151055211537,69.22051608650665,105.63638005827407,1613.8824334394735
2.933405405587825,408.0762493469213,0.22715297781734733,2.9773663776805686,3.249271468795167e-13,10.303621890433696,18.785061235779786,0.04179080864319703,2270.2530594904533,69.36241816007407,106.15082019698701,1613.3962232692006
2.7092138719823584,431.35451122114443,0.2025851638339886,2.9892359708654737,3.6172701530048177e-13,11.683579669535549,14.661079101564422,0.03131091519602142,2196.1068802641653,69.39351837751587,105.88219651130713,1624.9888989971507
2.4882854185426178,393.6911301024277,0.35471933985372894,3.422307724250946,3.0407086147112503e-13,8.155888225855447,15.961856842507194,0.16627697819120976,2235.355377819039,69.12549220524569,102.55072230199254,1638.9507742392836
2.9301679445460453,428.62700819711836,0.18244931899833094,2.795371062084454,2.939071679854496e-13,12.198148859327684,17.980116154978457,0.0240367279601456,2251.379421611432,69.77394944143906,105.59316390902835,1609.8297203497327
3.0406732897799467,425.7805950771334,0.15764470762879546,2.8586415870710553,2.5175681926220894e-13,12.181393359648919,18.081735506703097,0.012035220896222158,2250.049464683278,69.77805810099082,106.77587594751303,1613.0696125260934
2.701089074013587,392.92705010037173,0.27746590755922185,3.1635066926607314,2.784071586819625e-13,9.744536276911742,18.20843716086407,0.06647232914136308,2325.778705281309,69.67596069568415,91.37178368792121,1617.2194534750415
3.0260731898985602,435.6867205678653,0.16971705198728104,2.534182992408022,3.4033701711026826e-13,13.033524901712733,16.037458715474425,0.016739081702310747,2231.323576453315,70.05738564384374,108.78520304874371,1612.5456659268277
2.592141236399523,400.4071903666179,0.27154385933578906,2.959953717748974,3.511978491836378e-13,8.50069033545537,16.32413913219515,0.08143359736595321,2310.8532798375372,67.40110374568887,105.44258308237625,1627.3778835895794
3.067775460817414,437.9746620683296,0.18429203192700516,2.868862815661234,3.603795000123099e-13,12.285562071432555,18.255343539949802,0.018588329615680417,2236.8357402200945,69.88568052356138,105.38664893750263,1612.4119335983708
2.905457603957523,420.34400875716665,0.23277485698476585,3.18046808990337,2.878599558024846e-13,9.701718622828675,18.980478113690072,0.05876737180287706,2304.3812017302025,67.4117799204492,104.1627352563427,1623.549738549283
3.091758240701831,429.8388005734182,0.17873585295783512,2.902625711905018,4.0421008456980457e-13,12.419653559420125,17.85546716827638,0.021909308404149324,2204.1095286273376,69.68205568163572,107.91749364665857,1614.316249732214
2.625593055885501,412.0882915570878,0.30238742131148344,3.4361927073117537,3.83720808594259e-13,8.849640044474128,17.88128762420551,0.09725999991267605,2301.124883299266,69.15631314082215,100.05045025784699,1628.6491931038938
2.6481144475501837,396.1535998892967,0.3033797360212973,3.411612192474321,2.3702757168015435e-13,6.924802941372619,18.51520613769284,0.14027756592831536,2302.4851022508965,66.4974302020283,100.65275485679071,1629.2515157079322
2.857853584297722,424.78057172852306,0.20245978984482482,2.9574814817151096,3.2643811531482675e-13,11.050232995754047,16.14937125376692,0.03197278948181957,2250.951459967757,68.06548689022081,107.32419818498785,1624.3932986721015
3.058753927508405,434.37193514565945,0.17974305263277968,3.0502987232043877,2.8182496266599516e-13,12.413625686962533,17.54859161275213,0.015433535050241361,2173.45357361073,69.6623414006284,107.73520997522016,1623.1556349611706
2.587077337604153,410.3585922918775,0.2845965658909546,3.051840360489532,3.043320098598561e-13,8.299359113175242,16.836507642998715,0.12473804511145484,2343.5329330317636,66.45077117898227,103.8810715653996,1625.5218461943614
2.787076929153672,410.9361213260828,0.24776157165320045,2.950456597100411,3.5690493729246607e-13,9.91630797825438,18.48097966387089,0.03956160948705629,2293.363662792502,69.60274168149638,103.4369962483067,1618.686180991507
2.9274745737560273,417.48451269714656,0.2176025358836422,3.131777570762383,3.4881512077348636e-13,9.645143060551371,18.67200639687473,0.06006988334527139,2314.1980753914518,66.31494414001972,106.84976357405709,1619.082418057159
2.8347091589957136,417.3038696062419,0.22867779139096056,3.1071797858352066,2.8844336011756055e-13,10.126243371056072,18.26740722686903,0.045086084255521075,2267.237189260128,69.02841150135733,103.96065841962167,1616.747357241871
2.773942929128522,416.8645199442824,0.22930979097335902,2.7623744378396142,3.4238114259267285e-13,10.662068522552438,17.83713778996071,0.03856282685169523,2274.470895918887,70.07478671041602,107.49749846548067,1613.3998445076504
2.644912607985394,414.256144979663,0.27275460048424893,3.0880120011269634,3.017856243688969e-13,8.78616618596928,18.80766418447765,0.09296695679651988,2309.688593558894,67.77498221348009,100.98658658363156,1619.6716807277128
