Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
7.539735263621865,1123.0343931767761,0.6487008956654665,8.202689155276444,8.492563510513944e-13,80.00072368750519,138.60922051287085,9.178615669307545e-08,5352.1713997971065,28.625154858245875,110.48964070756341,795.3527288093828
7.590479575617926,1120.3439119739915,0.6528318696346536,8.066568950542388,8.228296201366161e-13,79.53555755274552,139.01270377801427,8.884634585752616e-08,5330.21053214587,28.893386747195215,110.26729814777748,785.5273535347696
7.629618416799732,1132.6376051096036,0.6682056039364825,8.338244637335121,8.912686940442556e-13,80.10279223775674,141.93639348210516,1.3777948254447138e-07,5374.863901093592,27.57296935617139,110.62365403157705,786.5220569685549
7.46253845168252,1106.9792956738374,0.689320697808617,8.342181198966738,8.451426745331085e-13,75.1243414696329,137.51877039704974,1.0461949791013833e-07,5360.205569714881,27.878799844451358,110.23506137096457,814.4941079531833
7.5325743498871205,1134.6060799733552,0.647299026255109,8.210017661211314,8.943859689662001e-13,81.28153609310525,135.37385124291222,9.074815924694333e-08,5365.655480619832,28.52856262103657,110.67608434250839,807.3669725243866
7.61192363557675,1134.7513378588653,0.6361465693345445,8.078847738153824,8.399051070423735e-13,82.19430305023408,135.3462112871876,7.354713627338937e-08,5352.885732090631,28.58649597170417,110.68388449782383,792.9901011679457
7.564012003140731,1132.6956408209405,0.6256137565231739,8.218281991162147,8.675613942062362e-13,83.38409424589847,134.5838407158555,8.224150106485701e-08,5381.261697204683,28.539095496934344,110.70852273352277,794.8506416850718
7.450113038209298,1112.93675062867,0.6898087956653955,8.342048260577567,9.005655820209598e-13,76.43044089727003,136.4761935954761,1.754643493728646e-07,5356.44546984361,26.4989581617138,110.22430485003707,797.2784435998807
7.492928003971774,1116.8498885821637,0.6655477370325933,8.247118212800226,8.677272822151626e-13,79.12518557873939,135.16698049795394,1.166188393048671e-07,5370.843033152986,27.532954032748616,110.80368755711639,806.5360696465992
7.611517375609934,1148.0665434975645,0.5919988015807061,8.013698237172793,7.998422194080091e-13,86.18733385214547,133.23731649761643,3.71986052127273e-08,5321.479572549337,29.769348312353813,110.56545422482824,790.1784260286876
7.5860575127756364,1123.820530811915,0.6367420133554167,8.165811780644006,8.772502758459799e-13,80.8458086103704,136.86360201016407,5.666304912322278e-08,5332.23234877105,29.605094067337507,110.69073095014222,787.0766596234066
7.600173084823626,1126.6205756408954,0.6279657597197916,8.166295981451167,7.925300048907003e-13,81.15886321625713,135.38214098201212,6.091863087616252e-08,5309.881145999548,28.982645203763862,110.75268862662388,788.5958542844976
7.51638283428364,1135.3357570617263,0.6561538384176617,8.18955072040322,8.516568640086031e-13,81.30988241836306,136.0773404215124,1.1196676204681395e-07,5401.973544413419,28.206894428664707,110.5303631960371,799.2015544054582
7.391201947589207,1118.062482403512,0.6976551644666746,8.347003744418235,9.287509939463807e-13,76.75699352690036,135.89636186480988,2.153291269418559e-07,5327.901764505353,26.313201374138607,110.55385956997173,801.2733534948793
7.644940845288317,1141.8821863578787,0.5823608373842228,7.883558144913661,8.67416170441758e-13,88.1095942083515,132.67484950784103,2.9357777388949505e-08,5369.796496851911,30.320322867421417,110.80759147703934,772.1958853701053
7.543589855430755,1117.2645417874471,0.6511618708469169,8.275169061389805,9.09944040967375e-13,79.47374626816331,137.15693928948846,9.466955788767268e-08,5369.883276652156,28.107830573988043,110.82952386577257,794.4477580403453
7.541660001816262,1130.4262207392574,0.6350714934255595,8.075957659435876,8.354873599983605e-13,82.44054530110175,134.5243929305226,6.05051348970224e-08,5387.233537964637,29.153150088662787,110.80534730765817,791.9734491803724
7.45206366675466,1124.9371883851195,0.6619008766583376,8.41988119429463,8.451693341356249e-13,79.7761890947206,134.10603041949028,8.261765330980257e-08,5346.2096413860745,28.353979139133344,110.29948040255798,810.1875715014293
7.57679072238451,1136.4067062881238,0.648239611900153,8.250826778756371,8.78985878138279e-13,81.32030585516219,136.4847773129277,6.785856614740962e-08,5316.658867115038,29.100063647540104,110.40094922181517,798.461615586721
7.528868199737896,1114.3959708440696,0.6841445670495121,8.332594473321395,8.523524276206658e-13,76.86759683064825,138.3775934102343,1.5959231978165475e-07,5358.184484297131,27.705417096391454,110.63041706813719,807.093378479549
7.640025491487124,1136.0712896777725,0.5966354958590911,8.118310546847185,8.776989304604857e-13,84.58384803556245,135.59645667443593,3.2900606451724866e-08,5292.492307918678,29.867929827108643,110.83520868754681,794.8610209644282
7.430419369490871,1113.6350858261471,0.6621818859898791,8.348850622846768,8.876940439358129e-13,77.77985398748726,135.37031992666152,8.047408341233613e-08,5371.165700974935,28.52575863200514,109.85318065627176,797.6537623218637
7.529255671100112,1135.903482669176,0.6316672269637809,8.200167831150143,9.259675995580404e-13,83.39285333198924,132.8862777383188,5.340706496703855e-08,5376.299034601758,29.058464463455334,111.00471901331267,801.2395824843354
7.538334407713427,1111.9796446168575,0.6712898451205738,8.201539032175845,9.10273772455006e-13,77.5059188964138,137.71467897254658,1.0172522261640076e-07,5339.952091393248,27.802361535227124,110.2398695338519,792.67911066498
7.420999867001494,1115.9644050266238,0.7079188914176662,8.495609859832674,8.995392321211871e-13,75.7163319722086,136.69209571890877,2.0432109671599483e-07,5407.6203512373295,27.07709394075894,110.6739656111835,810.9441987920716
7.649174350250353,1127.8186730914697,0.6532129579517854,8.406121032876205,9.040425126168332e-13,80.87941660618833,135.4410145542347,1.1569256271392516e-07,5375.948969839451,27.182237859293902,111.00775916153037,796.0850349140328
7.479681876684793,1114.2577941116203,0.6920160270696796,8.41903715613402,8.592153788420473e-13,76.23401256595297,143.34807045294116,1.5985883107420742e-07,5372.127910220542,27.84409729157532,110.24804059650178,780.7118375494059
7.223216420649865,1093.4295284396596,0.7802919984826171,8.677349771935095,8.642116093271738e-13,69.95359255550875,137.83874534938175,6.609184275312662e-07,5450.128885317672,24.3504274011227,108.69042193975866,801.3303863746031
7.828205312702331,1151.2797955101512,0.5782263206601757,7.984985878710309,9.197262961849948e-13,89.56904413820479,138.72331716920445,3.443574232288816e-08,5349.908967228118,30.034042473145508,111.03539809935732,751.0535547683912
7.613963937353671,1128.202264780274,0.6175865099187661,8.037870801155073,9.333441628366933e-13,82.44337592765876,135.5200949717424,3.9230933155479274e-08,5341.4612842258275,29.765540221662135,110.84909896842323,784.309434509969
7.808432032337312,1138.4565080653351,0.5590192198857853,7.7017244537746885,8.917570344931459e-13,89.51683315757579,135.61920968904093,1.5964520520144252e-08,5266.453973692751,32.23588733083589,111.05117351744866,736.03554533788
