Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
5.62455270773339,447.59237627863,0.04681314568377015,2.3978076668840256,1.029146041936323e-13,3.226471212293056,12.527752163215023,0.21947970704864317,530.146587352544,66.9640433032632,28.73141125899337,958.109928758549,83.91478348496146,0.1330674390841585,0.18512804920132098,24.961091411229603,6.775828933810396
5.560128998263023,446.9463408285933,0.05950979681417401,2.393845789626445,7.941805270220993e-14,3.2264960987417473,12.303910914944197,0.14247636802533356,537.6254169814538,68.41872105816822,33.56887950794116,956.5031022313093,97.35992346926923,0.1588126315414997,0.324374072045591,20.00690529045273,6.887023910920711
6.066582883269735,443.28411768305557,0.05566287587595742,2.487842845594934,6.678021786412083e-14,3.074806010791951,13.541242193008499,0.24428639675193137,566.0426403883613,66.34093118014037,31.499590657552663,953.9033284535728,67.93347627203929,0.11918811575733942,0.2894844270165955,24.275389644755826,6.869373520319362
5.666240594135059,464.368402641829,0.042509991858117324,2.59317337266991,1.0721042975952736e-13,5.270435051755875,12.619795242323937,0.05332481812668102,508.8646967446972,70.19749424863721,22.18524802142501,958.4257474987448,53.79189589989964,0.0929345816694909,0.10326220907411998,15.449218494850175,7.126623408951838
6.096786539527506,451.4964079030102,0.03191530919361263,2.12840208887577,4.467551434095196e-14,3.544770984994067,13.353672706267245,0.34763752728271435,570.6231971238446,66.03565637693212,37.01725432896575,951.0976540179909,27.10495616742332,0.05680696339083044,0.15331176407813585,8.144189167033561,7.3124851353319995
5.86013251468659,464.8822885069761,0.040763563445195494,2.459732064795865,7.070819372590481e-14,3.667205536645952,13.039986364832632,0.24672773819865898,545.9481495449365,67.10015030539027,31.84842464684773,955.7208124187156,46.9150829035828,0.07955566038750395,0.10862682030519855,13.852082596127644,7.09181887932769
6.061459512681594,467.57133669731456,0.018813202249117644,2.2781208416715497,8.055301568506651e-14,3.613354542993845,13.27363632189464,0.22213984658366548,548.9142161495865,65.35642003867835,33.6126786747224,952.8428772980333,66.44288280138562,0.1092550901919692,0.20708378684273354,16.940854521037984,6.746312623159105
6.095485355249511,460.4630468775895,0.021420495990425614,2.1662180574563603,7.699630251589612e-14,3.377271958540777,13.494785472598334,0.4125726586184924,576.4184197006218,63.73776971336313,36.587301592159655,952.7966447941193,81.02411598677881,0.1287274531044491,0.25092246336515256,18.898221681208057,6.769056652647244
5.677386087361688,427.5940605978011,0.05463058911433194,2.4655532306781587,7.520932867167093e-14,3.046279460199816,12.699731961430285,0.12439507790276247,543.8708684553822,67.24569749554195,31.96564228979468,954.1021840908547,41.52282856666588,0.11130844398488532,0.16120393609775263,13.264514909712195,6.866058649866407
6.217919739944836,443.62932680775526,0.04975743444595526,2.465897713184594,4.348356841852276e-14,2.5855992324112056,13.952838876879763,0.5718410097081915,573.4251290076968,65.665058960598,33.5425939187257,953.2689887281432,48.29054590218949,0.06563888237018259,0.1658015782123028,14.360151584047706,7.039702001064514
6.223322980358832,484.47958153450156,0.02103409758602659,2.3012577933391536,9.011957566696061e-14,3.4038784794907544,13.907731139845009,0.4098629934155292,568.7769808873705,63.514760718830715,37.16386879861605,953.5711368694572,40.903227210140415,0.05224869737032749,0.10198395242849734,13.064882951371816,7.184231571424331
5.856440973114667,442.128842878519,0.06875767081254125,2.696377736299368,5.5481102823166407e-14,3.4853306043572685,12.972777611585652,0.2661893948657196,532.3766912098607,69.24060022659229,28.202530903152613,956.3556337029215,42.04434526019889,0.07474162198770455,0.15773953621410142,12.82665212835199,7.166720635474294
6.283404070393352,444.2651431633293,0.042910508576068374,2.492558416837473,6.386289765802918e-14,2.0339968011736467,13.998260906862214,0.839137421153449,578.6757420976141,62.91799169874671,32.766035318032465,954.4454147450836,77.06735240029272,0.09176773051810455,0.19036546669697563,23.0127610824773,6.926779574653027
5.907561506600123,455.16286988046977,0.04734626616489557,2.549586707037782,1.1076883769510828e-13,2.402762739110912,13.005822064591202,0.5141547647010839,578.1091097417275,64.42017512901612,31.311491417778765,955.6671170210171,70.8684662832287,0.11639521114346571,0.16349648871657396,20.81004107065266,6.808988609298337
6.197733567975115,456.6246082636507,0.09018243283383676,3.039656488176987,6.500037612326324e-14,3.92119421029005,13.654044255540796,0.40135940224577904,546.212844253775,69.85116019615461,23.030143925747417,956.856756529823,42.51745694081765,0.032982511575201726,0.1104955277409001,18.11985686851811,7.088288137420104
6.30114891988883,448.91772565067714,0.05370154176681474,2.57421533934866,4.000178257107053e-14,2.5707080645611677,13.932783354470272,0.7257844972843361,572.1943528790644,65.10877066545018,32.02430120043869,954.2143062412845,45.40446035556898,0.07655668902090655,0.10865674037018858,19.728044199263962,7.096334551649491
5.629986889572255,413.3341042732867,0.06410107858516767,2.4853309294627834,8.184044335189082e-14,2.00637513304805,12.490814187216671,0.4243945556474622,552.5804315803191,66.23037535938259,30.02613150913611,957.6747718634286,89.63570738644258,0.17339953975067843,0.3153364255407025,25.70230264909714,6.808099775896395
5.877724186775716,434.88147810121086,0.049934651942299624,2.360031914594226,1.1188423582580844e-13,2.7741637565835404,13.101739371072597,0.34191689279584014,561.2870398160997,66.95774244667,25.198925870303828,955.9582824354707,92.71893378036721,0.1355155227876274,0.2924387379926523,30.07501740209752,6.639980300998535
5.732648633918487,430.5526865364804,0.053040302607485046,2.3562357556174214,7.215532898196604e-14,3.2385991608362636,12.677414180568038,0.3310821245672948,561.3188301934069,67.03477552203016,30.542065387856606,953.2497045914009,45.82576565821629,0.09260240349885797,0.18754905848331993,13.600346343711838,6.967828955109071
6.336332572194118,440.2902017599382,0.06254560767384731,2.541997181436964,6.946211032382264e-14,3.2045621086125538,14.163411721238752,0.2444302917277064,572.7675399073128,67.42054477068235,32.640522660832914,951.4147588912367,65.10464915717358,0.12676641851276466,0.22510191759871123,19.31547250135236,7.029738557947466
6.235135282367113,451.6266409750998,0.072403741826494,2.7463396428614746,6.685906237707031e-14,3.2658474476888184,13.91617708718468,0.2883838679228859,540.3568242152643,67.59107718692397,25.238650598098452,955.213789354262,33.37612465748242,0.04631351352716619,0.1883047635431372,13.619379964662183,7.1281318954423405
6.336465045908882,467.640236521428,0.049634086294445545,2.5088410861612624,1.167783427026264e-13,3.972337526776532,14.1399992526242,0.48997036447089626,545.1340073044631,66.1655091089918,22.928624088376726,955.8870234549386,56.02048693899395,0.07604086021201253,0.14203363597125174,20.145186857852377,6.958830748946747
6.181508998827965,439.8714913112358,0.06288337750413309,2.7766288357937885,6.925396260488832e-14,3.830818086346025,13.479642352079745,0.2131212210486138,528.6103812258518,68.82579637869489,27.02331723629888,955.7928262917032,63.05766845574084,0.10637895274120457,0.19923945528435216,19.408005701469403,7.057907633818157
6.0428683925367,468.48350308874774,0.054176161251120014,2.4718027033586427,6.986589620539328e-14,3.527056761568546,13.542640618320068,0.3842927432255799,547.1500713783703,66.61169124788564,27.582113049295646,956.5950265396871,84.3766195574183,0.10267233196027775,0.2755041855394298,26.12945559130517,6.8973561761587945
5.489450283081797,422.8733528138104,0.08043414417881678,2.5376214922807487,9.386300299555167e-14,2.5836427941572264,12.26617580882649,0.15600316942051842,529.2620931946606,69.27125671699842,28.853869002898367,957.920969639417,101.09603085086262,0.1496637971197414,0.2997964871632317,23.804025760072484,6.944450845756903
6.3579971533032476,471.8333043930109,0.048756178723389,2.470278505010504,4.960541755849873e-14,3.7461968309745215,14.153579493559018,0.5726842491787534,576.9265933977745,65.65640053816317,36.11410627998015,952.7970299084285,26.952539759518796,0.04946555898716815,0.1431016743418656,8.962914211067567,7.284310524599406
6.1177541128833495,465.87811295749026,0.024873691502556028,2.104466970092594,6.768305574423745e-14,3.3198150777928173,13.537487843675894,0.41293492136438975,577.5490979265999,63.658618088933,37.80815796173403,952.4317379792906,49.85913507117299,0.10719994537455772,0.06816103252461425,14.332536867652355,7.050340609499992
6.331987860078045,476.73292944083994,0.049881537859402414,2.2090173641688104,9.302306492576979e-14,3.096648207974362,14.116942950563905,0.5210172497063787,581.2437123116925,65.15314686895752,37.428036173050636,951.6929648739938,30.68738101222705,0.04619362833796612,0.13336165411804135,9.378353750620152,7.313272192939424
6.219877348328099,431.63709379376814,0.06718185343692973,2.58429534858521,8.673049101314662e-14,3.1372688103210007,13.918439195579982,0.38027916150101393,559.6091379475187,68.99165296092364,31.727031751980196,951.6808264842376,90.21788623936312,0.12899140999138625,0.3289698835071735,17.40639633128239,6.962655454038445
6.685570455088435,484.02088083080906,0.030889999267115442,2.3922673893563067,1.0683717108832733e-13,3.6947989364558955,14.89220419069275,0.5389119040000473,561.3534296661644,64.42431799684401,33.147405091126764,953.1353746865341,52.00166309286113,0.04807801424069555,0.060327558185506724,17.5311639298379,7.021718452945303
5.878079504364113,426.93957665049663,0.060354286018113434,2.6113675817634596,7.911297333477827e-14,2.092294267909982,12.991530653123721,0.5417952624763182,570.878937818408,65.5386184078874,34.375214356486346,953.9949798678464,42.354153721548975,0.09792551261139451,0.17205323807255946,11.710766203234353,7.0455578631809255
5.699253690568935,440.8808722085782,0.04667563892026294,2.1974187455044745,8.592044424316791e-14,2.8602019307761894,12.585840976559057,0.3485746877822265,579.7336243695114,66.58678525073854,33.723905272691596,952.8709656630792,48.14244032207453,0.14329917122538458,0.2573671145612286,13.82715063290593,6.998736259624839
5.933992379372213,455.8285959222813,0.05709039893479151,2.530991655600528,2.6384034339193203e-14,3.739284957449974,13.193464538339047,0.10187466281918343,555.2584946019688,69.39903815787956,32.0561043990888,952.2294538138999,15.894666805402489,0.05555658995079113,0.04580434011728163,6.05267387928014,7.311435526171547
6.242451722552836,458.7196811915936,0.07730714548950246,2.6218798259750917,8.625887038790929e-14,3.6729464641614618,13.988552106048303,0.37029139817175255,547.6206119469825,69.21008610265066,24.08478485042968,953.7313193286615,30.51083561422832,0.06618565750019961,0.1711503459545367,11.627019270389466,7.139093836383703
5.833986903968292,445.36528457181436,0.04868011618039336,2.3583193579019,6.121773450482307e-14,3.118829225467636,12.914535155152292,0.43353449639148023,577.4087929343984,66.67998926066062,35.31135892860515,953.8104532219305,72.16658546691173,0.11772707361289618,0.27929928493890777,14.724900052120816,6.996574984896196
5.933126357972996,429.14244324369497,0.06580676276260089,2.4950535998891343,6.051798192443481e-14,2.636174573530511,13.259504140335963,0.40282461456500546,562.7532643453258,67.49739734764108,29.329264169938078,955.2858680366808,93.10137882463084,0.13766090130972322,0.3618106030431798,21.741097139919724,6.975360413582152
6.002726370537216,465.101564207508,0.02900643683082027,2.504422063620426,1.2180626376271713e-13,4.604518318329493,13.245455995595336,0.21815001839606457,541.2291804642916,66.00619627507947,29.54408347666255,956.8427761252641,51.57851001409322,0.07717261093589982,0.07329939577427425,14.923920333086905,7.050222403487476
5.791462853830415,447.1544834079667,0.03887557857972457,2.337504405323154,1.168207932651896e-13,3.0870014933607717,12.811254703714892,0.23069534756821877,534.6845447043665,65.74352073481688,30.23514467714873,958.2724034318035,124.20846786866225,0.1671911269349435,0.2458519591987569,32.021467652835554,6.737285521978798
6.0957738953886835,456.5043629843739,0.05460505459384457,2.394731854897266,5.164480362834182e-14,2.56950519934145,13.476018222053456,0.5382006423524781,583.3262142713111,65.13169696613728,36.13368143327574,952.361055421478,34.1190363139901,0.06827904956869711,0.1126392924239259,12.974639443805822,7.082516032144464
6.1542712379625275,465.89439142330156,0.04433596177515753,2.2863187611580353,2.8165859641258024e-14,3.5893865814764525,13.747230663607043,0.3509158925329617,568.3288310431,66.83901908402231,36.65151931981862,950.2011136690563,21.89266224609439,0.040339269555956285,0.12674746752225197,10.022941307971868,7.162982784843746
