Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
35.44831943513279,2690.294862813211,0.2925974291080262,14.611479739516652,4.1287333318261525e-13,138.11065259311854,875.63895803603,9.225609557197434e-18,2749.5179710752786,26.074625524451466,44.971992876224526,635.5126791866472,414.9062446669291,0.6827956404359242,1.4226771125543098,16.668691680652753,5.669426293714713
36.269134886129905,2738.218754482467,0.27579196168611286,14.620853957003629,4.092149898265387e-13,141.9403324358886,898.6951267252903,1.2332044611669364e-16,2766.0614714256208,23.174888726258438,45.071592001362845,621.5493648018575,275.5653830485492,0.4857119526633439,1.0772217249013902,11.86645293396982,5.940414914983141
36.34986845142219,2708.796029726851,0.29619756077850923,14.6406674216394,4.080891545265055e-13,140.45334819581598,896.965334887542,1.6728322574865926e-16,2797.863110586157,22.782011109787565,44.24971919896895,622.7231224786595,346.5711353334554,0.5605052886353079,1.2506614739619593,13.074182448664802,5.739362328108769
36.032009053393686,2718.787365412286,0.27017134467401416,14.149580531897355,4.953665347196539e-13,144.09754628033537,890.4289858905421,2.1201604250444316e-17,2775.785961407932,24.856392930565917,43.147895583958515,629.9049504428516,393.7335521619183,0.6555362931544219,1.4932923145988943,14.924119305443828,5.8961386256197645
37.38579006011608,2751.344912909082,0.30961638498091304,14.830628343981493,4.0844210753517486e-13,143.06474887479226,926.1489239076578,2.4024200705483807e-15,2827.92864558491,23.619008551692605,44.20778463203094,621.0054260449181,310.35622448873124,0.4793717991395676,1.0717730942829773,12.795037150962404,5.931435603422768
36.58837356136185,2716.012234158704,0.2537290554130003,14.332067886849106,3.971024123411244e-13,144.9634004580447,905.2008242407103,1.1305022320246535e-18,2706.611928655002,27.621377204812603,43.98929654751534,620.3697768532329,353.1030341716835,0.5550400403129652,1.1559485405109693,12.244800602567622,6.109312514772537
36.752539112837404,2761.5298791965192,0.2515817302960386,14.390491610997538,3.7384575381883605e-13,149.71734133121092,911.9285752150796,1.2154917558220567e-16,2761.701635187859,24.72026458130482,44.160913006417125,618.743257141852,373.7274980699195,0.6007568434258745,1.1634163316133936,15.82661199915454,5.784702908703774
36.73044428050902,2747.633936768136,0.2730986589602855,14.82068860295129,3.86300653719957e-13,145.74877963228386,910.2620539603072,1.3169974376892245e-16,2806.3605800572986,24.55758490360583,46.869338054280156,621.7551115174475,273.8936122667688,0.4712493472976489,1.0409368463103106,11.667730465776781,5.665441989425491
36.09199976248065,2736.1164568325257,0.27623675779141355,14.84324088062727,4.594384354066812e-13,144.08647251902613,891.9262061250865,2.2470753633470237e-16,2745.815928833418,25.186444874482458,44.556705560328055,637.2792373777631,317.3697180378005,0.5016122336463528,1.207700866222506,14.161220205904662,5.98606101046695
36.10979082894238,2750.434688100658,0.2415073270647463,14.371636491822162,4.561773407988573e-13,150.35843864962277,891.8811269065296,3.3403309392898095e-18,2703.0932246078755,26.55498461171116,45.25175768950318,634.9322360388016,402.46040956278824,0.6686579122869709,1.4497306942780672,16.98403249091156,5.750735111389269
36.31134600296713,2759.9969879239957,0.25863337949468335,14.247182215299595,4.683815526934845e-13,146.3478233941836,899.0435937326396,9.781084214394801e-18,2753.8481911062445,26.356774095379567,46.215779175506576,622.8113095356839,292.40228929181603,0.5110034754236545,1.052927066833019,10.89128588743903,5.906408102153182
36.44155209940218,2775.3609278725926,0.24526314172464314,14.52632893803102,4.5166915830823953e-13,150.48601987373814,902.4421974387353,8.80690146873072e-17,2771.3862984321604,24.171840927877206,44.924158677598804,629.4258226798318,274.6041857763536,0.4576230227568877,0.9988605625717117,11.525152886376393,5.9100506690816985
35.98332074317526,2756.2969676879516,0.2588089313305346,14.46111084784627,4.5048143771585934e-13,145.69953297627106,890.3005102287924,1.087290018159111e-16,2772.626994107931,24.33860852790104,45.1692293733351,625.0736664949433,286.74776677284086,0.5183237897236066,1.1503336714319161,11.375712585471188,5.791875042594148
36.69416554701076,2695.5710730850014,0.2874435749593234,14.928911997332081,4.219455050392528e-13,143.07774400151897,903.1632644929939,1.6160790010391966e-17,2735.1629533582645,26.38742724658819,43.78629083218547,627.4656402594026,398.10447271771227,0.6386399677633691,1.301323593885452,15.257170161063192,5.966015130192581
36.183291700186636,2727.8005014297414,0.2699668440075733,14.568835923936978,4.1271221762701067e-13,143.34438439741854,894.6256211908922,1.258159794055829e-16,2749.9119014356147,24.823061034662484,44.49699344130983,635.0295296500929,368.4641432836102,0.5533219280169908,1.2978042338587874,15.265895502237862,5.902749537742851
36.230586662883766,2751.8986720143603,0.21475066754812655,14.041104819463207,4.192430064532932e-13,148.55386380963802,898.0887493218913,1.0144088496047437e-17,2714.8659398311806,25.81918197289416,44.26114835888724,623.2114737441477,275.0428624145726,0.4809858054443726,0.8671997417366686,11.08909021980313,6.1152654399533315
35.8847084850656,2723.0117620779884,0.2500587935424159,14.344517305306992,5.147878335849787e-13,145.91031021960146,889.1289685946938,5.137978135173179e-18,2726.2386709778593,26.595922700838276,44.17867248069977,629.2436031210301,356.65851879911526,0.6464337124348813,1.2513441641263776,14.801424955222222,5.742274556879553
35.23397548648127,2769.982372768706,0.19318579709585126,13.778465667889112,4.675848783970296e-13,153.52840925009758,874.1644433587317,7.080915518202221e-19,2685.166028098465,26.07574882298573,44.1555985540907,631.1077044153366,354.67653533599395,0.6621827971004397,1.2699061505064373,14.096144782026837,5.9092293356147785
35.793466203570965,2713.40343220928,0.3261834194255693,15.093241043342411,4.204114563066892e-13,137.78046008383586,886.2819381918762,8.03020662156642e-16,2816.8462046266463,22.86929051930499,43.42460021123564,632.2998146082566,294.3198433372465,0.5341938530076328,1.2944962623939316,13.237522450200794,5.910658389271722
36.33623129408505,2726.975363202541,0.3169513072847989,14.781240111666248,4.1382113251420627e-13,141.10950720763105,896.6101003247591,4.0497198137925756e-16,2796.209111962158,23.838551019077748,43.78701878891404,629.4108944802576,324.30791789221183,0.5663841960217585,1.2768852933641928,14.370062908589725,5.832337122875705
36.594329072986824,2735.315107906104,0.3192038302032252,14.893261062637421,4.389387808757646e-13,144.68791103095785,907.8976917983493,8.147834164734218e-15,2810.0179140319983,22.728289046367628,42.64460168287383,629.4059751652092,350.54325003272663,0.5580057216527741,1.2439755058442563,14.50543278370209,5.6941917834006235
36.214782393105786,2713.341276390627,0.2829003013175404,14.618658815759478,4.72549045494746e-13,142.47233531148305,892.4794197097989,1.0273860575748868e-17,2736.5356824599153,26.603147390525262,44.54642584186935,634.0488384515905,402.1548948582413,0.635544937663581,1.2784586397587385,15.876872058867638,5.870666015664764
36.47793570652041,2739.960792301812,0.2904678138552921,14.937064912220311,3.8609606631009396e-13,142.26753998835548,899.9092960065634,3.144833778578002e-16,2796.135478192672,23.326454172352104,45.207538192320584,628.5733763363405,328.404657108961,0.4998203544816814,1.0956399769069942,13.562934543881054,5.781893877877355
36.803989105968945,2742.9542390628267,0.28001892356277125,15.17721115512202,4.4202460561576245e-13,143.04494854811531,911.2721034323869,5.396320572970955e-16,2790.9727639392922,22.663231116263848,44.60295941005906,626.901578261938,357.07365473309784,0.5470346480187127,1.2989501253620532,14.784130322125703,5.815283331542626
36.377421193970655,2741.9535465432705,0.25950878195287785,14.391900726487432,4.072274768550063e-13,145.96100462495446,900.4377833717076,1.4383520194463834e-16,2789.3781311926496,23.576727115691178,44.7594935616369,625.2123529946582,300.08530309792286,0.49003293368660006,1.1031384180984947,11.666469227636505,5.8573150899321655
35.85213886988978,2714.1077135951355,0.26033036257220044,14.675778754139245,4.68848430588232e-13,141.64953818090643,882.5485551475929,6.38521711669237e-18,2727.164411806274,26.479741930321882,45.23596772015024,638.1550903144716,436.3072221906333,0.6489737442538779,1.3352161775181812,17.234452793362333,5.761938147255597
36.31425146574826,2755.386567028246,0.291476470922186,14.899433596662242,4.465236164144879e-13,146.39558947489988,901.3720646032784,1.3661970775090612e-15,2797.7269370081385,22.89181104285123,43.30134049503526,631.4635161882416,341.2466787115615,0.5221681802375303,1.1162228564366015,13.800550658856285,5.875242163575573
36.008888866308304,2771.1081248163187,0.24913012477633956,14.214425268392871,5.229271663434299e-13,149.5356294334942,893.587059044708,1.710286196092157e-17,2718.311787375117,24.736187115986354,46.260466080915705,630.707338429056,358.48773522622463,0.6054987676492959,1.1752446810639408,14.641357711425968,5.599207415415088
35.97607936018991,2731.7574444508546,0.3122759420262726,14.873639357106114,3.8717043882573107e-13,138.7259552914994,891.9740681052737,1.7980435233842449e-16,2789.206417021644,23.717933669976485,44.67874112342952,629.2129166635951,312.7225662083315,0.5521119267627688,1.1975359339189995,12.831753830819002,6.044415678164254
36.3283654673143,2713.732304287659,0.2209172728401434,14.062048971591192,4.35353893152845e-13,147.95038680716604,899.4004652707627,5.6559785314227044e-18,2713.6685297873455,26.225960914635152,43.584739539233624,623.2405574648127,364.26086605881136,0.6236135077509316,1.1625625593619398,14.773275257938742,5.7230485034700225
36.3200732233885,2728.423783806039,0.28270761445254067,14.7463252179073,4.1190305317930416e-13,143.16151477019864,897.7639451002694,6.881509463846485e-17,2786.789410519633,25.846773609873395,45.74728737238593,624.2838497021946,345.41885660920707,0.5816683768833,1.2141444153996828,13.398070191392971,5.703949539231131
35.713421954037344,2788.2152878681595,0.1816681054095639,13.560270426671583,4.974479445373187e-13,158.26538125672704,886.8819114558773,1.103330562485985e-19,2666.6467319916374,28.489920984824632,44.80212788487804,630.1437041005471,382.5526276227353,0.6532932022054709,1.410653813016758,15.6179481808985,5.816075985017356
36.948096991494516,2740.8371762685347,0.269744816030701,14.692675958854597,4.89344366229454e-13,146.5573200810737,912.6136573495182,1.374552713632676e-16,2759.2860420474176,24.041626997248084,44.55303360548609,628.4930855506938,361.1458469017115,0.5339092434203739,1.0998822425042698,14.15620092935755,5.862355177514419
36.31920258138296,2708.8293229984256,0.30987937244641106,14.843006596567557,4.3085545905579724e-13,138.14563570249265,896.6127734451707,3.2500506111267246e-16,2798.532774721417,23.43260414143686,45.146265380608654,626.8553146157086,385.68469067576,0.633879345774875,1.3877102778118946,15.054529901691692,5.698952786767331
37.03879819430091,2744.986413287617,0.25154615810731507,14.434969638344459,4.4174113977411493e-13,149.4278227090922,913.3343215236113,1.1269654184900237e-17,2740.8894356776523,26.13964428993856,45.13215149672763,614.9549390012785,344.3115787481096,0.5784614046875336,1.0781575809242248,13.096496344570197,5.932113478052353
36.398639657271396,2740.5688810637125,0.2717269760555743,14.721615760794412,3.6565519881826545e-13,145.84464136476092,900.383371338723,3.8026132322272336e-18,2744.5480084493183,26.969454261439417,45.13423518978059,624.3685745166798,254.08946030879056,0.48468308787449715,1.225481065261995,11.887910714844878,5.913940482879072
36.48922543755929,2718.3232111452035,0.2884901354221716,14.81338236450077,4.4721128206797025e-13,140.3519712921484,903.0419118909515,2.254445853544959e-16,2797.3451276951764,23.181628724686792,46.14552325047903,621.1395843493049,303.67504515910053,0.5476091859256199,1.0187260761760195,12.515969050196661,5.830756110782653
36.47810315283468,2757.2563991745883,0.23106877988828245,14.377042217548055,4.693811336195873e-13,147.89013605505838,898.7498533923218,2.2929024688055574e-17,2744.3429994844964,24.52735447009561,45.362612603199004,627.653694510995,385.31776958144656,0.6109135181126755,1.2268754753419813,13.676745428742759,5.910899739646654
36.80759812065583,2734.24490799497,0.27141051962011,14.517887422453999,4.3438570037894447e-13,142.3961722877889,909.7207734054823,4.000608109718212e-16,2787.2828062985723,23.19199434325829,44.367952828483546,623.5425182172987,300.24258228364596,0.5108217350977903,1.1088692568459682,12.396144715987967,5.736068092243615
36.49790275358144,2768.9631482653353,0.23620656266842843,14.16305337341237,4.1400011626695054e-13,151.31205663798295,900.6653473783651,9.586133802698944e-18,2741.319760980041,24.73609711004084,45.51759569286784,623.9831377088746,373.498176160808,0.6244019037295305,1.3389448778776902,15.551964412998249,5.657868661036962
