Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
22.90126528184883,672.3036314349395,0.5094614683700183,6.26573348237334,2.2215616413370746e-11,14.308598247919575,436.5019080817215,0.04444551809095403,33249.01223125888,272.45321581660795,301.7878260276462,12462.604195549555,2963.0546432753736,0.0821364213828363,1.5934437483386867,385.2627649511483,28.111187027047226
21.80833443956969,681.7693796553965,0.4993761972574271,6.397396747038121,1.7003012746656893e-11,14.744814583312657,418.274592381958,0.02329997175605233,32544.319283623925,274.7853520848139,213.82238168777374,12947.693272494715,2123.7746781862033,0.0689077031614074,1.462103230837314,278.1950503394801,29.093743921550058
21.989283680478845,666.7536714729015,0.5015587875424314,6.664100418507628,1.9655508660506567e-11,14.71325473473861,420.4618414682635,0.011536040045075788,31674.328258413007,277.6889676370098,671.978215573325,12893.174466455694,2857.0966542622386,0.09041183464013242,1.4616154429453703,373.4836894794226,27.999686989660297
23.23770839773284,711.998249540057,0.44523402977500215,6.442986531675266,1.6174666633569936e-11,19.336620808652665,446.0721908471279,0.019112301499918345,30303.363917134688,273.3514319311413,798.3431163626262,13165.625874785557,2436.4848177123167,0.07291534716092321,1.554569005423452,313.916970860525,28.442835546542764
22.720894674604377,602.7225901937873,0.6012795615752848,6.706480131606474,1.9841557652219906e-11,11.154264659743863,434.0274442523078,0.2129010601984874,32655.11636098752,275.63422612025386,222.58776353601604,12727.421312052084,2303.312667034983,0.05863956583016741,1.491768093819871,303.75358305616294,29.134706585832028
22.63437795554122,636.241904188337,0.5182594769392947,6.9365989176914455,3.291082111017058e-11,12.72431095492438,443.6229488453044,0.04918307666255513,32573.042796043752,273.25110318102037,641.2973803279954,12837.83127915247,1723.5537646305231,0.06533812325937899,1.1289328799051233,232.3187704836108,29.189045362653975
21.90473385084356,668.827824573598,0.45486710672576347,6.626865794416499,1.6497406465769547e-11,17.512057879385274,419.0214054694178,0.004178013645425253,29669.768401652134,281.36221924452724,189.87292264400153,13025.007260694665,1850.138333349838,0.07363594959106703,1.2398543812868925,243.08845629297534,29.411408717194597
22.33758957097757,716.1179576312102,0.5243779900716232,6.250267107092913,2.127982496149354e-11,17.747782822513827,439.31201072123554,0.027336587401671972,33371.82222039587,279.68280989099793,260.5153449251632,12354.938875412563,2441.930648207989,0.07828249958216792,1.3242268929118024,311.438608999361,29.1812285908725
22.858961474484204,701.0729012064969,0.464099218422505,5.9314976689998975,3.640588869168684e-11,15.958758789504246,434.4204664526352,0.0005742511847296424,33195.1048950633,272.2438202325129,636.7031674999188,12457.90144455566,3001.2518573088864,0.10356218524239202,1.952664491283664,390.13429467312994,27.989788699232797
22.41181410524232,651.1618344579667,0.45414052759455004,6.832934884367189,1.8694126140666664e-11,14.984854561724331,422.502732964411,0.00020596679188511805,28137.102091854267,277.38019859617265,291.51696945324005,13368.707505618955,2399.4098103587403,0.07087112587603567,1.689734518618623,313.50695530646476,28.91839960379536
22.72540652059798,720.6258476347291,0.45934469473802864,6.049120827178932,3.6745435792955443e-11,18.72804759604455,449.1669388476695,0.0003398103955833893,31025.314831606986,277.1661287620356,194.74958914217868,12635.530535678288,2180.4104557812543,0.06803006449653926,1.2360620594560947,281.7544864672358,29.254439312804074
22.03560241005483,680.8521682410646,0.45111639022593586,6.340472744707275,1.6696344001903485e-11,15.91179155156222,415.10821597357784,0.00017193959046155044,29665.089624456225,277.2629371753586,281.6025742933155,13157.98148557554,2720.1122469836673,0.06890981342296884,1.5162825276007263,350.73556451127155,28.587387011610343
21.657262033057744,678.0861074057514,0.48596467055237014,6.019128683314703,1.531146122918644e-11,15.403515763897863,419.7803691884348,0.013969209723977194,31556.168938494528,277.929570538992,636.6342621240187,12997.847648214318,1923.5474076868318,0.06827529399670818,1.2452090355140897,254.6700663286128,29.23174366893013
22.36168709482149,620.839653333185,0.5220358904704856,6.063326126263839,3.4899026233305216e-11,11.559646710793597,428.5577193469391,0.06628827366376723,33090.67407912087,271.7026185292658,776.8855324958888,12712.52450070203,2081.5089267029934,0.06922918823018542,1.384882208326189,277.96779736649637,29.040618968495927
21.46737016036058,726.3804011295866,0.3605262532333926,5.998601888542073,3.9666889607341614e-11,24.47370450126776,407.00535749620633,6.293451471335362e-06,28277.031296043355,285.2702508529208,265.14664645638607,13103.633413252675,2658.9853652743636,0.09082792313146333,1.468837309399726,335.59202382124545,28.99451083267158
21.556233900015414,709.9006030013545,0.4159207649404335,6.245712303837769,1.9194465441195397e-11,21.62016295752311,414.1838223249401,0.001133574056965857,27689.06019459615,284.4510925157686,216.35995746120642,13319.184477482824,2350.333624500031,0.05926763946929236,1.2831791007993465,297.51191408297586,29.418586139653787
22.490835003347577,655.7196153517694,0.44904492595532997,6.473496143664498,3.220622798691667e-11,15.954891455488815,425.73396132744665,0.007322981000492894,28790.64431492647,274.99041098952716,216.50838807766928,13333.453043032934,1777.7398739816863,0.05894329302405817,1.4272312066904445,235.8129891150515,29.468735649119125
22.78422938763562,617.7923872893174,0.49187465555053045,5.835501150932477,1.696965068424326e-11,11.819075012121077,432.56603486082935,0.03741041039072761,30246.96245290044,270.310615576534,777.6198338288591,13228.389210200981,1887.115874714264,0.05905434262223259,1.4551538568833429,253.90186189870968,29.184190666439072
20.753392527349813,697.5139900663539,0.4054605900196515,6.221004976655319,2.3700638101665592e-11,21.666670441370293,394.76447346225683,4.270963163255485e-06,30068.908644293144,291.8802789887123,271.9617496876169,12863.04497924703,2515.5390788338955,0.09875773385021246,1.3190778956478943,323.5446817586269,28.732103862477924
20.87115423604144,684.4700160160824,0.3875601241327331,6.327485717758174,3.3400000792553497e-11,21.824702899505333,393.9950914317699,4.68444052306262e-06,27198.983973673774,290.913067149442,208.739986775865,13264.450344015919,2108.680775076573,0.08111285497820378,1.2634968121872858,270.1891994943486,29.17067250519853
22.78020517145385,678.9801277470609,0.5519787388433279,5.871695686615923,3.466504077422491e-11,12.63921451923254,441.8469750273048,0.14903629048155925,36189.84979913727,267.93956844771094,221.45916181893534,12203.60294282863,2358.137429753295,0.08545604589189601,1.6246095376480763,315.28907542267217,28.530848033259993
21.326658575802078,777.4707961346422,0.366899543854168,6.549807259142389,3.550849929591942e-11,26.62428786045549,403.2895217326518,0.00027798572413587145,30322.240619332657,285.15001090624844,287.41836223795553,13178.12415971667,3245.829059422986,0.10418770691343017,1.7465983044414184,407.5520131221816,27.726896073046646
21.189148100503807,656.4698973995106,0.47182191788220607,6.821232770602921,1.750320161974047e-11,15.694531594733744,409.4580100769667,0.0029793061564874906,29721.619529883286,281.8598457386677,215.82906411489205,13311.74394511986,1812.4930753720084,0.05775288319156698,1.054306199381077,240.58178677321243,29.394251859119585
21.8487507919767,666.5456802774981,0.45715509826395095,6.15269060785984,3.395197545510093e-11,16.043421929667417,420.3078428284396,5.992296736836591e-05,31509.176300599844,282.25353399709024,200.9415193683755,12730.047035241027,2119.97125275418,0.0844681478856204,1.2509769070414494,283.7439630746632,28.909946636186774
21.631324942908396,664.6916619767519,0.5309209220395532,6.4133240041490405,3.415121664612116e-11,12.771496757951192,415.41894611034843,0.026905198797708862,33844.195290776326,274.92959084229864,195.59731711243,12631.207098135897,2297.0686384177898,0.08783651725120331,1.5669671214858645,308.27128278144403,28.532161468465453
21.902735900949402,710.4366765903532,0.4493427199460447,6.750536211098818,1.988310293408137e-11,18.571652194055673,426.7363749948088,0.000145258448865095,32019.646918912335,279.31797976984126,640.3999408747517,12938.318104816106,2920.3330604267053,0.09383365706894775,1.4988332050767572,375.0430051177993,28.2816801381089
22.108332003045685,695.7760571000074,0.4334539438893046,6.281607312203774,1.589967988274636e-11,18.659054352435618,427.06335893692767,7.79911204440793e-05,31467.55678872157,281.74287812211605,772.3502219831712,12806.586805303768,2022.8567834448777,0.07968244705391994,1.2315903149420482,268.2633501567043,28.717359109008157
21.067331306607926,690.1493379146721,0.44058868603928136,6.852182494880763,1.848928921998687e-11,19.49134950315831,406.31773567228385,0.001321816990024897,28552.47457643938,285.9033973620363,204.72100110959468,13275.669982107502,2033.472216846982,0.07067036002660299,1.2901878000137401,262.0005435607334,29.202689850753334
22.38378451028941,692.3474068253217,0.4640981660654111,6.27368595769834,1.7167841788170107e-11,17.19683737243391,430.6219661205779,0.010455654208972227,31696.82073213026,276.2613408336985,278.97993538608665,12752.270351745916,2219.6446277679133,0.0824188394057655,1.445812402998883,291.24170510664504,28.52199603208552
21.617870598974207,714.1798485179402,0.48172940656751706,6.362176844983545,2.1068755663038905e-11,16.728496403183932,409.2495676872569,0.014514161708589874,32431.33254858794,275.45390163398685,670.2337377555879,12823.393916794026,2505.6534395910803,0.09266727502788613,1.504256971193088,320.84137900687506,28.900000364699824
22.195879230414448,682.101209441834,0.5375254184429421,6.065347091641885,3.853532608373392e-11,13.44171282281513,419.1211274704924,0.053882148158092294,34338.65607739094,274.80066359838753,326.74083373203206,12137.505687028872,2561.990897431213,0.10923967519410988,1.688197119591698,335.33153113224455,28.379810922471837
21.224910195832837,740.951665911466,0.39671563266992926,5.7124000806473285,3.775689068579604e-11,25.02595685015509,406.3720097418675,0.00037037230158021555,29073.63662136077,287.9106467692134,202.5607289756405,12876.736875821261,2599.685306231713,0.08691572918439622,1.3442432160833744,329.6032439402731,28.751926293055774
21.750347838746205,739.4509677767007,0.4801968585820928,6.061001176983389,2.1051901105438732e-11,20.866471027831885,426.48715255990487,0.006898229253619832,32593.73905202507,283.11308928293045,264.6771966768436,12420.023224050266,2852.560091150089,0.08576167001557136,1.3623770525891687,357.37736210553237,28.872038563054833
22.927738380023506,633.060496682376,0.4789843328610477,6.20703649713948,1.9370393131653692e-11,13.88679897199976,448.27735862358736,0.0006811628441679156,31047.985482739972,274.93810022733396,259.2970588788219,12812.07963688485,1692.2343338438698,0.06069004967569484,1.096425786310425,224.76903225751246,29.367070731808685
22.59161202404983,698.1349321574968,0.4729414336297477,5.945032011410224,3.6168995293046766e-11,18.639979623829674,444.1195302425287,0.013107716754483873,32250.838905064924,279.3301045981356,177.91084110955248,12599.356122955196,2532.3572801174937,0.08456080756257879,1.3796062265845974,329.8329318898443,28.551744949754156
22.728895970560735,712.5259628183846,0.515650828855243,6.6091301174197215,1.931225094255832e-11,16.222460590729444,432.7723429850871,0.06652986328895928,34520.83937237105,269.08765537466985,330.40896219015656,12410.840115777464,3156.0777357037423,0.08936338096300309,1.7153257713061394,403.2228557651091,28.146742117176714
21.962913563908458,661.8027862041899,0.49414227726634863,6.278904313932452,3.31309974309662e-11,14.222269429660516,416.98929501596695,0.015113497997167203,31590.13003395961,274.96978446059376,206.41417631601664,12875.476828497749,2201.73065462927,0.07150018024854224,1.2909982672105562,293.72028069415927,28.880752635590017
22.170600044959023,719.1908679472793,0.44936292537770495,6.808784211530495,3.5407212785073394e-11,18.192272141825413,418.5092427568751,0.0045446887912960745,32969.42443378369,277.396589302013,201.79367855017327,12576.45223657027,2882.684808282789,0.09437897211621314,1.6838986645738416,373.61991883749073,28.192432469671655
21.934568709478377,669.5607458965426,0.5069809642939687,6.052437743322307,3.1950848900775765e-11,14.552870296742556,406.97586564044025,0.013053130291398802,31316.23615856377,276.757128832286,349.0635826431962,12802.410212816618,2486.617587583367,0.09251140517674461,1.447834392347116,325.4404093853327,28.651954408681355
22.911331718110116,677.2023822566571,0.43495469114483054,6.203217653034419,3.089787315270843e-11,17.162236959691548,437.3156012880888,0.009109663085723375,30533.245450088754,272.8411747836142,796.7210913580668,13004.774520823672,1985.2267160045026,0.07084587494668473,1.2141312716638197,256.0133364943674,29.554976310118274
21.433957192454308,701.9711585038892,0.45624640192560495,6.545574158728581,2.37559063913036e-11,19.865219215694758,412.10038102786496,0.001235157231750236,30595.940020014463,287.16929022454275,165.15674425511128,12837.02664140493,2318.245535915043,0.07739039423502465,1.3979679681841604,302.5572408371414,28.909129424944346
22.55190012436231,691.2472568498931,0.5564874335072485,6.990205371090297,1.9308055577759948e-11,13.743292785132823,437.24544675385715,0.1187189107520164,32771.470852053724,273.9914542123961,644.3539066467674,12705.589378901232,2396.8833177175466,0.07704033625945511,1.3528557308700326,317.01035299693297,28.72579820504387
22.62605608552411,623.6730920071764,0.5478495014958158,7.251817250776846,1.7243993030746835e-11,11.230409763075265,424.13960447468736,0.11954450537429157,30825.648841564238,269.2031712355798,215.67238867673876,13137.335966020917,2295.8236239752223,0.06072421070350665,1.4677120334213198,309.8706920620275,28.536751508546097
22.697138698685652,690.2245566046657,0.46414133754288756,5.793168174380294,3.835852751985797e-11,15.636259126483225,435.9994006455553,0.018180701738884208,32110.03505940661,272.6112440999652,797.1660767741575,12625.810844789235,2186.7630460251185,0.0899725198615188,1.4579071178571485,284.5589126235778,28.83826660276823
22.92403486669315,665.3218767861107,0.5053361886355994,6.33698002772783,3.638162976105322e-11,13.544607092864771,445.4995451390962,0.050751495992581684,33417.862711533955,269.92143410647753,645.1611522916787,12641.915920706835,2148.1056940917206,0.0781510211691763,1.321022435537269,285.27114310284554,28.978938311519222
21.334384802960916,657.6977291133043,0.4573818010032209,6.330862867392126,2.145357606916387e-11,14.858978870502927,398.7290740191797,0.0023403100536896035,30096.42404968603,280.19000802465126,282.1287249233618,13105.036223600513,2457.700684481673,0.08239431787679227,1.6503766495374077,324.51519147031155,28.505847803028455
21.635464513319164,678.2767286872435,0.5022177503127194,6.088813761878457,3.277870057867386e-11,14.752299087474885,405.5588767546209,0.01691402998642172,29676.635406669393,278.4532312237363,798.5536859015115,13113.232134543507,3084.0329739524545,0.10053103958970892,1.7231011337890045,400.65846959646336,27.6788717441933
22.738302312516,688.871169414961,0.4206918997601168,6.448011787619108,3.80368573111763e-11,20.3161007449918,438.61640798039275,6.231598889904939e-05,29612.665266130913,280.32392940102204,238.12735227851996,12771.394542533377,2296.143064792925,0.08320356475548832,1.2245032015902566,299.818987714371,28.677287168524103
21.907529992504013,610.7980491700127,0.5133726416359625,6.714004153086989,3.422803400027599e-11,11.577679845513295,416.7553975977321,0.019596145156254782,31161.271273745348,277.6385886924344,209.99180603203286,12937.629575123183,1619.3580147473615,0.06402703232269161,1.0933028418219632,217.8423121934228,29.65784368923369
22.559961861978127,645.3051120585753,0.5514890101170815,7.087306175327723,3.490372830551825e-11,11.932925223003847,420.10738613800766,0.07476972335149752,32411.434943221844,274.103347212466,328.7992989320014,12754.118817126458,2438.782078563136,0.0942349685400989,1.6984963450342407,322.1505966373724,28.463246428709283
21.974171541180556,683.0760707016665,0.527070985647752,5.620212025522021,3.4551404803979103e-11,14.929100781237757,417.27626184801363,0.021612649149226854,32283.058619371473,277.5862184782443,636.7011009876966,12637.68590906901,2891.6193578483694,0.0927619174395155,1.7691808306586378,373.0918175402678,28.367783641782523
21.94224187938368,724.0021468939667,0.4562728631944424,6.38690625783143,1.8944379281779673e-11,18.14911895366157,421.602208850527,0.005598764225250681,32890.72579875093,276.8136315163261,266.52980273821197,12553.75251732432,2728.5664892774485,0.08893968578075609,1.468590294870723,351.68837295416733,28.493296593232763
23.120142738555924,672.3394501947776,0.4623124747025491,6.0951394775430385,3.5347909704748215e-11,15.839784742123626,446.68248117885565,0.022997129935693195,31366.314744483323,272.8811765695345,206.24260497950507,12752.520660002197,1994.2565191757826,0.07001365147977004,1.5422318447761945,264.4163784270156,28.998660343375008
22.068179567911727,611.7222857262835,0.5508166866639472,5.919985604095244,3.3467038378568194e-11,10.486414188384176,428.91058240381096,0.05802776212979525,31542.76488611248,275.2271658079643,653.1202839700322,12904.739583085668,1929.8814158180635,0.06789109631109351,1.2829775385864044,260.92274467904736,29.0252198556436
23.68658278338198,687.3707300999577,0.4640880857382097,7.5767095146001076,2.0964907023299445e-11,15.970451937951806,463.48037516716664,0.04772662243714557,32037.431790013157,268.7473933895103,281.9553301583737,12860.755743031988,2345.6539530512086,0.06665774600796091,1.3196286626348044,308.5230893860224,28.639120648772742
22.437795208078278,707.4415544762796,0.460870484453082,6.972254913565996,3.2133742489539915e-11,16.511192852928076,424.6835324626983,0.013027103536316866,32783.77792404193,272.5361967102209,648.501556740269,12821.273881390178,2599.068223059122,0.09265537829960313,1.6705502146927391,340.4320438299205,28.061421393242323
20.917635019304743,693.2386567216138,0.3875520717506413,5.897869408974386,2.0399194881691827e-11,23.162312608720207,403.6574592895429,5.792430298713702e-06,27586.307120676902,291.9577014575325,671.1237149349579,13349.971087236261,2339.3352966823995,0.08452600355679703,1.1706915664548962,299.88563599111785,28.86286098108322
22.821929158477136,675.5224481152197,0.5493371514362506,6.51617994660211,3.4330204942020424e-11,13.67556575252352,443.35328725000045,0.1676023609664402,35396.36823050297,269.19548382543917,181.47532577351726,12189.429564472895,2375.7699729688875,0.08061147634214269,1.3474889131502843,312.75639108920615,28.97625927452889
22.477357515063765,616.5099066793639,0.5225804384219499,6.872009511748532,1.6766885945585723e-11,11.746256399194541,433.9539025599845,0.039052393886818706,31001.898501906573,275.21598575948974,285.45514443001565,13118.224194743018,1985.224568757391,0.06200690519432695,1.150435904707096,266.8395179796514,29.057912857643533
22.026881169250178,655.726520628574,0.5379642946375451,6.634548528634439,1.973277034730188e-11,12.498199298176317,413.1741580120529,0.041669543087337696,33201.40023678345,276.5712483141473,192.51208270970753,12738.464901482206,1981.7758269411481,0.07719754426101132,1.3194030969878303,263.36762433618435,29.108215171762502
22.85807946404507,673.8543690006817,0.47663552030883327,6.268118381446019,3.684640560334079e-11,14.453803951287744,434.30314465414364,0.000663698429805129,31684.34871112459,272.34771674895933,189.50282703084895,12922.393642904517,2315.0111861530418,0.06983529868487422,1.5091836850705236,309.01672274807476,28.842739708896314
22.34016789594276,681.5352062003342,0.49422043737227117,5.756982276463957,3.342813858410721e-11,14.413165390968588,425.9249044868691,0.02683462406808976,33719.30048011322,271.29274500035467,647.9127379301937,12504.089225090349,2283.111756009216,0.08818247386638853,1.5987971378630843,301.86422382092366,28.753165391475008
22.134690473139496,697.6132923513733,0.4784882563389159,6.349101158603227,1.8387570298536582e-11,19.160975986495224,432.3133626026363,0.00975432652584932,31667.098768823344,282.41131823086937,764.6722616173593,12729.911172695636,1839.4258299063667,0.07312194797901796,1.175239553782574,237.95400036482513,29.493244061109085
21.723849806728943,706.8442819494471,0.49106247601266784,6.117210006844349,3.544039592671819e-11,16.32671295288533,408.84975103618007,0.011426512621712959,33244.97504694883,276.96254572690015,292.470444043892,12524.87689052785,2673.0829943088524,0.09457494418440757,1.5179758526519576,343.3028190265418,28.60145203045043
21.563844456574245,681.7255718292215,0.511263593534423,6.583489426737555,1.509194277231153e-11,14.005048660684247,406.4088839457176,0.018900556716768123,31004.941378181862,275.0463228551447,637.6948717904418,13009.614328083928,2525.62314382726,0.0757479509813904,1.5834696884572041,330.04365052150507,28.71193742733155
21.929171529737904,675.9260624858588,0.4226042205529863,6.486757319449067,1.7371330297052613e-11,18.978858315014186,419.86143867390786,6.009721985402444e-05,28905.26836908576,281.09959049739246,248.48317108226118,13341.478491673004,2212.041987908099,0.06661005239025046,1.1961955719238653,291.81173977320805,28.66103902159047
22.238641440517547,675.1380417270641,0.437096383360581,6.978457678821616,1.7203321791639738e-11,17.0839565448993,431.29635435893,0.00013116736218434283,30246.906935216633,279.37007378653277,219.29949109811503,13083.894816113772,2121.668377386171,0.06255683680719644,1.2017121993676785,280.30027856433145,28.71042039310771
21.469891453254675,656.7087873688355,0.5322888534423216,7.217533500665209,1.8253441756870643e-11,13.239503256997168,409.81520999853564,0.019868980223121762,30873.495425483823,278.8213707890689,182.62304584180194,13073.005737596788,2235.170888744972,0.07532528612204521,1.3075956906661086,296.3000681932036,28.81668668430642
22.42735008650808,694.5722149379109,0.4588455498383066,7.055024104723856,1.362292440212965e-11,18.019327326309813,422.81572692694004,0.008648661784506996,26980.240182317004,278.00956295868093,215.5272582044217,13604.695088483217,2054.797643139421,0.05014388123289711,1.4489193557978124,261.44523885025035,29.599164927995613
22.88400781983843,733.3328876291293,0.45611279517258296,6.316897188207287,2.0621439870731755e-11,20.746483200704922,441.29028255291644,0.0135955023688267,33656.6973748023,274.91967091236626,280.6806612554228,12368.161696746402,2689.9939749414925,0.09239984513184821,1.5253133654229232,338.6342117049461,28.65741881651387
22.745013127917623,609.5734949569335,0.6080205724771464,6.811018342135283,3.460711939338758e-11,10.85475177755164,433.525167038786,0.16922440672063457,33716.33607138752,277.6362181116101,254.62345671021762,12374.6677708431,2259.9518102429956,0.0707276761705534,1.3054101346795424,304.58415707153597,28.68090012056951
22.727357034528826,683.644632980928,0.46179013239719335,6.530015593992597,3.345568617256301e-11,16.166373445464362,427.9379411345828,0.020526898507175012,29635.06278376648,272.9389592276192,795.1790657084666,12964.505724572171,2509.607295852766,0.08484448603059203,1.4489240602845552,324.07159060201855,28.38645718970483
22.197621028763788,576.8943964917937,0.598099831907736,6.540125741250934,1.427196206184475e-11,8.676708593774407,416.23708859349097,0.1392554380681032,31781.027718616886,274.8783634113815,775.797276514089,13001.693865787123,1910.3334706984845,0.06718078400995052,1.3045596008780458,263.12322299270437,28.708917171946684
