Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
45.10702673050854,1365.9159448703374,0.9892597171718354,13.07431509619621,5.457965148587646e-11,63.686678649767686,1751.4428098911887,7.580954010678323e-07,68860.24155850927,147.66473318658743,810.0996257279886,5895.631518025382,4894.187525916799,0.1620122397692584,3.0081399916503697,312.2126394887335,26.87572686751333
44.25535045013354,1355.4189870183338,1.0627072422562946,12.789409512467753,5.0762982495029265e-11,59.298722634368445,1742.9848199321405,0.00016120206283726154,72738.54380274632,141.55236764414565,787.3369942895866,5173.897118504231,4568.084926757351,0.153026673912643,2.5746104883156526,293.00951615644846,27.169750458665675
44.48981384423456,1368.2470424243895,0.9274111878533802,12.849776069278406,5.66545371632462e-11,69.92038594566553,1717.6207096871428,6.118081537645555e-08,66869.48425447135,156.71019230324512,813.7667617157888,6060.837053439737,4903.329394781018,0.1726510603972496,3.009251673496406,311.5302800405045,26.83387539997742
44.31598760835022,1319.886336123549,0.9567114830283856,12.941763852564948,5.490343026300466e-11,62.93930253175168,1704.4746389794434,1.149848126710368e-07,66588.57652007953,153.59824727527916,303.4391608196164,6985.514903714006,3971.3948338606324,0.14229705978177457,2.771710691457959,255.25530097225382,27.636307770709717
44.52906943073062,1325.7682716616464,1.0516865137408775,13.099118421791761,5.320993519901863e-11,56.8542507178446,1720.37513025529,0.00011749146601727455,70887.55638961623,137.83091260783348,694.459181319266,5713.564645669405,5147.276064537024,0.16589313867245783,3.082183985846532,328.71895211037764,26.917877547917932
44.49898597305984,1357.8056686765267,0.9481948566687279,12.933257866804032,5.580460017853905e-11,67.29092139047711,1716.7053380079433,8.957048131967584e-08,67724.8464246506,155.74249427911153,662.6637157465478,6095.7996808244,4516.606117650142,0.16157940524972267,3.0152468303861184,288.9160861840715,27.121189973066876
43.912775734594014,1363.4242014884637,1.0008408403771192,12.806849289203408,5.54311854931896e-11,62.6600333500017,1704.1817453947376,3.704748797710389e-07,68969.63713556484,148.78371438712614,688.8675485337878,5784.438784814515,5091.478513243578,0.16125877376752626,2.8323170135309343,323.08444583447346,27.00761789426749
45.48697773531847,1392.0912373673705,0.9591920974052428,12.853804079242257,5.300838797152693e-11,68.56678669486077,1771.6850590808901,4.0116290501781424e-07,68247.30611021904,146.80847970609315,809.5659111692264,5783.159477486286,5204.361298219848,0.16793530601511367,3.0648617544384145,329.4790828598522,26.8032317168525
43.385918116471984,1360.616810669132,0.9831652008602481,13.08739841317261,3.9683954003836645e-11,64.22875903493112,1699.0769696338346,1.33940315295649e-07,67665.35720405538,156.9538780508155,686.9257049547007,5704.129662417758,4781.677229356083,0.15737599687537296,2.7626089322785425,304.45825846073336,27.041137467784164
45.15716142770888,1369.7273660184019,0.982051909235043,12.845061888452106,5.3467597946382146e-11,63.54791992466469,1749.7387329877295,6.254620888468932e-07,70050.18080259833,148.19724181661059,817.2577469143986,5564.258803603753,4824.431842812079,0.15731688553808718,2.9038579076618474,306.5228994368338,27.118243512539458
45.02906014783078,1345.827477928144,0.9797409570032194,12.787017037018868,5.684171812858309e-11,62.82317630402548,1749.5842176845956,4.2188787535240604e-07,68545.30617601221,144.16064844859892,354.63507906685743,6119.469493292161,4900.1299493431825,0.16017791243827037,2.963850907564983,313.9867712653668,26.871866197171595
44.83345787316987,1362.506427168798,0.9519526338851501,12.406275552675789,5.3122533803332125e-11,66.3036384815298,1742.646737330051,2.2605697498551935e-07,68243.12982895425,153.53475209790952,815.9096225978473,6342.877860512476,4835.698926228174,0.15664462127394352,2.9202431139471976,307.02944658165586,26.902483806058967
44.80078749702056,1332.417363513024,1.0547655627868338,12.851566964094415,5.303901868389406e-11,56.24196682631326,1742.9342577866773,0.00017410955084201903,71979.1719912421,139.36938241844712,367.52060138891835,5540.931546096796,4595.030137685483,0.15616030786585045,2.911704477995456,294.96385120327,27.19389030607499
44.33578014521206,1323.732782470424,1.0363931463179545,13.241907620314665,4.84927998178334e-11,57.24456166133344,1704.9436815916806,3.597540463199663e-05,69212.45664000252,147.72569358176855,790.755172604749,5998.566113079707,4466.392634140291,0.15138605080218684,2.8735629690756577,287.76819750746046,27.012545054097043
45.10184603321289,1327.1680639008314,0.9728111538066875,13.031213224190154,5.223042355880814e-11,61.692928588017566,1764.371554415522,5.635576852532214e-07,69447.27254549884,148.06535478331062,811.1988544690882,5820.623266149379,4177.275546818609,0.14292607212944636,2.6250970769072968,267.2097698382525,27.459547848816133
44.35403740965874,1309.1499650171809,0.9917374456024568,13.019441254382864,5.201254513057738e-11,58.3153984108133,1711.564937186978,4.3993821080905376e-07,65616.91554998864,148.46112532860568,691.364744345326,7237.76945116649,4586.3962496032755,0.1405153194574388,2.7597597944122736,294.3154541051675,27.320519169184788
44.620491975084136,1317.9266599715947,1.041807348147504,12.869222072253049,5.260165693844774e-11,56.24620217654001,1714.8441814373277,7.941902385505082e-05,69858.6451386507,137.83474893646294,813.5341852526442,5921.983328644121,4849.262772624548,0.16048022900454248,2.9586666816507012,309.84874897805184,27.01875517039033
45.46559826411181,1356.1783642204578,1.0366066512743881,12.896291837368594,5.137541063245473e-11,59.805457225236154,1780.2618245964852,0.00014576334645192494,71701.48842964756,137.03575399043595,816.1089311945201,5356.526176922865,4895.952110224038,0.15581807526739747,3.002838974046659,311.93097889738107,27.043953802573718
45.037315845689974,1310.6199912596792,0.9750269285529214,13.3466732224824,3.6888677001741545e-11,59.36474099908823,1759.6578212152335,3.7621059514713147e-07,67047.32955224994,149.33749856490124,791.5265936797551,6510.430977760695,4221.7419995646005,0.12990580418608874,2.732674455096097,273.3546687714971,27.26824431482228
45.06756198243424,1348.984689533322,0.9584414277330513,12.555815066633654,5.586524122337753e-11,64.29278000738798,1747.4581107023755,2.2122592828518726e-07,67928.77051460095,150.76444117034796,815.6203060467328,6148.299213656371,4818.848083633019,0.16160857157303354,2.9878589340711352,307.71053100387877,26.835586463453524
44.64222206477456,1323.839451915878,0.9391734528868527,12.51332003581497,5.158047174097938e-11,65.18826311892697,1735.1422908104382,9.107824604790913e-08,65479.422024604355,156.19875925609307,811.946653627097,6628.296737119203,4348.684421006166,0.14954852009163952,2.7154344025172943,276.08525763244603,27.505148167690162
44.0755364057396,1336.0954393959119,1.0267591636102633,13.061738103406693,5.0599221099456495e-11,59.319853657962625,1715.7615739310554,3.6779328408890226e-05,69244.37958416733,143.69637715233995,692.4425477102712,6178.481752873188,4426.755879485406,0.15326721210033623,2.5789744065857523,284.4559253184918,27.339741864979253
45.25528624835984,1377.352725363707,0.9141360583315015,12.354342657256659,5.380807257230132e-11,73.29667995388061,1768.1204302132915,8.371467280782839e-08,67399.22708909007,155.21899447688233,790.3446836326509,6017.84646673211,4274.025555754955,0.15823765176520657,2.8366647957753512,272.3833925777886,27.12308016207203
43.852682791267696,1380.1402286461944,0.9419339731473482,12.612957406183122,5.596340062307152e-11,71.52114299395454,1704.316132188104,4.7650227640308034e-08,67692.49648379913,161.2273579710162,788.9374614534099,5801.358376665415,4691.89296782658,0.1667993470748714,2.731843991494957,299.0586423086379,27.005266198020628
45.56665506394683,1306.5300994306642,0.9930549666570521,12.89078997300423,5.6065034016746106e-11,59.46834921078073,1785.1195309665409,3.921181212821906e-05,68400.42301213833,143.31073177671658,813.7129602045749,6203.312350026206,4173.725171693052,0.14352603146530757,2.689951159053619,268.2487264255017,27.31665887831172
45.37922239922395,1374.1253504075123,0.9470040470979786,12.585011639721381,5.550376718724707e-11,68.14043298176927,1770.4356916649276,2.5674124804317585e-07,69164.40327360108,150.09128192820825,369.18208582691045,5690.437418186017,4842.553781553119,0.1540707349228087,2.9609742546875566,307.2561220108817,27.0695178058227
45.007735492204304,1359.993519721285,0.9639378513707868,12.661871655506861,5.471515381208744e-11,65.84946799572022,1759.8250926897447,3.24102037514568e-07,69640.28635781238,149.56984186710395,809.1703645013191,5454.057130391989,4657.6358039434235,0.1639501638627128,2.8331256857598808,296.144861125568,27.163304764249457
44.639646295099276,1356.2719607061447,0.9448609127263881,13.230225532743642,3.684154348547954e-11,66.22049506793076,1728.2784165218563,1.0063800975271663e-07,67502.6190630681,154.69556220266725,693.727156854104,6311.943994034143,4655.593089103557,0.1526342701687698,2.8799793136019938,297.3779861782299,27.025936630470913
44.58009650037129,1327.5102690904882,0.9488546539189695,12.992633668542268,5.4399013495387864e-11,64.2374625487726,1716.0074685537656,7.960862150803526e-08,67517.39351618936,156.09222925126016,790.6416092604693,6134.403162031617,4150.479922838086,0.1547662015484245,2.815318178459796,267.00702210695187,27.29735038289219
44.99874368552344,1382.8007580295243,0.911105937154665,12.550933442135705,5.5047453794365385e-11,73.98895714732923,1752.3622703757742,5.869811779757984e-08,66826.41368875721,157.54863481968894,305.05000416859815,6313.209184342518,4565.17955306355,0.15633509060680456,2.916282775635369,290.834780708082,27.107846810080297
44.41334633864881,1364.7770499571811,0.9753112167980094,12.766262019609313,5.7200590008817026e-11,63.884214277378675,1719.3063355892327,2.0647680525005782e-07,69466.38047068546,152.5142382071242,812.6251568045783,5376.773523448659,4683.145343029462,0.16849780198242312,3.0206006500617084,298.72854981058276,27.100983086894736
44.07961110751415,1388.6469117404158,0.934214797160144,12.506277244648771,5.660339212683597e-11,73.29298726704029,1714.9822655696028,4.9677206367738204e-08,68067.44143732137,159.89720126157206,302.26771569222785,5938.256376135037,4822.64482065559,0.16188442330527839,2.7346984044013816,305.1203886170095,27.219468523025206
44.97550424863994,1324.8779588075395,0.9770942249500392,13.299310448321354,3.8984457152270714e-11,60.98931854280883,1745.919244370106,3.8781949703916433e-07,67445.60280939912,147.80976431649378,813.9735179129102,5971.04188013629,4533.540178356947,0.15150337814885947,2.930434345816452,290.6740527938629,26.991929481679175
45.45480697301701,1316.4965514129415,0.9793640236348073,12.758454373162813,5.167072357142929e-11,60.11132588286205,1766.7175291705157,5.083600550156187e-07,67390.80107208897,144.50775897924194,812.6574722112362,6716.517502000131,4504.761177102913,0.1453920483863831,2.824444305038723,291.1234305924709,26.95975440569563
45.03591652859264,1393.5424173639485,0.9823855991980945,12.78879802286694,5.538137718408452e-11,65.52366015612952,1745.7647791481445,6.07378410146665e-07,70937.674262032,148.66920608228915,361.2272784482926,4820.427723656138,5259.111136046037,0.16678337041298785,3.025048283016816,334.01379139964934,26.863054113451945
44.581897385077454,1414.887264238245,0.9124808263328061,12.970654765200132,4.18142424873174e-11,76.29702556161621,1732.5057807031176,3.38170847219325e-08,68339.81715860037,163.2758813860895,691.6976769759663,5356.735305615217,5121.000217360427,0.16356269778755214,3.037346680945313,320.784182444212,27.05867930915939
44.70836722115926,1368.009835680093,0.9416591681848976,12.23538624175116,5.770599989983198e-11,68.93883018838524,1738.0619714467173,9.503491781389745e-08,67748.43613798337,155.59805519635225,812.3036495886423,5945.280926405742,4605.032811249044,0.15949945620270567,2.783375562880538,292.7788853492915,27.18302374392228
44.78703315434475,1396.2964634474556,0.9242404783536555,12.77777052614001,5.801791226861919e-11,73.04305478902958,1728.063160614573,7.475676211831782e-08,69185.96202802066,156.83291409606213,322.75232208925803,5020.229538924347,4849.521867946249,0.1745053859236563,2.976907468758996,307.6894201639112,26.929699050638266
45.02028047149526,1382.2937104212353,0.9514313170109219,12.404288727920727,5.5444402498026156e-11,68.48756720123079,1747.2873968074402,2.045865425123294e-07,68795.69656580391,150.93335164436098,810.0045659129879,5523.9108245787465,5299.031916194757,0.16900405546002703,3.1236713187497944,336.06890971562217,26.81316406686402
44.68429067233166,1330.7731682696717,0.9718511688934548,12.901253880083814,5.2941460576217275e-11,63.2802767426878,1726.2072622947198,7.87651417044589e-06,68366.31971648478,152.4297738900509,812.7424167278218,6071.009949019197,4291.3234610225145,0.16108975739455283,2.827626199753313,274.9957426674869,27.131166131876853
45.088666197648564,1333.0432409389136,1.0177131397608443,13.311103795521815,5.418872235540056e-11,59.45318685204215,1760.5552299719814,5.522949980425501e-05,69998.75691439828,142.41745391475345,692.6434593454322,5415.922404462708,4799.358894461739,0.15803770074538,2.9372487498834703,307.4271387846395,27.07850989721323
43.942552445438295,1305.281903011836,1.0189935171637767,12.997564677801474,5.40254306289209e-11,56.469775117547584,1699.2168845492838,1.5159930624345223e-05,68349.83043014884,149.09389248650038,809.6086629187455,5664.48171055679,4705.716957312165,0.1575146783808373,2.8106982541260717,302.25478360671985,26.924055885132052
43.86113803399876,1406.0256441998704,0.9685056418599505,13.09506394839149,3.915285409505988e-11,71.49193093338404,1715.845637891584,4.569906891945184e-06,68822.85503925716,157.18810785601997,331.36586758021485,5151.811884111734,5296.976749490313,0.16623602883042818,2.962283448673621,334.2337912015148,26.796843528029285
44.93043660196745,1321.7892027968614,1.0204021832395593,12.865872372946964,5.4838485748208864e-11,57.8554813535401,1744.799766632397,4.5780364030878486e-05,69901.63200469031,141.95838652992833,808.5684856187096,5629.8463673520055,4481.730150646542,0.15821285335092547,2.8566678522508067,289.50219596153096,27.02916975306713
44.11053385535868,1338.160881534852,0.9796787744716591,13.078806572531672,5.503129953528729e-11,61.73427917142476,1704.7875387967943,1.43126073142437e-07,67838.46398165089,154.92249430623403,363.3567077570998,6291.570829626927,4935.192254477025,0.15825699726563222,2.9648011432640216,316.0766501772732,26.880241291014745
45.70126992867965,1402.4715918566392,0.9418942335573037,12.811582352564104,5.4941885241690325e-11,71.97513712596202,1793.924887622024,4.0754041416196686e-07,70562.69313583807,149.58783850236716,811.8672348381924,5263.236623343028,4932.657385685054,0.16704495837315883,2.968782096379436,311.7758630539838,27.036955773093844
45.076974503203346,1357.3869397394644,0.9653915509227025,13.057901910526907,4.0115365822044324e-11,64.30956396424094,1748.0592291320525,3.342878932819964e-07,69170.64442762296,150.99030993101852,309.12082331004433,5804.006689957452,4437.898355828414,0.1445775406709236,2.7761229106194936,285.3298056351005,27.312249878161907
44.57954482459301,1314.5169392145117,0.9753981878522078,12.90401753472475,3.7414281107049e-11,60.4851981224616,1727.0688881060482,3.0141341582277636e-07,65360.16252228531,150.94704961633337,790.6545522913318,7041.808085726913,4558.104668120209,0.13875381588265764,2.9095863528391552,293.63973031917567,27.062871930940926
44.74280818726685,1311.887760827522,1.0165332336213195,12.940162940632751,5.432479710147008e-11,57.73426458360555,1722.4630674665339,2.6939980437439857e-05,68903.81981667876,145.03591832525694,791.3537921836715,6368.639639885822,4284.045152483461,0.14397919370101261,2.806076833188702,276.5818614424419,27.414368983603566
44.82734632631642,1336.7553387512335,0.9474506081675242,13.095045904300372,5.269649323462124e-11,64.81952046997706,1736.9659988783349,1.2080284795106355e-07,66589.02934886701,152.92291990384143,665.4762812325956,6682.696953455168,4169.661973088533,0.14194672378370063,2.6637610506271887,267.8529377031883,27.547732216658396
44.66124235177293,1368.1844690701842,0.9640938444571274,12.985123722678159,5.646594227548213e-11,67.11727747819003,1742.3109414961768,1.7583968386203616e-07,69736.19179169316,153.6059722925771,786.3379257524647,5332.158237533906,4876.941146614764,0.1668726983957691,2.9507241884498754,311.43719760439944,26.820589285388817
44.83900306554278,1367.2357136935166,0.9607564761929304,12.815062805185123,5.056005922712292e-11,65.88221948234236,1727.3293945136509,1.9399452556282717e-07,68080.33464111855,153.60198906160997,815.4629638939115,6234.404452674243,4949.02220079827,0.16542359569481765,2.9842817556188983,313.91873734225334,26.906347987724686
44.33228471169194,1365.7879916845632,0.9384560809820641,13.381813679743827,3.736961867380809e-11,67.65284572628589,1706.5114597644276,5.7193901790821367e-08,66824.5436641591,158.30990798197843,368.9824849008656,6602.600295892098,5082.385253028942,0.15523367321085288,2.9721092069544177,323.8132775757758,26.760905568488816
43.66959123491443,1432.807367341041,0.8918476549471315,13.01191136336665,5.491670121187525e-11,79.30469634427747,1702.517874368696,1.0481139942161606e-08,66582.77089878703,168.97082114801017,361.0956469582886,5987.891930914049,5104.136916247899,0.16608542998754075,2.8791578972508596,320.1146340596885,27.046842581255074
45.07345118632861,1344.0190400774204,0.9806439775629663,13.355755807820904,5.1462581389477526e-11,61.50115977048361,1746.0987874485052,5.218912516185947e-07,68332.74949284871,150.1440340856188,794.1714552921094,5929.630636948914,4506.593706132835,0.14631713180275516,2.8459612659433127,288.7610396565417,27.111133030464593
45.081724634607106,1309.05419760089,1.073628851642912,13.179561970242736,5.4229003697643466e-11,54.59341954239233,1747.713973154607,0.00033914835928897823,71455.57206989606,136.07226210254402,809.3704637948415,5446.718361260174,4512.399157082904,0.15656180312246265,2.8293781346143376,290.8856463073093,27.095318018660368
44.31824778108668,1357.3952120915917,0.9300757406737858,12.651087709298112,5.3627805769566875e-11,67.65184765983253,1716.2278956491482,5.085994065724799e-08,65588.00345725074,161.39474861876607,814.6855970722609,6651.650339314264,5011.942440192094,0.15957872431472447,3.0081530403087235,318.148840777316,26.787586658322027
45.555616818287255,1388.5563388485177,0.9834578846713455,12.508656521411886,5.474720805333113e-11,67.15163317853316,1778.869268116687,2.643498719866575e-05,70287.06583061336,143.59919429040826,811.0915745395969,5058.109010110299,4920.9493869424,0.17162633451570306,3.034543970329576,311.8316513290168,27.012772388493122
44.80657873130317,1359.7943708182343,0.9341371123995916,12.766470876763917,5.674109980215583e-11,69.20680259831121,1736.3587670795469,1.054829096891396e-07,67458.50317707258,154.082068004002,812.6408188949359,5768.519316588547,4679.245218908885,0.170603068587386,2.92338450505898,297.2682431632553,26.983560130371064
45.33758283639771,1378.748519837865,0.9797711714663686,13.163837901739884,5.64511997978821e-11,65.03637322729911,1770.3834550172019,9.387841381014471e-07,71193.81052650699,144.92093603376807,690.7368339281375,4731.06896266032,5187.980751513017,0.17252542105537869,3.026905040437832,328.9114616875205,26.95083458520067
44.27249828841667,1369.1367121204294,0.9773122376897403,12.680941230317,5.308562008976382e-11,65.0995484946466,1725.8345107575756,9.611558841160967e-06,69050.33068485634,152.31012785183364,813.5432597249151,5481.819125310873,4714.123163649666,0.1689203944488053,2.8081018986832182,298.99502634237535,27.134465385824686
44.58020696052339,1353.653152408374,1.0175186476260611,13.014173886342995,5.304630004085035e-11,61.0795889916311,1728.7615433217086,4.650557867044304e-05,69997.74433594497,145.0659938537312,814.8110219905486,5216.94170045358,4714.315566095096,0.170718637553024,2.91115416098521,299.9289915997782,27.142545387987294
45.138000249972315,1351.2231553464992,0.9899941801740795,12.726497450526496,5.4469262360117766e-11,62.95894080881881,1754.4803352566416,3.0374695878885247e-05,69406.5491851169,144.760965899949,811.6179603579184,5706.404505417181,4681.489810768745,0.16480745799640298,2.8807947241360203,298.936606698628,27.097046760168745
44.26905454232036,1344.2062451529662,1.0096269387881271,12.541919325295224,5.312313320785483e-11,62.282445713246204,1717.7813010598554,1.558347736438014e-05,67633.22804120315,149.95522329356746,813.2435601863609,6550.616391145232,4836.575670909649,0.1507827581491785,2.8195133336883185,308.4726371216416,26.90792609875987
44.932490204090094,1362.4380625467797,1.0203114232402442,12.792686709138934,5.4414752874883736e-11,62.40552035961109,1741.5076610364156,4.639732180748544e-05,69601.34531655774,143.71524791198985,812.8270727173119,5799.418078100047,5078.896932226319,0.1589571625060486,3.057500345657389,322.25690018068326,26.944629342626932
44.254583664752644,1317.8279422441194,0.9457788603027266,12.624782722749234,5.2957524611497794e-11,64.3691649230519,1701.2515311891275,9.519641114861606e-08,65459.53611127681,154.42340603916813,790.3813904274539,6948.8516753133545,4121.599994425957,0.1493646507503666,2.7601830558223,264.85071462632845,27.399490907346546
44.21298682364665,1367.0590776493311,0.9569436712543489,12.521771814569176,5.431980977965011e-11,67.025728213445,1710.783120131317,1.1654769010702884e-07,68516.6130404481,160.85777914605734,792.3639807268299,5930.733939575262,4816.932186627376,0.1643716031411242,3.011973669448195,306.4891609551132,26.948924629612996
44.25822564832182,1365.1835113198822,1.0086587264098608,13.45262479406644,5.3116505079814843e-11,62.83820726405233,1711.994875735769,2.3937512203961575e-05,69103.39253095984,145.53869265644772,358.35902618267596,5894.794974384076,5053.187216738185,0.1588075073947164,2.8084821066838117,321.2972811095927,26.870839196631515
44.51000377302269,1357.7835910987715,0.9748564204782024,13.043132054133796,5.368123331656149e-11,65.89092478804734,1716.2298245853276,1.0122050777722571e-05,67707.15029872517,149.0431876468061,353.0515692276878,6467.720941647753,4706.426343596871,0.15335041902688376,2.7806121765268417,299.64964254930555,27.169194167348113
44.58662673518353,1383.29862786827,0.9528347868305307,12.529581941932323,5.7128726883635207e-11,68.05024276025934,1728.3651866404416,1.5677579393628914e-07,67525.21273223798,154.24922834340427,372.1418293491446,5900.300117948158,5320.187379044287,0.16942851065712453,3.1691737888855362,336.588122798678,26.842699248322038
45.01124737508025,1345.1504943348564,0.9462297366576236,12.57130305498495,5.5727996336454025e-11,66.35788168515735,1744.1720682455655,1.337986538059594e-07,67470.82809128072,156.12933560865653,814.3695324197878,6298.320843474015,4682.713629897524,0.15215776305398435,2.7946190115404246,296.8566331231067,27.094994517530413
44.38911896833014,1416.3859762902705,0.9448187092409066,12.422477611742801,4.12133118231039e-11,73.66841819824037,1747.6947587190398,8.373618764467416e-08,68815.18252329703,157.18581410095766,810.6299968629238,4947.361125884195,5176.86849348645,0.1664390429665176,2.8709973740007824,326.9557686788272,26.81291434423855
45.14258009367967,1364.9259604704966,1.0182004627363224,12.884825754750743,5.00827224823325e-11,61.92614751120004,1757.5186305510351,6.54022834399259e-05,70406.6478953955,140.26760978088925,810.690999139492,5853.021410303393,5214.658090272378,0.16335926340980592,3.0906001720751197,332.2810059521079,26.731758078448795
44.656500064585714,1351.730110001024,1.0234921413581919,13.182652814642825,5.1049936800780067e-11,61.214698147246466,1727.9174485653182,3.872508887639305e-05,69400.05527916765,145.03921939297382,808.0792876519323,6042.808143160112,4846.142615446262,0.15771146744074874,2.7961331368876046,310.9311723075719,26.849286728765634
45.138156964447504,1366.0726439589998,0.9699258973485554,12.595824709317155,5.6594659046198816e-11,65.40364159792964,1751.4068797254272,3.302585465136859e-07,69244.09140442673,149.4479100399744,813.7538805226393,6002.017677465147,4345.031364221472,0.15072804217278668,2.784513429701252,276.4903522729857,27.67649875036474
44.26623652752653,1370.7875092962113,0.9308081881260835,12.646715050364152,5.550371508993681e-11,69.5242000071644,1704.516406697816,4.398992356432313e-08,66596.62042756371,160.58087535296687,816.1902614100342,6207.551575981276,4731.82917090137,0.16697768450439576,3.0108696391128635,299.72186696573044,27.16711671449062
44.333880330203954,1305.1661522690213,1.018957506503499,12.767281157003854,5.50422245062418e-11,56.78579094298462,1709.963308166818,1.9439630918621144e-05,67571.6225427905,146.8238781648949,812.608124142254,6530.079173756645,4505.760248180995,0.14831597829716148,2.7901627353950618,290.2200706667835,27.14401424450767
44.961978744147295,1358.241214570736,1.0064817934184411,12.829922455865074,5.791036690084426e-11,63.192600478818775,1745.7333903013937,2.6073758286411895e-05,69524.54589006769,146.68136941208158,813.5246837908586,5541.6544818795155,4836.062623387032,0.16370115505729352,2.9208283853915784,307.3991861293301,27.199913416478005
44.838688214399376,1347.7310996184842,1.0612050934729247,12.53017183519559,5.3956473735459685e-11,57.76741924347343,1733.9031560429494,0.000188480444927104,72416.99924889176,136.32653827079199,814.7487124748694,4894.355641151828,5117.3958761823,0.17090615601217204,3.1273721641410734,326.2400334048194,26.991999906624105
44.99581466701686,1336.3474834879007,1.050891587429584,12.818292238775664,5.434695064116221e-11,57.94636656178368,1738.6877262790263,0.00014317745582991632,70943.7373486765,140.71869962298857,816.5896689191284,5649.658730838419,5073.505360141864,0.16459391362912748,2.9945940439063374,323.5849097383164,26.85292213701648
43.928151421670826,1346.8824265856358,0.9806226332490766,12.691113670856296,5.355141360317677e-11,65.16557978048077,1714.5149960332096,1.6465551769400068e-07,67519.83504783039,156.6433265472976,808.8151012603188,5815.8938965135485,4457.972885110551,0.16752600652176222,2.6779389419783604,284.0761280957406,27.197490626477865
44.69160652731022,1414.0321720947766,0.9603725918066877,12.584146256699468,5.536474543481476e-11,73.13628880525394,1767.738583151675,1.731503892551652e-07,70620.47069709995,154.32060816853766,810.6821540855808,4698.674614503818,5012.029443248416,0.16516172194701229,2.6362096156913575,316.4373298351221,26.99785518234863
44.836366247745055,1391.5766093676116,0.9186404695066273,12.453118649782331,5.39252423792909e-11,73.65059725828532,1733.3322861305446,6.743926142866657e-08,68037.19729542115,156.14809329936105,298.99961146138565,5804.856209752689,4622.640592481165,0.1658773375386907,2.934230016446623,293.65826540421307,27.175273182773143
44.02348740022795,1401.9053223431583,0.9816093221403452,12.927374359112674,5.5261487984324014e-11,69.02779514833695,1720.6967172101924,1.9221037746522932e-07,70918.92958085645,153.24343920255203,690.6519048293347,4655.583232801969,5182.033970645397,0.17698275964302154,2.790181596442994,327.3351929555463,26.951501573967533
