Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
11.789527093678085,323.06348691496146,0.3168006961602057,3.2008951815428204,1.1490183074750964e-11,2.5525573303057714,118.54935005253606,0.5874105709562063,16848.56662653776,331.42742434517737,165.12059523821674,14964.348064457572,1129.6095232385233,0.038284719972780074,0.6940420849015012,304.9211614543278,30.322092971814246
11.379363650091928,376.33880251627755,0.22133169232906003,3.4399461696154607,7.050041455922272e-12,5.177184746971509,109.38327991757534,0.08682508829892495,15065.882812230542,326.21539744513535,626.6903140391476,15541.57340712064,943.6170760381926,0.03647996160390543,0.7230403254371216,246.29309545450383,30.869238134091436
11.085124162539348,329.1152000579038,0.2749132778640542,3.111679378393411,8.695652999089794e-12,3.0215966124997866,108.33826005703904,0.21580741122561828,13787.664887514895,329.1166418724493,158.556762227966,15539.463921365006,757.2455500412763,0.027948369784845193,0.513459348260195,201.11881123617567,31.269648031880525
11.419578502137355,323.81227609526513,0.2720543562433946,3.2893925548902123,7.599982618836151e-12,3.0183228021808324,106.909198059215,0.2821361624627764,14579.042107589925,325.15083035858436,188.2676528078345,15480.617911692056,1625.7613904048592,0.05081302343797516,1.0348271731709868,418.6309079701785,29.844967209987036
11.263120048831095,365.85078885154866,0.26040912958822293,3.032662262087664,1.115854328159391e-11,4.205802060067101,111.64933976572797,0.140465950261885,15489.820622365281,329.2139029111413,149.35145121025852,15200.842194115832,1237.9519077625037,0.042154039051684994,0.7558777752768255,325.3896800287292,30.288549366118332
11.10298938814361,366.7824186133553,0.21532338225615888,3.0844792529866183,1.1808380872794524e-11,6.079427281986759,106.88676900707812,0.06565224025489949,15133.492637970165,328.952355167535,159.38397771516824,15355.836857837898,857.9600003718414,0.0418367000206807,0.6497197000267201,215.34744396422474,30.92906823160438
12.78797495123203,331.2751102407454,0.18573847249211806,3.02930097677367,2.731192091843827e-11,5.222297117971805,123.10739792188394,0.18979913473719448,11612.123055030155,321.5509261745323,237.3129005646343,15559.2128370391,758.6809160784383,0.035249904444228056,0.798693749023937,199.78347505482463,31.11126500246551
12.977550242541824,301.4207185481549,0.2776886513002985,3.7936747241651574,1.1500820274840887e-11,2.0894354904358625,125.67333906577298,1.99461533143338,15194.979274602309,316.63152940674513,218.33512558051646,15369.155751551973,968.6605000383165,0.02641075910824685,0.7478823749665353,270.3385446860213,30.541170533790204
12.117607652325631,373.6166035615363,0.22531566614573872,2.8518571972777025,2.8403510205467432e-11,4.103416026398314,117.44467783545682,0.3967433807398829,17325.883997021105,319.3151858510192,295.52048874376055,14917.794146021986,1630.649358630153,0.06153333678091145,0.9345133627457434,418.3349013932492,29.53045942612241
11.894440204367346,367.06118694444973,0.22324350578169394,3.3572756014348633,2.9662124884904096e-11,5.095047886786384,116.618680840116,0.0030267206388656176,15848.265644007932,327.18766238260133,156.15806738303698,15164.82489103921,1370.824215534118,0.04707154104348001,0.7509692323044574,353.69502135392406,30.153388932411982
11.38623311427725,355.78625188319944,0.2870682162049034,3.7997830274498177,1.0545600790786738e-11,3.9608490878450118,113.3480500420984,0.30571557643996494,16601.616239539497,329.4143293687182,158.14052837882278,15217.102994459914,1602.041687494229,0.034635876814609896,0.7513388684289071,414.3372218836314,29.577909494687148
11.072021431476971,384.73108021879455,0.21883638365109181,3.1815076660295865,6.539390076455398e-12,5.439450289422622,109.02047829068951,0.07371334978409082,15239.129253154633,327.30252444664916,620.8237509741301,15359.084391955028,1602.3455860866948,0.045120093312076004,0.755942882291514,412.14814138188063,29.511057267892227
12.223479103767282,372.9573740733255,0.23771697062234676,2.913635283345253,9.803254428483222e-12,3.6543151494298804,119.51066374268223,0.6929837894126816,16082.78541452241,317.7602945555453,174.14811278422465,15264.46273148525,1203.5623236195913,0.02661615506759733,0.7027459589542089,316.81387848517096,30.41087979933548
12.236532344000338,302.91369323224905,0.3062773360903739,3.01517527732951,1.23977754463491e-11,2.139362801538125,119.35344317961052,0.9810562999756562,16440.92582663413,325.39766489345584,240.89095420211825,15086.447686313035,1134.6832524244048,0.03393220946020939,0.6605519655690768,310.398520900551,30.228545428032167
11.79228413577179,290.4001065648485,0.34130388385104204,2.9433611754690148,2.5038629545481543e-11,2.172974500803054,116.29592119345406,0.6499186733454883,16115.901483385109,339.5142976004435,646.9704454426729,15038.066477279292,1314.960831578658,0.04867776775785484,0.7118878078311812,353.36631418686034,29.965240231267952
12.483180383539036,399.8903346625745,0.2660255016123445,3.604874768925383,1.0361994592693132e-11,4.679062401060716,123.30895311659165,0.8743989320583233,18437.998401728593,318.86529606049936,258.27947137217035,14978.536146661829,1698.5999093632024,0.045734446634567945,0.7846864431816858,431.8272694010885,29.552627974289578
12.012591798701088,303.41789256255345,0.29322133857175814,3.6467602012607716,8.794397446576711e-12,2.9570672315538316,114.85630234212609,0.49586935324499626,14059.373731439971,332.843503347901,145.85278802731582,15459.78714618544,845.290839347804,0.022091378749376056,0.8284442050588341,228.8719206353271,31.04546409405609
12.378112610034698,391.03362722802706,0.2056252985156073,3.7870586909039834,2.7438676242789358e-11,6.118954315010168,120.46564128240041,0.2334783354144471,16863.724995489374,322.5345367500835,651.7333462006379,15100.74043199658,1451.4258537165006,0.05951616461585707,0.8612955491295347,364.75979770310914,29.664588629568023
11.214857821064486,334.4249603030738,0.20391705763886492,3.636238737958678,1.2255792669038077e-11,4.957990208631209,107.820300114719,0.0009627241056181192,13016.801910731228,330.7648941637553,161.18793570669808,15510.938905462493,683.4518780040416,0.025715273322973044,0.40591286115706815,179.02186284022744,31.511505134836888
11.661693564115051,368.548301615198,0.2636552082156207,3.3321336946348077,1.3931754305293633e-11,3.9542226486655814,116.89970599566624,0.2313425261916305,18135.440203429003,326.4617453118817,167.17935196105935,14902.41898901898,1024.924919575814,0.04284539124774498,0.580319245058661,271.49748093545026,30.789855701979388
11.701127863055135,398.34381380619226,0.17526010684675608,2.8913088933844877,1.1393723129593598e-11,7.670423020293589,117.2844723183556,0.047658719740411956,14144.567823465772,327.01292300032094,161.12337814600687,15436.313385102816,1174.9806930568766,0.03371897070849596,0.7464260367800353,295.46502396882295,30.46594777612395
11.948765325870378,332.1680561141632,0.28629699636501105,3.953995935004037,9.825533835678431e-12,2.9224733094135003,117.15176792606329,0.6408482115104154,17224.812556650464,324.21869035087127,171.75832562283216,15079.42271706197,908.2194975437443,0.037440977453128375,0.6228354171670432,243.0143483461975,30.681029991498605
11.849824082376557,400.03674846877703,0.19296954108736752,3.5339121094809904,1.0277311586393299e-11,5.2942858386549485,116.20404072433459,0.002880175218987661,16729.806427519357,323.5070448069314,249.64366598414577,15272.29537291931,1595.6153000703018,0.043009963859939195,0.9067997682701354,406.8681186252046,29.825164066456676
11.989462762841741,397.74347505878677,0.2361602276112409,3.2380088057593723,2.7110134353963047e-11,5.799820102513609,119.01747886437741,0.2328260969473115,16178.906664101492,326.23574138579505,249.7248965410372,14950.756017636722,1464.6882676653506,0.06081428329409066,0.7633135506466535,368.44494732196443,29.78243241185054
11.318174628092233,309.6199866563702,0.3235693614425186,3.0399088406956594,1.0104513837474399e-11,2.496926193576469,111.70795230953415,0.37268263417286546,15837.509352490832,337.3322512066641,171.18643849388093,15210.574427858897,864.2831658798539,0.033336938935276984,0.6371033517762872,232.32649578213105,30.98007146388126
12.5352397868122,363.3469554578311,0.20852272266293514,3.4284399477009915,7.909634135696156e-12,5.119947235924581,120.668337043315,0.39579319791540335,15591.4487498511,320.01104213146294,626.9909118413442,15415.011218534317,792.2714627586187,0.03476565201262684,0.874324816462877,200.59302414785827,31.26907005873627
11.762094837933658,345.1315077931967,0.2491855138792145,3.368948754660548,9.544905437719547e-12,4.106714210554099,114.85629787023385,0.2746621371990342,15744.594413660861,324.15697645337156,157.47703830566905,15264.74316059502,1093.6869211483163,0.033950091326529735,0.5452279744256334,283.356567774785,30.652751061584986
10.92815154343698,364.8663473265017,0.24697164074685052,3.230450417927009,1.2296229047849904e-11,3.6847819764042766,103.83070251950866,0.09134469910088452,16366.326550290752,327.04165115328186,148.21254812355534,15240.829666090454,1488.580829641737,0.05297362871354235,0.9042418781560684,391.4186014705578,29.735842877806803
11.167545810454408,336.8061457190866,0.2480986134129468,3.6770244993284753,1.0195222460274112e-11,4.024602211213502,107.96787580607278,0.06846621435654025,14642.118161750273,331.26207061557386,135.5708310555418,15449.103097517604,829.8027994360646,0.029252050966880782,0.472568189582677,221.71615412573084,31.036702726186288
12.337818265247137,290.560218772172,0.30278237865394875,3.630483472084397,2.8397086046209183e-11,2.2349620914715462,120.7171456842479,1.0617401208755528,16136.831643346699,323.75299482609887,145.80792148841766,15068.191597643505,985.5012389485227,0.03651790571825713,0.6005171904714417,270.499902646862,30.522587230412547
11.455560532679499,358.2001797102331,0.28724633518472853,2.9413716733699085,2.3953410461355634e-11,3.2015034304988363,109.87873138789254,0.3212353907147515,15963.13918880675,329.5633724223822,200.53784380417915,15206.53531921626,1347.345170991363,0.04570017823804095,0.8937527130367495,361.08144825420476,29.830482430526043
10.947983806379582,373.1748963283027,0.2201206912200382,3.3109799069837638,7.604533062903817e-12,5.634882823712784,105.67916777606295,0.044596751685035116,15245.779348554743,329.67296844579414,158.37685022089545,15438.230218312778,958.5009184861227,0.03443191654674378,0.534647748271668,244.1323877614907,30.920018465530003
12.27825282281939,297.1750574498517,0.3024013723600225,3.7500832830873505,2.2021476611235108e-11,2.408178228128273,113.51494449515793,0.654647686268068,13453.42906623365,332.10170608268066,190.50228483314314,15428.876965102212,897.4613362968738,0.03029698482395198,0.890965333521565,247.2429993061018,30.75410880812824
12.187729994308194,351.74190006417916,0.2558666962327196,2.844891309242466,2.4264971019341004e-11,4.211158107976024,121.99770861952857,0.4078817399010211,15639.495782567828,324.2148285430842,756.038847226868,15048.2603781018,1141.8022171675223,0.0378893777495,0.5504951409935672,303.0666445116669,30.191477248914673
10.897861903294302,390.13637730602375,0.2031125212712519,2.827693588116122,1.1213852608659536e-11,5.6991014640311946,102.41612043372085,0.04219601929165708,15210.418568278166,327.86092453632233,197.4036680613662,15352.069698349258,1449.300738454051,0.0610224659559712,0.9550441275989714,359.9696436714225,30.148881284787002
11.804342305426726,380.0035872625766,0.21561332489234442,3.259122524504217,1.101741756375732e-11,4.130392583215652,114.30953529981852,0.28957887888336054,17300.72550945193,319.31711702124835,299.3058141837264,15167.55907973118,1471.4491003164972,0.046349186148728294,0.7557375852019628,375.45765435808903,29.884844062125307
11.561645215750652,347.9737621252903,0.2850160148845271,2.936674345614576,2.4351134598958296e-11,3.8534224262178824,113.12425326878288,0.29960347594849934,16135.725353820235,328.89417013477333,168.1377467128991,15060.854253110747,1292.9927695595557,0.04482082567037723,0.6678533393510802,326.4054886973248,30.5171173755971
11.293554649458812,395.13551189217657,0.14989800339169523,3.0320008163625665,1.0118230266198538e-11,7.439535581808349,107.84497027171915,0.020248072724145725,13427.897505943674,326.0768851703903,626.333134477371,15710.374218045406,1347.6409076529853,0.04805999427609551,0.9627718176052782,335.5405202868583,30.214458897375017
12.71201143629836,350.87411928571294,0.21844811691016908,3.6017791879037393,8.278983997090086e-12,4.642423444971177,126.21884991915947,0.26151287929075245,15330.29149447398,323.1631619514432,231.7740422514615,15251.703402151292,1221.0466305460827,0.03478159071949725,0.6611983472516412,326.598163197452,30.02316682553187
12.09637121072451,316.7021072781014,0.26030754707452175,3.344194154316043,2.740732337158598e-11,3.1764527598818226,114.42544079051808,0.36371546395856247,13577.648460199462,325.4339737741428,159.4350070792364,15336.496430081641,809.0714048597429,0.03300590518848195,0.8484027631745135,218.8722539442294,31.104123446343074
12.578980398242964,341.9360250537145,0.18756403161802915,2.9795535330051335,2.8414478731397546e-11,5.234383208545263,123.05721518796591,0.16823325301109915,13576.245366628551,323.03897427282817,161.95727910869556,15253.887690332656,728.1404770016628,0.04641393205131263,0.8381727839211337,184.45053273307576,31.161799393728753
11.56297892481986,379.3715269362866,0.27498066827230705,3.685068014455512,6.514212142593151e-12,4.5233642689612,110.91149748463349,0.262523223107927,14953.545557904168,328.80644699339496,156.90758269890506,15423.001252912289,1728.0422051246064,0.04090770887989597,0.9354298418608928,449.24021714620295,29.28236901316869
11.71747667339999,355.95750252604745,0.2631399388574227,3.4812178551114044,9.59504218564718e-12,3.6647419568913797,117.72308383472212,0.28931578354875226,15497.397216697505,327.37596577317817,154.2798853923905,15331.876955893766,964.0036051603705,0.02732641097920337,0.4780519446174407,261.83451119702175,30.661071798721412
11.399403542178744,385.1678175964318,0.19574326849260437,3.1109798942033113,1.0520748270144488e-11,7.0528554320755195,109.1083943165444,0.04110596013544989,14625.106428368175,329.5511193960592,182.5822520377399,15430.159204734158,1036.7412583075184,0.03331641291468842,0.7535400682434603,254.66867096283295,30.841587915858632
12.41586739586624,369.779600956457,0.3049315401829693,3.217358446265913,9.713179577480313e-12,3.558600027981524,120.73721450615955,0.9245795335374898,18040.860665761647,328.2954815773193,238.242644803101,14927.987096549079,1904.5685474910993,0.05406368478006503,0.9635351947087849,502.7190276471528,28.780404104300985
12.157499016711657,388.6836178761405,0.24535081615671306,3.0358695601040564,1.0340301566117554e-11,4.635204729905202,121.0846572361128,0.48743676280643794,17554.30133282736,322.63249178697504,170.56914718240336,15141.468169635595,1051.6461936457192,0.037457392398544925,0.8074512762760111,275.02300660466506,30.588147447709016
11.971501100022868,346.5969749957469,0.2605042856002653,3.238774471843158,2.8496662120359174e-11,3.2709320100838584,115.1034445435718,0.34280226038686773,16188.65676207236,322.28965838199696,260.47280706711683,15222.437245164278,1185.6469746856246,0.04482359767192441,0.7538145046273581,313.8404483028222,30.30873931323554
11.056067292881615,341.25892837122944,0.26782799656187084,3.215130045059508,9.706914535123852e-12,3.8324931581060104,105.94036681959349,0.14769833686783468,14187.490422542629,330.1026920751028,153.39454245658487,15353.492128667222,1346.3376133058305,0.03659601435100611,0.7261591785296266,351.08409333556557,30.02502984374173
11.857794921773895,332.7029702553479,0.2562036078821981,3.468454311297438,1.0667749475321949e-11,3.4966257322363026,116.86454788065387,0.2973310862776919,13344.086921251192,325.67542403280675,175.19675490560607,15473.138439359078,1340.9844990885715,0.04092463790239585,0.7261947592510989,358.8080484151501,29.962239021958887
10.647770972716293,431.71241936875185,0.14799766095414846,3.1740433717444763,1.23134912479556e-11,11.122911508363508,104.00335556020204,0.006489623458706661,14286.656970832466,334.94027802842356,253.33484420207552,15378.22025902804,1578.2963184063342,0.061073368975974596,0.7526664304054358,370.39959127095193,30.11926765098199
11.969643627039776,388.45401670129746,0.19529040488941263,3.7377193422504886,1.1784449075548848e-11,5.751736936368538,115.46127051373007,0.16469173579574842,14760.924159182343,322.2467885587332,254.5279359617137,15536.179831294177,1247.8258361775188,0.03170720792217835,0.7203785414791188,314.530124779324,30.40960824112308
11.580429159500065,353.90078698964606,0.30359293466785875,2.7435959555315987,1.2819690286130772e-11,4.592162886878834,113.97943041940471,0.23722585868524204,15376.396570546096,337.6071243568132,760.6895526054142,14878.738456985357,1451.1627200052328,0.05896741238932174,0.9275381492914427,371.970814638418,29.884052406950403
12.029942549289677,322.45094540759345,0.2825877401952184,3.0187661336707823,1.1482739527380433e-11,3.9809464744393344,110.12035136246422,0.2815084117525627,15258.205349754684,337.1585042040385,789.2660708640126,15177.318060776104,1453.197912734694,0.05494909227331385,1.1503057930428826,380.7132485896527,29.547308281199705
