Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
39.46283905879677,1207.977540295501,0.8058199687986871,10.973322559389278,4.735958284682837e-11,54.072194751064664,1316.8663612232822,1.689085941253713e-06,59993.435766267256,189.9648013292924,788.290659152036,7645.66677472754,4081.681881151616,0.1426904361594224,2.363960822007736,299.36945107156123,27.385084462384736
39.16141776743486,1122.6129465434556,0.9707036181975015,11.44559561923492,4.538097259203458e-11,37.78271748718607,1301.2589693936018,0.002845029240516857,61603.53880670557,175.34894618337728,787.1278288889489,7895.9378906425845,4066.8267597513604,0.13464198560410473,2.5175112315545087,305.2622874466279,27.19019512404014
40.12597285675803,1159.8607668573302,0.9003440824652902,11.665349238753738,4.8905357171187436e-11,44.88959354667787,1345.7616361550859,0.0013759479184366724,59258.86096142644,178.89376059618576,811.114717568361,7712.079578827866,4195.110710218896,0.14520076893878048,2.704686311821675,309.57525297710464,27.089924166725
39.21078640911254,1194.043747300589,0.8950250273468932,11.242251220231868,4.808582006946362e-11,47.468693948104686,1335.6918615277389,0.00037598688768341573,62608.45124346561,184.9808953247256,347.3702161295417,7010.705012511001,4270.55965249013,0.1382580972730237,2.2766874137188373,313.0443543634735,27.47178584061887
38.94073645477458,1117.305683321033,0.8675405977101613,11.617508904270768,5.1418906558675424e-11,41.20689661649541,1289.479222929748,3.4093206724095673e-06,58744.33859053097,185.76477044076321,351.40839051099664,7924.884278359316,4166.460801612041,0.146403163651029,2.7204561636844193,310.89931880033123,27.060746146057713
38.88682073988419,1171.6947357359882,0.8446216258871386,11.378695845165819,3.3170576030839345e-11,48.77735703580985,1298.1752642513725,7.781944544066812e-05,57971.73712147579,188.9028935670925,306.14143209410213,8064.616880667454,4246.629371545223,0.1396064602578368,2.4326770436068292,312.67554712494274,27.26907303082363
39.126392241293004,1171.3453719408403,0.8937278704699017,11.493181879520716,3.7506689922774816e-11,44.50238752398088,1312.0348244647016,0.0005316225748853593,60782.81950253835,181.79673124941223,339.8097622125353,7407.019724246897,4325.989039199941,0.1400317909115814,2.5521685052824927,319.8666639070284,27.239393265017082
39.13918230617186,1138.3017206714612,0.8103886278850378,10.79399031324985,5.0249387342164135e-11,50.49723052105742,1311.3880743078626,8.660027088759796e-07,55987.703691026196,191.0040493138102,783.9269654125982,8702.393926096074,3192.761914112194,0.11150163490347254,2.03500526035561,236.3609593990381,28.245837792907935
38.088298879323744,1192.8615740487214,0.7663241656660302,10.685357794137612,3.5716196085829483e-11,57.032332879595344,1268.7321016627388,1.2779751390444966e-07,55967.889816680065,200.45291722653425,348.8026710658252,8145.65340741536,3718.376596067016,0.12982392462733558,2.2545811718149573,270.1321665826623,28.027862304005247
38.894804280529115,1198.5046497375165,0.864464163468063,10.976024005847766,3.392870732225092e-11,48.39568635847272,1290.4344331677328,0.00020920043097652128,60296.56321046305,186.26437830845202,682.8216587261959,7503.447933172049,3910.1021089793485,0.13861793443219422,2.4938641427469617,286.4946076657511,27.942266572147
39.22153232384001,1183.781683140376,0.8281662758668338,10.776852524109845,5.047320686639235e-11,50.34890810371103,1302.171454879057,2.511008417862424e-06,58787.715583192614,186.07425625115363,808.4042146641797,8200.908631378104,4215.315025339214,0.1391543175653544,2.615382518365647,308.3966880034314,27.256222006782124
39.99732077530739,1192.8185046894655,0.8297769904469003,10.966296598998106,5.055555433951703e-11,49.97165781038308,1345.8010353662432,6.205231813719941e-06,58925.541213866054,183.0883550355218,810.8010142609428,7991.773012928994,4584.615750702819,0.14712020127060024,2.74524300983585,335.5844672531051,27.17716166730293
39.00227518816898,1183.330731070462,0.8756315935916064,10.630841601173874,5.2272712746901344e-11,46.11887445052437,1294.0155063094426,7.352094408368163e-06,61124.808742596295,184.0444625766171,809.2646865264644,7419.013883924117,4832.433590844234,0.155442021503073,2.915584267187924,353.6818019478756,26.958089872247392
39.31181541207431,1147.5943703957714,0.9053150676883179,11.255995428557192,4.2369582338454166e-11,42.54711649017858,1313.7513650880123,0.0010124707550276842,59562.62105803296,175.87085383136423,789.529127220213,8442.114263514897,3850.8864166479566,0.11538508386850503,2.317600575601348,286.41465647684896,27.4986162924874
38.51055618548827,1224.2154968182404,0.8338156497784608,11.048404505286012,3.7832536196940954e-11,54.32246189881328,1296.7381386776165,1.5098544635626042e-06,58507.35283367621,195.53195981162241,687.5689130028179,8022.166535042905,4699.841871143771,0.1381750152530018,2.5232153598419145,341.17384045863747,27.3240049772944
38.02552881139765,1179.6632781619046,0.7976308989952328,11.50134700880255,3.52152800986013e-11,53.14595878208824,1264.5890842207816,2.3451422775369318e-07,55768.2515527112,199.39152000764042,681.435239282075,8353.916082215963,4153.34361415233,0.1422031762423604,2.5515169774247104,303.9034751134701,27.532444404668595
38.87132202376675,1200.7226424197736,0.8728529759821244,11.160485372020348,5.124587572785374e-11,47.212520311237384,1293.2562524147074,0.000229353242820618,60425.72230917299,184.19932368888615,808.2257974413756,8013.561770075934,4317.932600435806,0.13375931268820535,2.518946653456832,316.838098754339,27.379106557832376
38.65326887596744,1171.5966567409616,0.8707342821131716,10.98326214643455,5.221003342526523e-11,46.36105196844979,1285.8584238686342,0.00021970700128469802,58153.92928679424,188.51674419308685,680.3307664822782,8457.421990581752,4491.669784478192,0.14698628572494477,2.7956828165989114,330.5733998785996,27.145847519014005
37.53642003029756,1165.9617154213597,0.8931999450360673,10.810726077757074,4.991831669083478e-11,44.05685642029894,1238.2921375088931,0.00012048749476104358,59335.83294355666,188.36827267222358,340.571443609472,8127.589948628088,4555.942745076598,0.1501976332746066,2.79371511535528,336.2817047568612,27.0107060761487
38.747698152458156,1154.8945363528287,0.9169915335861853,10.956253929986872,4.980667015219708e-11,42.28786731805364,1285.9042087423768,0.000623932871362423,60805.995355719606,181.1706754480976,793.3258400601111,7880.624746132857,4060.2598910674687,0.13990464577087866,2.546200273166718,303.1093327475175,27.149561935174958
39.098227616581894,1186.1179594619762,0.7833149859413631,11.028693099135062,4.8719626567037885e-11,55.89125930382281,1315.6997456722277,4.896536664665612e-07,55454.42505240833,195.15939380038324,803.329452105786,8385.853325674876,3322.84167255008,0.12149129640277198,2.1169131165278814,241.389294439699,28.228466362203957
38.170833533867835,1225.905298334035,0.7825403277530789,10.803276101434244,3.714797778024645e-11,59.79162406881438,1272.1301507232708,1.5536287407223484e-07,56135.79476172328,200.906544818796,350.7135541897758,8190.185664381889,4399.707558987139,0.14692213954482577,2.4893985338676954,318.83583128969406,27.4004787457231
38.659579517126616,1151.1992824895808,0.9217277774384591,10.838709331088452,5.0120896729184684e-11,42.47610600129108,1284.797928711354,0.0006718500412977884,59790.95686352671,184.0822325689212,304.8175022789454,8099.288590629074,4309.535462661445,0.13855297689100005,2.5341112257737795,319.8269508788622,27.20658184800472
38.55098409754869,1187.36062103682,0.7621743107484091,10.580469070993146,5.390280921781925e-11,56.506134007475424,1271.7792044231742,1.6714317211180993e-07,53938.81250637208,198.00257466557332,359.3906245172372,8703.20063095405,4183.247467057274,0.1433806598915291,2.4977340056074753,307.1379490826736,27.189388642030636
40.28681415486338,1145.2239889309353,0.8772123247607464,11.134689983440012,4.8162660064385686e-11,44.275970167993734,1354.613543677224,0.0007648008467315364,59760.52258303492,175.84692853186678,783.0673941421238,8194.99864421155,3524.3305607106477,0.11710242319831972,2.4628352829450852,263.71550887563,27.73231078667876
39.041901070894546,1167.3471416771463,0.8299034502982856,11.111471191676602,4.8005476403353465e-11,47.91266342575682,1299.8764629024802,1.827693814142298e-06,56523.80015342,191.0787951712385,664.1865312799526,8689.628576001742,3753.6375166257417,0.12343105352707451,2.5413763307093364,277.7455543689004,27.669882579760667
38.67603189582006,1133.230695441081,0.9250792927436171,11.245159488502907,5.1012181097138125e-11,39.90784159701174,1276.6624426810185,0.000947941352325868,59790.55520624852,178.05505900466088,348.35415229851344,8109.184563521172,4295.303619352746,0.1428921807411228,2.675799080860802,319.6252872032789,27.142550772296623
39.20312116653116,1179.2289477864924,0.7804178455159878,11.011541650956866,5.134306868988455e-11,54.337635201276534,1307.945066005076,4.780619675513883e-07,57080.92594502359,192.82518657526512,810.7084161305688,8452.49283940148,4178.878923850224,0.14112182522345668,2.4189236726717214,305.33477337816464,27.34892760936867
39.712505405532596,1184.2194625602915,0.8549691415957996,11.273888888044336,4.703141903206547e-11,47.061465153309996,1338.8242083598393,8.918160836478105e-06,59018.26805383692,183.75986687029283,690.1091682828993,8211.776315781583,4209.863495738688,0.12300796290883545,2.5786896579983063,310.83288307051197,27.366872437428903
38.46800962904536,1241.3715144770695,0.7927407143257286,10.481184485075577,4.8147945011555525e-11,57.96887691992637,1294.955690969688,5.446343717175395e-07,58591.17716614086,196.60447177723324,358.4428028616337,7680.333588250521,4532.357326364505,0.1542959093537203,2.524530508344495,328.49867928001356,27.218944176931252
38.708637193094276,1181.3993478957893,0.8892336158987009,10.79922770580383,5.099011883192957e-11,47.55096906475877,1295.9357230592127,0.00018973360306423826,60959.173951518766,187.97750454452196,779.2929359864515,7494.835303252749,4405.024403200951,0.14970675644567616,2.4298767661071667,324.83510894615216,27.166476027472466
39.88560578919781,1150.664042969816,0.8879416622442484,11.839204221006273,3.252547083514237e-11,42.66683653598988,1332.7541240367652,2.2484245921886428e-05,60012.56559218206,177.86847527742887,351.59995872111136,7953.8548909654855,4150.502313065064,0.13104121361937968,2.600513652305073,309.1073414641778,27.06147192905635
39.66311526809801,1136.7752952923854,0.9662264502517717,11.330463525376578,4.872846866677878e-11,38.82042869779322,1317.1587496109426,0.0053542124209949625,62218.163676535834,172.24281064165882,782.1708326539497,7627.417964799095,4134.476917476665,0.13887232591564388,2.780186036268431,310.5990033704853,27.0828750668662
37.90317119117944,1203.9300220709547,0.7780677468485084,11.42612911959828,2.7997969223875154e-11,54.43175185238182,1250.496111316356,8.519127632779722e-08,56767.24054822698,203.84626576147596,787.2126506224886,8222.132748711112,4136.7659343514915,0.13987102969108048,2.588419671798655,304.60613564920135,27.124563307188335
39.97275133857876,1149.162933573297,0.8895701233540088,10.942138033285008,5.2744910484497787e-11,43.32275731413077,1343.907522979429,0.000979713979357687,61154.73428925577,176.5552521394102,359.38867181157985,7733.345450272141,3942.631120245987,0.1309752363707689,2.587632960884868,292.43999511215003,27.650561872836924
38.813201274799525,1248.473288602391,0.7952926994533795,11.071684512604103,5.292523040549639e-11,60.61673925413101,1299.583630234895,5.52303386603798e-07,59727.383997242476,195.58199668768552,802.3715105743255,7097.003383895314,4508.106894688149,0.163833459140367,2.444762511413475,326.40027886229154,27.13033820771817
39.80223514230114,1232.4616938447653,0.8977401754445493,11.868139488418787,3.43200324911853e-11,49.976556431499546,1345.9252935463883,0.0010969692789486256,63311.940735659926,178.40945575357145,682.6983317960749,6868.4250355743025,4520.734077962625,0.1341308794802095,2.55777559432162,328.591951896054,27.491627065612676
38.8882088799812,1146.9805848896942,0.8965311938032787,10.785743675784383,5.025136165754361e-11,43.534185333112674,1303.395222763685,0.0005406650450089227,58974.39432738477,183.53969075460196,662.9205086508574,8484.776370085941,3932.017809582812,0.13566798485290343,2.424050363390531,292.0073658200213,27.61879675897316
39.60861897524727,1142.672670984798,0.8803134455318897,11.261648941024195,4.741461606699525e-11,43.42917922749679,1317.6389238432025,0.0005234064043029771,57935.950424953684,181.31536582335116,791.0621298405955,8501.15571048458,3974.273458720791,0.13553534367089456,2.691763662412683,296.2679089430354,27.15415910441049
38.66193778593603,1172.7968234872437,0.8447293134234064,10.455059528119062,4.8021014569616716e-11,50.06995630142224,1302.0404147683657,1.9328564557159506e-06,57795.36183264876,192.51828787229618,781.3509044886129,8376.699504143913,3751.3602492337805,0.12629852825498558,2.129228306722804,274.9731611977813,27.95505000031519
39.17546460234858,1193.4416929206945,0.8298552801169112,10.954620533294273,4.930069883303757e-11,50.50188064229521,1315.5253942994148,3.6649110537736854e-06,58812.57621352705,186.97762595427267,808.7028259289957,8048.563348329405,4260.75857598041,0.13959820140028562,2.405106190088998,313.9275444445621,27.19379078840735
38.92824929758835,1191.6096150136682,0.8521920276115642,10.667347265330239,5.245723258655646e-11,49.56603972853185,1297.971862184896,3.1115675203265476e-06,60150.099139184065,187.5407529789471,810.1350506987162,7595.25675624305,4308.082954501375,0.1570523398170589,2.5226044405157473,317.17923165845417,27.04564126819519
39.497536720284856,1171.1411236963563,0.8642369727462755,11.08430923305616,4.956602519827473e-11,46.21954979467324,1318.1531148346262,9.403352781863324e-06,58807.133174705545,182.01789751898008,662.7269707077851,8391.866908449121,4122.940294252444,0.1343846081651322,2.725640215440234,305.2594304459216,27.44583657969321
38.63726586723978,1215.5311358971237,0.7509162620806586,11.277964364924848,4.9284526377114315e-11,60.56195675310371,1275.7127237144712,1.1433104742827336e-07,55551.19512165025,200.21943332895418,650.3228105066219,8299.20445368955,3637.412464606068,0.13118148235639673,2.390893748883598,263.5380713887423,28.050611814372616
39.05627713947798,1207.8043291082436,0.7813099141457069,10.521018370271424,5.48351206213009e-11,54.97247112921998,1304.0404212864355,4.2056609790023815e-07,56293.40111015116,193.38582580650495,806.3972231391942,8368.825159899472,4230.4661539276985,0.1442927266821032,2.637535683296043,310.1249555876971,27.290798017180457
38.63873287226394,1144.2725496973153,0.8736580031468382,11.22268700511564,4.589141189291464e-11,43.69478295955074,1272.1053562359662,0.00012826880338664365,57182.92823089666,186.66098431209704,309.4496600723746,8837.56553575234,4070.1299274053704,0.12755185792152157,2.674068270017218,302.87058286138324,27.28464580668963
39.118188664594754,1203.610023784448,0.8312033575287314,10.705902302618039,4.67189630890231e-11,51.49706222943889,1303.6499950054654,3.662492936449934e-06,58568.91924824189,187.26754666951354,810.8086141677477,8164.860000562857,4305.50956020131,0.13883825275008965,2.453625262724245,314.51591186006465,27.26608758792218
38.10916935128897,1180.39712573294,0.8227426092942274,11.215116111889188,4.815731676908583e-11,51.97075472897164,1272.9703681301835,6.613518315552368e-07,55666.24639270907,196.9376113212192,781.4952980947797,8695.803666126221,3682.144156219385,0.13277522174265524,2.08751867244421,272.3511916255106,27.73830407230904
39.119553832982305,1263.5596767933398,0.761984599641087,10.634296609595792,3.215732504869787e-11,65.20150640951235,1322.7815852205163,2.1431692893699542e-07,57793.142734139,199.2606833047064,808.2526823480534,7713.069410010052,4439.3105994301895,0.14291452835435942,2.5195945813435623,319.0795421668085,27.346931143347934
39.47162791243517,1217.1186312788009,0.8793960013727542,10.966686005515182,5.345159921756887e-11,49.87547050934866,1314.1928943165103,0.0003280023622018005,61899.58513242439,184.4064923453884,311.97514607789645,7155.313420812053,4761.667813981963,0.15284719512051023,2.819528311363319,346.8470751093883,27.105701262737742
