Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
20.475119918610822,456.2143055202444,0.7082633445045108,2.3734754583118667,2.1846945069505222e-11,43.653517737296454,312.56210041131374,6.152180852795165e-09,235802.71087976446,172.73407907926085,3902.3140031484313,17904.899921359098,6696.988985540695,0.9286617506676628,0.3437940389866312,725.9434012318577,65.36886823493923
20.482759129203178,456.7578922941385,0.8138576622476088,2.351491507282798,2.000753338347259e-11,40.84758232232816,312.57232446151994,1.0554757829006231e-07,248070.48618905828,117.28403117663109,3937.904258428102,15950.801770741025,9273.196208045341,1.0458873462938751,0.4142802771188834,994.4946310029425,64.40002029154219
20.515517748944255,466.5510926723744,0.8132969883915129,2.5037147878691735,2.1905062327801244e-11,41.995456798660655,316.7838839510765,7.88537233961205e-08,236622.88154914908,134.51947087780374,3912.959981812317,26552.839587734416,9314.166981710428,0.9135941442391494,0.42502708101652065,997.5115560802479,64.41467313471591
20.642887319121442,461.94454493982926,0.6764348534189422,2.254601660927178,1.834750306676114e-11,45.75035302611786,315.2652647720714,8.653398382592655e-09,242838.9995504171,156.16121070341907,3940.0923248878717,9793.734273403606,9137.816495726765,1.078827850189374,0.39733650386922004,965.3380542969876,64.42118142665451
20.917261608134606,457.0140451716125,0.7674399303659949,2.376389809412143,2.1905778819205526e-11,42.6900168069647,325.2638366509159,2.9093826479103997e-08,237026.9991742545,114.92346450660074,3932.658728024013,16865.44340371366,8424.746268395436,1.01899982665236,0.3888850859239463,926.1142721734656,64.40963914388222
20.522296877311895,443.97972536070756,0.7886235439740612,2.472375088706518,2.1942802531336164e-11,40.208883559673865,316.87011421742545,2.1325992506529967e-08,232540.41221102103,133.49661027201228,3763.968704398157,25418.151217134375,7886.616348925904,0.974270056957947,0.3855677432653468,888.780945988173,64.41037557619603
20.679026653457665,456.79596697503007,0.7680355914199262,2.3978002945303047,1.9257905637619686e-11,42.34488206783486,319.61335987880267,2.3182162461754996e-08,240727.30707971688,127.08471844406967,3882.6508971337316,17656.583285197943,8157.825360073968,1.0140246481346482,0.37994473655335903,903.3735450163898,64.42009250757461
20.54347030850471,455.49552621075725,0.8137104160003221,2.3353819840914913,1.9019997056162075e-11,40.9216701335559,313.62241874580735,9.130856978018346e-08,248240.18467954503,131.37973178503927,3940.827195425675,15643.05779963515,9250.677406547438,1.0411693250468377,0.41350501407436413,992.0717438926395,64.40472803010692
20.460600987140683,458.59459417843607,0.753887161753374,2.394573458288536,2.2153711756686826e-11,42.821979494378816,312.3686754372921,1.5050645946132493e-08,240323.51658580024,152.96003031166862,3831.7656788704167,17598.1078667255,8328.3284761406,1.0072317506676631,0.3888596759672487,920.2888487724638,64.40354468300805
20.695668917766216,455.6603066344197,0.8209609838345902,2.366890795375319,1.9446676534501095e-11,40.68762844127248,319.8388135273512,1.2980490322551864e-07,244471.67442719496,110.7946638869117,3939.226753920273,15709.990077329478,9188.42665876056,1.0515380482758234,0.4039944207615007,984.24246664981,64.41989380062549
20.51655481000099,442.31809379853,0.8440702642509494,2.4346526315161805,2.1484093610384772e-11,38.18399581876589,316.8040607360735,1.0115403136105198e-07,238134.7399484495,119.6313621743335,3872.6271745734352,23931.59204388994,8828.581866382072,1.0124114843064895,0.4118753001353852,963.399667444317,64.40622055177339
20.531865581577826,453.6912640253652,0.8046637381933714,2.273208096105787,1.997810228363382e-11,40.7542625593035,313.3812685207537,6.992700454036647e-08,245638.17922599328,116.56279977177772,3935.85131608168,15467.922810970898,9260.17761600559,1.0533951857548378,0.41594399983107655,993.6088059823696,64.40027642775098
20.523376914604924,479.71012067934157,0.6485427434547248,2.5109660675831846,2.1640670489268616e-11,48.50511507192633,316.82025010431187,3.297687262121229e-09,219588.3178753325,198.23977229504646,3628.3291048301917,27987.6343439561,9280.611358248441,0.8019127168906066,0.4356414177283843,985.0830104119237,64.41762929255484
20.509581596718032,466.51593225267675,0.7867884872018669,2.4988889007404236,2.038382949596676e-11,42.53979367152724,316.7266429917612,4.1250999697212625e-08,233532.4629289798,148.27597882977975,3667.412755086416,25854.38513683565,9296.44517300187,0.9282335932143261,0.4318080678293572,996.1294914689935,64.40747827620564
20.568987623165,455.4725817217264,0.7152716237808927,2.3578890971252346,1.9779107585876124e-11,43.55454655672276,313.96663302703445,9.250062168597427e-09,238266.69369283805,153.2556093924365,3903.349973723281,17935.794604094397,6676.37820303729,0.9243817054019172,0.33852875736422683,723.7610155638914,65.37694156986983
20.495201663586705,449.32241820503066,0.9269627973932728,2.4328898682299487,2.0138504224294198e-11,37.04410803422618,316.56688555339133,5.594346330440188e-07,245963.19180681265,54.8937257297663,3934.0267824117727,18806.79743683497,9322.309453698355,1.0294266734703053,0.4216577377081854,1012.0506303021236,64.42015589662442
20.479144459341466,457.000628106189,0.7944016465969619,2.346124245911625,2.055879402295233e-11,41.49972177681517,312.5243625119562,6.517385711434845e-08,245786.6203983056,120.07743172845757,3935.911400621348,16267.51409902436,9267.27023540463,1.0495756658679787,0.4118619602438409,992.423142317083,64.42124983513877
20.54397172465984,450.7670467724442,0.8955030870738123,2.5064697190588707,2.121136460140155e-11,37.788954314833596,317.2113556190707,2.565286381424159e-07,244924.75589420082,81.43147870023242,3845.284564111711,23191.60460150663,8062.031352595167,0.9771661170317819,0.39332637954591654,906.7652019423828,64.41279890897431
20.508996981473597,462.5166066316955,0.7887170536461308,2.4449670350727097,2.1395345217596054e-11,42.23985639561632,316.68017344353007,4.481034609043523e-08,233674.01391349264,142.38551664230218,3904.4861132947235,23975.586005330515,9306.475638944925,0.9031057971465862,0.42549108760721244,1000.8359075646199,64.43063374167585
20.5088894481622,441.06435914857377,0.8293067391190267,2.4179725363067344,2.0066094668140317e-11,38.371689646522825,316.7164426110504,6.319099425625914e-08,238094.3125849944,121.95616350463551,3872.9790436366084,23924.846982538773,8830.359893057084,1.0191942666149996,0.41406116915962743,963.3189652773954,64.40615712509232
20.45124424996807,457.17569842830903,0.7898778663796153,2.351483739727025,2.2246263475215173e-11,41.54642865429873,312.2564396869647,4.424839072656636e-08,244552.65795268706,143.22042683660342,3935.026189283839,16148.79415880151,9264.368020956057,1.0490614975903092,0.4127489159622446,992.158383850641,64.42018499775415
20.544576781504997,466.69132961816695,0.8104984428789272,2.5125582047895443,2.2006526651954877e-11,42.10749617477995,317.1798684204016,8.634665949050415e-08,238269.7442405587,134.21535396229916,3914.305613723924,26501.488050927303,9311.515953125514,0.9132361170317821,0.4240750894686991,997.116579867582,64.41481698885725
20.50918690687098,460.7963485422129,0.813371167164155,2.423555843090525,2.1146313365953915e-11,41.47029234627794,316.7032165191034,8.927671123515053e-08,239996.9916498044,131.8557077099738,3915.715493503895,24597.678594149053,9327.077877131722,0.9885607211509116,0.4332252616645964,1001.4432850192014,64.42005619987984
20.535474431448336,465.8505166812462,0.7423235105049915,2.5448811129135787,2.1462716766658593e-11,44.08714626990883,317.05504950918225,1.1085654960453471e-08,230261.09561382557,154.37230725763,3731.738998009258,27840.937846365036,7712.020932869459,0.8587593835572737,0.3814419599170369,854.977863135937,64.43829934678861
20.52073429303772,463.9276917605532,0.7363308508333954,2.4761461812742502,2.1449415067122736e-11,44.00576287353648,316.8277141760219,1.0495244894496032e-08,228150.3174957435,158.69704622593096,3901.332624652972,24946.668172358306,8527.686808379072,0.8660793835572739,0.4043393155167163,940.9335440557954,64.40935347219259
20.514604336989624,451.9872379838446,0.8893401197124602,2.4807491096409353,2.1610573016065335e-11,38.02699301610572,316.813411114277,2.0955952051733552e-07,241383.70043956206,85.98789603521759,3931.675538396485,23185.565806864568,8541.74259645749,0.9856174775724832,0.398320096593447,951.5664391690598,64.40006205254544
20.68687088398651,454.8014125926131,0.7226889918214243,2.3746718356686167,1.9497154444117254e-11,43.27779846362831,319.73573116255227,1.0294703202894156e-08,237069.49946558825,149.0462154039667,3903.3235326150234,17829.73566156196,6617.772679289403,0.9351846481346479,0.3335732184586664,715.946022504468,65.39937036490264
20.65894452336668,454.26633503867095,0.8089960042152531,2.341367283245502,1.792721326810301e-11,40.721614461173786,319.35989865346005,7.438073816950216e-08,244015.11735725656,113.4335489652977,3938.0785959007303,15679.790473729661,9192.855714020487,1.0586788577917008,0.4071322813335645,984.6312570201378,64.41992267951683
20.47509376736439,455.50415764418227,0.7990941371156861,2.334811412073352,1.8589534441228136e-11,41.19222399598585,312.49341190828375,4.322554696136327e-08,245957.66144272353,147.78123470311402,3938.5602674483375,15685.665237239586,9274.97423472035,1.0526701286023852,0.4164661461431256,994.2970211482117,64.40027756854
20.929399965213232,454.6415671346902,0.7382116113036257,2.3672023817954444,2.1452390563968893e-11,43.28401533391087,325.44519513330147,1.725021413457547e-08,238246.4214029833,132.81639312417866,3902.2387078262345,16752.45904371291,6636.156063545925,0.9356264933190259,0.34108198103882903,718.8397785330877,65.38350737115687
20.68656656770955,454.819493697499,0.7527860514606544,2.3992137034993535,1.8902866649204808e-11,42.50888568970669,319.730812461287,1.6705460562443612e-08,238902.87158104745,134.51900709477758,3754.110696620281,17817.90660191223,7588.931638504506,0.997061314801315,0.3613612912098385,841.6040287128009,64.44663997021502
20.919904229701807,472.79647409040086,0.6796518229873243,2.411209695721077,2.2097034241351402e-11,47.25985669053643,325.26235285375054,9.156918800032655e-09,232782.8163564948,165.0795532784421,3667.2362614858816,20409.083242339973,9177.670818264805,0.954833159985693,0.4201871881356143,970.0234780671535,64.4168018792957
20.510261433065,465.85538006539116,0.8106652430851908,2.4978321320490986,2.1297894031856983e-11,41.995988281833604,316.72202703041387,8.599898924675277e-08,239320.62154825075,134.2286596989591,3915.9088925195174,26532.579908814627,9315.161177164504,0.9136703365355269,0.42863014387600207,997.7176124953614,64.41481770925569
20.91710049389522,466.51886833696403,0.6941027231240118,2.325079198681807,2.2048687465038364e-11,46.36556303342739,325.2105256765507,1.1353618386135842e-08,236930.6030958051,152.593137209019,3913.5708945854526,19385.145647971487,9209.087353615592,1.021866877934411,0.4201871881356143,975.0174100124209,64.42957005388243
20.66299521534376,455.7628055006777,0.8043035136965289,2.352680117083775,1.98964728498272e-11,41.11506704960235,319.3966365516484,5.8645170983452105e-08,243782.76446930176,127.46037531262617,3936.242593003922,16171.107422403658,9185.151714704767,1.0555843950572943,0.4025280954342798,982.7539697866474,64.42763126813682
20.938197998992937,455.50046117649686,0.8364836033167915,2.3594213415021468,2.1401912654352733e-11,40.760312404001674,325.54241878634656,1.5329131817729475e-07,245758.95822335064,104.34715121066883,3938.050778266813,14689.87462157585,9206.810043017082,1.0519798934602016,0.41150318334166336,986.9515415302948,64.4160937665316
20.91817502008924,471.5778998601423,0.6913967990450476,2.399355487640381,2.2200268130941435e-11,46.90268866047735,325.23065301699825,1.0936625173520357e-08,235309.10664578722,154.64902447417518,3913.707437908644,21780.48124292502,9197.170653648374,0.9469764933190263,0.41559207034701995,971.3544713305877,64.42432208229081
20.53470422153127,460.77340405318205,0.7149323749447256,2.446062956124268,2.1905423895667968e-11,44.32289627208225,317.04149198309784,7.058558858100087e-09,229520.27027188125,165.51972274921425,3878.094890580828,25948.674900459704,6752.778673621574,0.8717731015059911,0.3582490049544591,733.3841257945828,65.38888570529159
20.493524392472793,474.19414215383506,0.654227336405556,2.4121232784220994,2.0804119294624888e-11,47.60810430441129,312.665691477966,4.831882234334972e-09,232328.6077825463,182.47373735866535,3669.505867588513,21589.215352746756,9241.405954708147,0.9483825856119993,0.42201229036501275,976.8623903740048,64.4079463153572
20.53425403479184,450.9524614434353,0.9527828747525984,2.467232435975894,2.1281509700896088e-11,36.816748420135255,317.08024951413387,1.3951225551195502e-06,249961.8952549428,46.67616326167756,3936.2368410174927,18244.754384342137,9321.501980727553,1.020614080521385,0.4226777928947194,1013.0438369595628,64.4000482944217
