Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
11.8970765415925,279.2540060418728,0.46855506674828673,1.261862714368076,1.5113802672304133e-11,14.86457506603434,99.12363469769602,0.0013943415031903808,148729.4347205445,354.85058323539937,3422.202549027533,57959.74337161942,7986.6075894668165,0.6705119793832042,0.29895445615068517,1423.6893178680898,64.50739860478677
11.437115666630774,276.10047130588976,0.3678930201603725,1.5930560507702083,1.4406950448732476e-11,14.69623474053898,94.35737963293958,0.00041828408294269096,119507.61550410587,370.2037269383398,3375.072726290817,67640.8197770244,5081.894087115448,0.31779307584558425,0.2677349673727638,972.6653623694286,65.4607871498941
11.848943629320164,256.43938747327667,0.5001535520449609,1.217585129768814,1.4033513465977824e-11,11.500892879744365,98.67747384169425,0.003795244809445341,160655.05734082058,322.14529224195917,3402.319378523384,57847.52564211718,5192.210862749849,0.7494186140524006,0.22725935214886417,1075.0011526865947,64.54043316279615
12.004810609863947,257.28969132953256,0.35001305311586517,1.417456440452889,1.2664918593188236e-11,14.442337129234009,100.35953475320606,0.0001667820930325027,136826.17128872417,361.8431883312424,3176.668453486289,62501.445948321096,3029.2352513299747,0.446914189245608,0.17751102812833075,593.6755341087219,66.16488681517342
11.952359941539223,272.74120505829944,0.37542767636983365,1.268220573472595,1.060570544096841e-11,14.685419313838008,99.49552996718961,0.0005389416784409869,147040.7356667116,342.6110326045627,3385.071888689562,59966.67660372919,5381.070451508052,0.5506579628783351,0.23204969010494292,1092.27198298383,64.47867794340343
11.549538909711055,286.2949890122165,0.38676421962501273,1.4549854625004264,1.3353492952194857e-11,15.466726452832404,95.31281730831986,0.0004734795660259532,137083.43853716413,357.9030142321908,3389.690798809918,63295.47395062795,6709.010494794946,0.5759330730092718,0.28633414566945303,1267.609083484282,64.53133796831108
11.877339287807631,276.2049984620874,0.40682519213349444,1.3050026712321698,1.065061567382074e-11,14.4259018638731,99.03819881228272,0.0004369025642682087,142632.31593931324,354.18629184997957,3306.862912324172,61798.771112549555,6384.3656594248605,0.5511882625134955,0.2858104729258717,1231.989174362549,64.47359683321211
11.67680231218286,263.30023011917297,0.5326169846887816,1.5138001137886308,1.1990934298594116e-11,11.88586586202269,96.31277057193833,0.0016458841118239863,139337.91910597714,342.91127659446846,3177.9441649991054,63589.40172276067,3736.2350424666843,0.49554268465184476,0.19091079687951762,787.1204335020383,65.54361646211248
11.638737772185452,260.1139958744244,0.5531704153461354,1.5032079137579017,9.763988164982135e-12,10.64709606610634,96.08782644775121,0.00807851391905228,147940.17352180666,324.3947747754102,3505.8693697748254,62584.383522347765,4119.574958200957,0.43677996759212256,0.19719165572055997,831.8613190964846,65.78978919232362
12.031511656077148,294.2655976017665,0.19121494298252362,1.1367618946421716,1.104708765108871e-11,20.281851146911055,100.50263404208606,5.287798480631635e-05,145124.14419629416,372.6514572476263,3450.0071463540576,58953.129609406526,7849.831507322038,0.585350343064207,0.291846480387842,1346.6899689043164,64.49119631103864
11.96937902167134,266.19426627096396,0.2527814426469148,1.2938839386259853,1.3209243109699248e-11,17.071370721482236,99.94649876847227,3.817177828460413e-05,134946.09489130898,363.5946729168203,3402.9870875623815,61730.05892138697,5100.360226032171,0.6475598124261167,0.2189816776078597,1020.3460383322664,64.54568525771329
11.63124690275696,287.1597268887155,0.2877823232971535,1.477312229738553,1.2569721241578913e-11,17.108276747785396,95.98619473459075,5.311537854983982e-05,131907.4630673089,364.1969179771274,3200.9005882402303,63939.56840198726,4418.319920722682,0.3686503808352624,0.21017408918714553,856.1369855772871,65.48927027487873
11.541451309986254,238.64460035795904,0.7554058421909939,1.610789832920532,1.2774476509349337e-11,7.659462313484181,95.03802565033182,0.059701314315237154,146891.01087915298,312.961564392456,3099.0059701575697,62645.16228390466,4136.676878727764,0.5273658696828096,0.21732088666576255,903.030019111476,65.50675678344747
11.643123447407595,241.85560053827442,0.5717217163319255,1.5028322511558505,1.0475566157344102e-11,9.669617870231017,96.12846323219333,0.0030378243189211774,140040.61303588294,333.87052328219676,3210.82342953617,62376.08134297162,3613.9509872622452,0.5596471771338566,0.18749226804583996,747.5213790193021,65.88206608331072
11.622404652320391,259.3472590664926,0.29073130307833583,1.1251800137906631,9.862847021045862e-12,15.236819797001303,94.15947641136852,9.461750415489301e-05,147352.54592536465,367.29282667989656,3284.0824108810384,58344.79610098046,5839.107436453539,0.7357138520790545,0.23233265554859117,1116.0939521042285,64.4911286489323
11.633562314470241,278.6011270516919,0.41989811495479135,1.5998203051670388,1.297340540890753e-11,13.865802249767196,96.10287294036982,0.0008158905180974036,137560.60102256207,348.4874009883581,3142.3545393079257,64740.89284515447,3834.5669396752364,0.32744492299073324,0.20219316887042615,761.1055557707449,65.80091774960665
11.58392668003279,253.48477737633877,0.4621461661739974,1.4340789270773338,1.2616699661034632e-11,11.252816344000705,95.27023064025799,0.001116582341573912,136087.11427352845,344.3885867720023,3390.7539074057554,63987.899676866,3991.5216663453093,0.4310230851444055,0.21601409802358318,831.706439637827,65.44915787206556
12.019711091732297,298.52298139641096,0.2256733316649724,1.2219803340405524,9.20238205742986e-12,21.3211107519096,100.38463727995978,5.280735294124444e-05,131427.1185544032,388.4738445090377,3540.2883203495558,60328.97148307768,8857.451554387213,0.5696425759691064,0.3343158955221963,1446.8371411209464,64.52805223134912
12.023397515243914,254.0209018479919,0.29617598283724567,1.281898110316205,1.3838115176832825e-11,15.514369988751678,100.4520205003597,7.689549920590105e-05,141442.76888528533,347.8405768812578,3191.2758920413926,60311.16980909883,2834.4977076752493,0.5833806772595611,0.16352581148133738,603.721837733555,65.53919200044785
11.733833309937985,264.55031444358497,0.48766396767770903,1.37330492562176,8.483296647640512e-12,11.792321358734345,96.67199505744527,0.0020362487234868204,152838.6785932639,333.167299428638,3411.9986949816725,61318.043292796145,5096.922589063376,0.5267009329999061,0.22942938453443418,1059.1554956448394,64.52879794333275
11.91098125021079,286.0126319260897,0.28493282092310634,1.1881055244278902,1.3169434020158706e-11,17.651703154467935,99.16320074549058,0.0001631640317811703,141911.06420029962,367.187471162278,3598.8736594714096,61033.199250944686,7230.732749206819,0.5818533852124373,0.2838869388128762,1323.7750986012609,64.49924451788091
12.111279024841636,275.62221984424656,0.3174943373273207,1.2935605254507099,1.2582388083847373e-11,16.99409328225165,101.0191762657777,6.44634199791645e-05,135965.16766290634,365.1308039119651,2594.248395935968,60641.47245283016,4848.142835446328,0.6359540203865433,0.22051548264742937,1006.3795402594234,64.52490600909984
11.524031706924118,283.93061058859536,0.28550956034914776,1.3954168761977395,1.1155845546039473e-11,16.665623498996204,94.65055928697745,0.0001378709097282137,134559.2485148243,356.3626408334867,3309.067283267103,64034.90287909046,4267.725345259617,0.3634153398104749,0.2200928991562543,837.0000902057265,65.44378432108293
11.60680855688498,248.1076359575197,0.400771108518843,1.4502832858464991,1.1038696498306616e-11,12.479359249187969,95.92652802870849,0.00024211327317288464,129671.92960930053,345.74490938009893,3418.5468564447488,64600.08418484708,2606.0385843917384,0.4634103769333566,0.17102747647085836,576.1504819735038,65.8508814264667
