Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
1.2882129116354366,647.635204178426,0.5028856831506525,1.0696982395270829,4.983600087204817e-12,43.11209287150437,16.67934653869449,4.597922151225052e-41,3524.9145762587355,17.857859312541155,376.34036483544827,572.5453478092963,14900.051734841234,2.495570781950024,5.391111542122204,1289.2094645504867,0.9807036943811477
1.1768580821835526,615.2471227650844,0.6607620298989181,1.0655120990844398,4.59861042221188e-12,35.19642750949491,17.14927737676407,1.2996750924074274e-39,3078.9647925556274,20.824482823741974,295.8172176509676,656.2917347956247,15359.299569880657,2.1789231328806977,4.93078199202287,1386.2543773706523,0.968993141069293
1.1122639077006773,687.7979862940751,0.4977841770554239,0.9801784820544899,5.468177298403361e-12,59.62194658362537,14.271708971055405,3.806915523964461e-45,3019.4551313538277,23.021283980035665,276.90760665904867,687.1999025915295,18995.418624589038,3.0003569003741157,6.73697735947084,1497.6837436637031,0.9630064688691855
1.1582420773925088,633.3439399341188,0.6008425670243787,1.1079279053452153,4.857200471867304e-12,42.11998655924365,16.170414903514843,8.227530577067956e-42,2961.61035947195,21.740001629710914,517.257005947302,664.6926858356197,11554.087006604055,2.464543127338228,5.189578369771099,1001.1012778774431,1.1642171112102697
1.3289706108653534,603.874883586006,0.6251344886045436,1.178197358464901,4.1234298401703125e-12,29.498802020031732,18.79392338534288,4.973815407637247e-38,3363.295712135758,17.080088103018895,312.27029670158396,554.7124207034856,5650.872385190611,1.6795845919357069,3.563506642931478,548.694142167654,1.2536274191465773
1.2678657768965729,682.4995286485912,0.4565652761723147,1.138080488291273,5.040456100428241e-12,52.5631961546614,15.810125850438746,3.928679851409845e-43,3482.9203749112594,19.46950980379898,302.2719947628233,579.1618290042093,18575.5471035804,3.0462927693870943,6.166652064572371,1535.872488292655,0.9794372782953588
1.1747357835624994,679.5416114698296,0.43263154858120245,0.6942307637223897,3.434552733687093e-12,59.1156716079756,14.370080960167751,2.8765132280533885e-45,2998.995672287043,21.94781073860802,275.8538784938409,640.1765890366988,23006.37064928216,3.1699359382938423,7.095614174713566,1796.517297602235,0.972090206382707
1.0318442872113387,679.0517333295385,0.4438275803547409,1.0178782147570091,4.707314292700386e-12,64.31055962274249,12.991815916525535,7.653423324909715e-48,2837.65188064279,25.029857564244512,300.1515588130066,730.0478711474797,23435.121958496416,3.431403295459793,7.800271191670859,1742.1244334113262,0.9662536651121878
1.3503837594682901,590.7318889100422,0.6822953084477401,1.1171505686623753,4.374450800697203e-12,23.63925819962469,19.779283734407997,6.545076274015044e-36,3396.2256031467896,15.80423812936815,343.62804973231647,540.3461142160478,12205.289383637913,1.7597619971363903,3.5030511346320177,1211.3617236709952,0.9972401475804061
0.9403608313796079,625.1579480220963,0.6675971268471912,1.1341279201105534,3.994783194253908e-12,46.68758661904155,14.72509953363393,1.0268315942982061e-44,2595.2088945217765,26.834950221742723,271.99854733372007,802.5948917353003,20017.00215196979,2.753583021569442,6.375758978126768,1648.5383318876907,0.9505234327996847
1.1301007865187733,647.9590585465584,0.5288674512153477,1.0481980766436485,5.238582398769027e-12,49.5207930921009,15.051872441237375,5.000217645997175e-44,2906.0739826930208,22.413168382714343,338.4502578252755,684.0685219889439,21625.164984572515,2.940842004988222,6.345731129054295,1740.8182542106429,0.9087332271347045
1.2322971379909458,637.1428187831567,0.528491913008704,0.8993505517248617,3.0377450435158415e-12,42.47072119075378,16.430674636460513,8.974340493276048e-42,3156.852186315512,20.218391123688907,343.3150937263939,609.5880413506993,12427.67629539111,2.477455417763613,5.274976547882017,1067.8927962878518,1.113824138566089
1.1369469801921555,673.3438747959335,0.5601682980797502,1.1307317143965765,4.88244160797399e-12,51.99999498405483,15.286512218305072,2.6608125581647654e-43,3047.443079542763,22.347342226752637,240.71694673807792,668.7354890032725,18728.87005949782,2.922029121056763,6.2844268392368186,1528.983164920646,1.009014353474057
0.9363061339931833,590.2750247445106,0.644644017144886,0.9099624363050509,3.0799514147755388e-12,42.27384282203575,14.581741252169492,2.2489940844390656e-45,2520.9870793439777,26.77319196584432,251.7802492252065,802.5291328690819,10249.238683864933,2.4782000138561724,5.806811630263064,833.2918593345964,1.100794141588226
1.2962758314130758,752.9163769567672,0.29128977888925967,1.0104945623563861,4.81226166589284e-12,74.76733448738644,14.29051904695773,1.1929315188565358e-46,3294.6885815528376,20.444038041170884,383.0088563444167,546.8832823818595,23945.615405547887,3.598777169645743,7.603057252259374,1823.1985965987583,0.9844369458866634
1.3770035276943713,636.0208295769437,0.49696887262448985,1.0481522277332571,4.187428674650916e-12,37.4592222099384,18.04448005439936,2.0710363221749485e-39,3429.98276345394,16.882444725052014,275.68299803524957,510.28377247107954,13242.145012385106,2.1116556394623793,4.571610489981148,1194.7933770424254,1.012932700426856
1.2271940695466335,635.0040507073319,0.5375481848472017,0.914465687970534,3.2762589806726175e-12,41.89762919849674,16.406064861175484,8.447708129881374e-42,3159.0405549164843,20.449828856561286,286.827352916166,606.3665154803402,20307.82039151626,2.9572523324557745,5.92445860587123,1745.5826446093204,0.8987724662498935
1.4402578254992475,652.0118685197469,0.47586980451081295,0.8500803550936524,3.907800574771403e-12,38.46969112373162,18.611438558501604,2.828271604513289e-53,3490.466924881189,16.521476488090258,304.5546465636763,469.09786564256547,13370.92710920219,2.5240839915015467,4.875476405383726,1204.4533110545729,1.0681748870535905
1.085598361881534,655.7215545459471,0.5756843055668943,1.096916947436966,4.371313288948388e-12,50.00541018297625,15.0674552769589,6.576220765654773e-44,2930.1191227699564,23.8515341431386,280.7676825642321,702.8791439104497,22395.259817964252,3.1106837559466074,6.590909221749611,1845.7252200479895,0.9546550304359063
1.337223726092621,676.1439988962228,0.39255219831456056,0.7796335930802869,3.0661359077506243e-12,51.84824743635875,16.23050001318112,4.361959503333664e-43,3525.969703223397,18.7859536225226,243.36965357892214,528.5550854565965,21083.51954152321,3.1378155743383664,6.380486946857115,1735.704608315695,1.0014461458161579
1.3201454061738338,720.8570285519368,0.34870606268364845,0.9484061574366475,4.739640528505622e-12,63.90535584581258,15.342622121448661,8.037912247348286e-45,3388.933580210908,19.651945744689545,355.75585493250725,531.2913759067976,12440.909604691979,2.8864683270980542,6.157660936834414,993.7623176432716,1.1175103987322597
1.3010792203361174,621.0767007461166,0.5640865361183227,0.8723509616556898,3.755685541222536e-12,36.21809799001156,17.631684572669126,6.7674822130007415e-40,3276.598252127181,17.54660620319324,265.2937322668949,571.8694064577866,4169.077821656919,1.7247738672578623,3.994448070175942,384.7788270952445,1.7871555813320978
1.1768812008184306,584.2631412533348,0.6320539240562688,0.9575697446064813,3.831887460924375e-12,31.983452949472067,16.968225450000947,1.3650103512122543e-40,3082.716805702127,20.75365540341745,247.91909369101043,653.9914365221348,20166.18817432798,2.7601897371945863,5.395641941318843,1767.9050770806593,0.9091260200216712
1.3198909737496607,655.5905452973398,0.5760378782429507,1.1511929052709826,4.819089835917658e-12,38.64934805906403,17.995333395135532,1.503413386252416e-39,3482.762664075587,18.046755485567658,281.7044965097318,545.3566782417367,13296.875870544209,2.1867202785090747,4.51928208188144,1235.9529914523566,0.9809728975411716
1.2327385058983653,649.9302525908513,0.5365678520418653,1.162506103122456,4.127391972057138e-12,43.86023419119825,16.51305685422305,1.1558613213936995e-41,3194.19126607327,20.50478832457134,368.9838272956275,604.6833241625975,14592.90997593158,2.5399082836820455,5.32436940531733,1267.0518995589823,0.9328910872192304
1.333996665568073,678.1818390431188,0.3957703751201027,0.8933512510147313,3.414321736797937e-12,52.10875908268579,16.161110046576024,2.7906599747181412e-43,3387.510516537785,18.95328892620056,335.341905235109,529.3631527483326,9968.02331212192,2.6822460971779583,5.5999752666537965,829.6546791180621,1.1752343170955621
1.094839179345556,613.9541971524832,0.6232357727260993,1.1074213092536134,3.578785028410567e-12,40.31032361826438,15.857166931715245,2.87262112518041e-42,2873.8412399517088,23.261710084352288,462.8867435145849,707.2544675427705,12945.85840974522,2.4325066394161925,5.459568228428483,1107.3046410938166,1.164436961875842
1.171859300328968,603.0344500852378,0.6638294907699,1.0803749733825934,4.243802525110914e-12,34.35162451260645,17.191620721167872,2.848416236597309e-40,3042.7127623871265,21.22093274040002,291.6257893906397,659.3367956744249,9052.347598031452,2.0766456052838205,4.471382878985975,815.8258247826218,1.3710930112726405
1.2345557335403565,643.3323858666512,0.5303915683290512,1.055297975501276,4.0649515004509286e-12,43.44540954645579,16.465984311352017,7.902879588676648e-42,3183.5205483040218,20.386835678460734,352.2625601385497,605.132042741569,8839.043572754957,2.2984730151032275,5.066021168919363,766.7294291940918,1.3992582062662222
1.1256590544107108,695.3315738544175,0.4924409974626238,1.041890152395816,5.001585999586901e-12,60.05583650347151,14.3734301193603,3.506953673623563e-45,3145.0335866016894,22.853692784689574,297.0195198661484,675.7094625183317,20362.461731970463,3.1399989376934077,6.8050033911180545,1625.9811618805763,1.0160353885691051
1.226700562804392,639.5349939990067,0.5534964059638927,0.8787079382321932,2.9097895913438587e-12,42.83257621947384,16.520140953272218,1.345468527853143e-41,3097.6567658279973,20.623221553049984,372.66775094239097,606.570668146134,17801.07050787785,2.6680399635120766,5.47098941011548,1570.569544009507,0.9366018848682012
1.4337441952842132,637.6658429080414,0.46199474589156697,1.0802059938775814,4.436596840114616e-12,37.104173476814005,18.441771059731256,3.1815499347788874e-53,3620.4033057523616,16.713757288012115,303.2333727012061,486.71994886245034,16706.89852944304,2.527591566209412,5.038697764389481,1460.0759661869633,0.9205760742030014
1.2971343634991421,667.2270665838272,0.5233846159271485,0.8407375238672801,4.0362228204207244e-12,45.161748517490196,16.996152222202028,4.1971271596135504e-41,3400.6147276253505,18.519663342516605,226.2865240391545,559.6647414428361,12609.159384749231,2.581992898711375,5.223501868357457,1114.8521289057628,1.1096101964708378
1.115217188366459,608.3820297390928,0.7014106084134575,1.098584425281964,3.6321447455140172e-12,34.8579046913198,17.0416111438612,2.498801864556025e-40,2926.5130620278414,22.98534577947263,358.60752575854417,691.4972401562459,8850.8184695127,1.8830583691284455,4.377940555629646,810.0816217485243,1.218520826564239
1.148161018437312,629.5343220352897,0.6102430653449114,1.1790910160475239,4.477337135218369e-12,41.540671460885285,16.16584831226745,9.354784137138146e-42,3002.340455297172,21.82511192246557,284.34802570199224,674.3162628913251,21589.36359383974,2.991105330007851,6.104423806661998,1839.396400052706,0.9328618109792497
1.0475609663223773,660.5126717691259,0.5231724784852254,0.764353252058114,3.5510536925624427e-12,56.80584139251246,13.960761587594035,6.956715971764883e-46,2697.5377881018007,24.710505198228997,349.0981498521098,725.3554243143785,19400.864484378388,3.049975058888734,6.788894821380632,1517.1195200900193,0.96103550682485
1.0039544767737496,634.668891365314,0.6394941673634946,0.9393711922665744,4.1412534967647435e-12,47.042996188307725,14.809953820557379,3.5511002703101614e-44,2606.0140994424655,25.327050937947572,258.3264944682486,759.9654043029537,20708.466771049232,2.954131864579002,6.400836546598583,1705.862808290343,0.9810643607772767
1.2890320135564282,671.1616655606975,0.5250990005550484,0.7878147571436204,3.846867755100058e-12,46.3350442112647,16.872704762877873,3.916503287725442e-41,3373.712209645748,18.87299384126363,405.2482500043599,568.5499823907952,20013.814110029878,2.7267840977322053,5.731493946325533,1742.9154107809707,0.9850990529711688
1.2601504154352008,571.8857632600058,0.6409858700826776,1.1211126938264,3.4911331399637547e-12,27.371654421134778,18.199296737675965,1.3242681936836886e-38,3047.376455026384,18.873814666459815,253.83160323171202,601.8655119998004,3595.2245921477543,1.4586050182439596,3.383773992366656,346.87822572451364,1.6435719966727265
1.186929708893218,684.0825440392186,0.4190124469286056,1.0956748839263255,4.488287590913877e-12,58.93015264458347,14.473791763848439,2.923684968451685e-45,3173.427240527939,21.6692723489693,311.6412927373841,627.7967806527918,23733.53725919178,3.5730089141379144,7.316502377867928,1840.9418338536973,0.9129081916378532
