Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
1.47172788493111,705.6363059286524,0.755015669203579,1.2861302583242171,5.016818162782533e-12,42.07864399490002,24.882122816510943,1.558283316907299e-45,3966.1411092992994,12.957446066033274,393.0516773879575,453.0906514164647,16465.54059777221,2.525452935199297,5.236226300435474,1300.7023445553375,0.9468770307350478
1.210739056215168,743.9454020647725,0.7137431734598669,1.3173329878968991,4.9617972441062284e-12,64.85337648456331,20.614861702267365,7.511139296192021e-52,3288.042735755168,21.926912428469922,352.7696019891509,633.8006224577408,20806.777284166088,3.279681019352453,7.073545164968652,1458.9441069889106,0.8926143528065829
1.5851536343755475,760.7103923826037,0.6166880122664464,1.1790840849624984,5.242551854262961e-12,54.04681887370384,24.77034264129741,1.0358931316473176e-60,3959.707066826234,12.835790060170076,477.67021379193585,361.7605830681114,21075.96251117239,3.0698502840515443,6.064767403725577,1603.5208680880578,0.8694052781294627
1.1732315083672253,779.729725004213,0.5897624760777145,1.1999277851882728,5.074428898815237e-12,82.8959134562502,18.34355811685495,1.2721840407068241e-55,3220.670344265681,22.910250532609005,305.36160804775284,641.7711748887782,24946.860955937325,3.8843642210521443,8.64025344883203,1626.3079882133816,0.9563801912613116
1.5375346747030108,801.8341776185516,0.5012183936284131,0.9638809278063709,4.636131032790428e-12,72.22051275422555,22.325756410185704,1.5679371954457142e-64,4063.0457474546065,15.212384063692168,346.3431168317321,381.8366839874255,23888.92500476611,3.6509288600988397,7.327511198908218,1668.6205399725648,0.9397056361672089
1.2715627034433816,746.8563072660554,0.6756291766135583,1.2698774309666434,5.234277184326068e-12,65.28187250655515,20.752072544687724,1.692569629422697e-51,3335.6725581953424,19.742756913967913,516.8890262363477,594.0887425061326,21346.995698383762,3.280003094545285,7.072741318050111,1482.4163052170925,0.9173868772331744
1.3515909587254489,774.4193474568441,0.630014328036844,1.2300655768450184,4.813118250628265e-12,68.95196945974321,21.247319350206233,5.63818434155893e-51,3664.6546122925956,18.316517572643093,403.2965024711388,517.2898248719891,19987.31468076508,3.2167000023093606,6.938289049754901,1423.4986629569378,0.9759282042767649
1.554781908967752,765.9332473790143,0.5490284122785187,1.2494918923762959,5.458932796459546e-12,60.80303492567654,23.360974147791293,8.767147086855609e-63,3979.2404069923123,14.343926418590385,281.18475193973717,384.454548487009,21707.241422653537,3.2334848621310783,6.530075111826373,1568.893237218914,0.9100993057197978
1.6004434935130534,721.8375643271518,0.6590808233948122,1.223153027879839,5.172797796485005e-12,44.04289968737241,25.72122642617711,3.973828983206168e-59,4059.1182249368617,12.070117429807201,313.8260538687037,360.3616223179682,11822.579654288946,2.15517571936631,4.550663297074705,957.9374663727199,0.9248662169035556
1.0366654652833214,774.9024123028707,0.7082002167180068,1.2339760708001513,4.950071731249364e-12,83.533098368074,18.2799381054579,2.5153959250406416e-56,3070.9638090409353,26.324848488628184,344.6366743029869,751.5780297677541,24791.04122808496,3.7926380305759535,8.467624250501117,1623.947026690842,0.9335941038432649
1.5787219601671436,757.7080971440778,0.6116201960941163,1.2225740447873965,5.162297748138217e-12,53.777859284390416,24.534033567303446,1.17084011551927e-60,3974.632967648609,12.963841016210587,295.75360312307834,369.78503104288205,16713.586996100104,2.6652816036210787,5.770441562752077,1268.084175412235,0.9181618141021182
1.3916193290763264,747.509828430781,0.5835441489233926,1.0462884225080598,4.635967059341088e-12,64.86092103809078,21.254868545533228,1.1219651438863412e-51,3648.7506234521993,16.04102945942512,279.3664324478506,497.16611296398156,12717.717044969906,3.0264207080504346,6.532624471148877,899.980840698747,0.997109331572744
1.4174507282570397,741.1953644400952,0.6406668750928368,1.2451449224946949,5.320829991459745e-12,58.60571520445906,22.412418935811335,2.506431030534048e-49,3668.4981365559825,15.290024599652773,275.6300816232567,491.07342087350395,12164.84478669652,2.660573287607961,5.870143683174044,886.8907579194157,1.2002765405341578
1.554880810485108,779.113935409611,0.5529853070667343,1.2065775223496427,5.5837568158793416e-12,62.98414577170314,23.317393926325437,1.374206190776305e-62,4029.047641195618,14.110687343391014,425.7664923046465,381.9109803908702,14131.9154927541,2.7693352962911635,6.104455960141453,1022.9717458663416,1.0731851229788707
1.2854839855586653,728.3968087424205,0.7540591927434015,1.3326296375585227,5.120341238246273e-12,56.13599842491347,21.93548361946782,1.5191721592476477e-49,3445.9671540774993,19.281345174982846,263.003051107942,586.2213099134675,20998.60558917792,3.108183086231582,6.600787162546519,1539.1642227297666,0.959213324264792
1.285818157662767,717.174236047952,0.730496113865021,1.2531519436475105,5.547928297158603e-12,55.300416253610194,21.776555438894476,7.6679511820259625e-50,3366.8697809894074,18.923208196845703,308.0773315272458,590.576451868351,19206.748253037887,2.8141781441965716,6.308759656346259,1387.1042261579346,0.9500383385365907
1.205144245570092,725.8233793064135,0.7040464589530311,1.2229793670068794,4.438765817524913e-12,62.883537381562746,20.45992774116945,6.381005763420065e-52,3345.251839234556,21.512756480317737,299.7838135828844,640.6717962850772,21297.93470459352,3.2121664819176927,7.172111659100896,1474.2226193532097,0.9658523717684624
1.3593546858478938,731.2562119382222,0.6731965942770088,1.2345316285953174,4.636345469783525e-12,57.695984501209665,22.128029061984517,1.6082648578171852e-49,3522.2139033758735,17.825308965411818,280.5634674802195,527.9691681990462,17249.376073353353,2.8497453466352582,6.166472539147355,1257.2337833094632,0.8967846900925794
1.5173409543251681,833.7063853568421,0.4597883688618021,0.959564505563884,4.8908494787308814e-12,83.19844401380158,21.250149497701575,4.857058427823754e-66,3948.1856486595943,16.04345542485337,302.9117790809434,383.82830663333607,23759.417799571558,3.6059641356057446,7.8070705848937045,1626.6388654095758,0.89049773891106
1.4124623526970308,780.9875239407893,0.5942388277886774,0.9689499313307424,4.49539172467499e-12,69.06351472298894,21.52272364874907,1.3166545634765927e-50,4042.775299983277,16.01773044409177,592.0742072645377,477.441255486539,22065.965405509156,3.3235966121657188,7.076266812316152,1561.9611580777694,0.9411916256869823
1.4946461850819386,756.5108580962701,0.579610098839539,1.1910222705456117,4.71448187002188e-12,60.459156474790916,22.874845863342777,4.111733330043821e-49,3843.0100153184476,14.758465008640082,251.64095088305382,418.6814169928247,14692.292541933868,2.8523604221514005,6.226689460144989,1062.736869213981,1.1727980719047109
1.2311531520041223,705.4997268359441,0.7654067743356627,1.2655228018569757,4.196887755453835e-12,53.734976275297356,21.71989005061181,4.47322716732968e-50,3454.2893360555013,21.028524391681135,327.22438605955455,628.0010804123712,20090.26444849858,3.015687231536648,6.534853103632273,1455.7985504401834,0.9732854510985046
1.2722860394445135,727.1941271255278,0.6643947196578406,1.0347343932120419,4.544106884077421e-12,61.28159426362933,20.71940455766652,7.773486018935805e-52,3494.124014935508,19.43184130072838,336.80221905088996,587.2615329799594,16505.263648068223,3.016965313380443,6.734999093701763,1165.916501465284,0.9040087736397969
1.3898814187306126,804.6018460823556,0.5351118653961011,1.1778340518566008,5.537720613386467e-12,79.12503871959217,20.370859113801753,1.159065997200531e-52,4029.177436788837,17.02288162481535,471.02932881176883,484.87559280731546,23391.78759824704,3.6044866287931265,7.872444096208667,1590.2515179598913,0.9544979988395831
1.577700789346091,747.0778649662261,0.6122605900877103,1.267775827245038,5.079676331300203e-12,52.13268679704899,24.541971771658005,8.019257076543228e-61,3942.3095918088475,12.98984631970024,495.04638036565234,368.33092857554243,19415.331585526998,2.858079303496373,5.843699944720149,1478.1746729439228,0.9338765035192089
1.5175990260788543,726.3122509656318,0.6265428057043643,1.278527194507526,4.1817467440078186e-12,50.79431711178731,24.06888832565166,5.433392471004276e-48,3782.7686151496628,13.96559428780477,528.8762572055417,409.1519166622621,5271.00852255708,2.1197810955614043,4.678140980717346,404.2588952118416,1.2633004089768602
1.4555028623262571,729.3088145436701,0.6976656844853819,1.2575962077469707,5.163001502918593e-12,50.336808123610155,23.805307840538674,3.9548511982542645e-47,3975.77691405996,13.732596061084317,310.16222853831175,461.98209087446065,16880.44409835817,2.7263045240404593,5.734566122231743,1281.0352508053668,0.9025560550183725
1.504733023498982,785.0047359754424,0.5970352652751636,1.1607226601303502,4.7926793875463364e-12,64.6497051801662,23.128131884534042,3.0245120172051735e-49,3822.336970217182,15.033304835191915,370.2016033961417,398.0830176748164,8493.413165602553,2.4351153410927893,5.476057408030706,628.8623970419591,1.3425885795130201
1.3648372339908026,843.9760888398586,0.508939707667329,0.9683585981308356,4.9056533278363285e-12,93.07393546874857,19.37171860427502,1.7755756839647807e-54,3705.2736068366075,18.933947651939445,421.92851947289944,487.78917659646606,24790.750732500193,3.999888030575953,8.36645360241226,1659.6844586502866,0.9493233891206555
1.473003142286312,779.909387819862,0.5233316173296227,0.9090527805998458,3.825192672865038e-12,70.06163176996867,21.735602474277044,5.518941412079934e-51,3781.467995892031,15.71572032849935,336.26159040328787,425.58193241230623,23646.74567282853,3.4769015403445565,7.365651696508943,1634.4506134043193,0.9552312350188089
1.4264388872045886,744.9669173370079,0.634549079983314,1.2227549181892388,5.424876874551059e-12,58.680219782404095,22.52622251045523,3.494748254297446e-49,3931.0308989998935,14.831955148451934,419.54348747398177,480.1996014718185,20824.735006553987,3.122869959817097,6.535834486861204,1490.3445053719304,0.9641791991388616
1.5819830402685888,742.3561096623648,0.6087656621949851,1.1657845985920978,5.095429633149721e-12,52.0572466223592,24.68675608478,5.998086895106608e-61,3936.3053792339006,13.07580055009589,297.07002513325654,363.3447057083529,9048.744736902512,2.4679784998383436,5.146191206307275,691.0766785365106,1.1377552262605397
1.457712467566299,731.3065367877772,0.6949140442214992,1.3040440906235855,4.8725101817183374e-12,50.49177033753992,23.869253145974405,2.1350131432736256e-47,4023.480287253784,14.13162642595875,371.5026438800345,464.6316919205228,17983.956646059156,2.746420915893029,5.638298719065149,1371.4578733606484,0.9106076094244898
1.3834762444654765,695.165914299927,0.7081456171706515,1.2934471436842578,4.2233926267565234e-12,47.24993226821937,23.19937525944459,4.265807533445641e-48,3678.6948376744194,16.21443441120795,397.0215173273583,518.2401398305446,13618.141368041399,2.7358705717980687,5.671949167197413,1004.143758035463,1.0073181548049779
1.207532001809349,733.1203852781276,0.7124718832671535,1.007875197731563,4.067772485186376e-12,63.0626363378657,20.548269162643024,9.101526750515403e-52,3305.0854575278663,21.635297376164125,318.5289328510328,637.47252351623,20145.793571073616,3.143140478499837,7.067644378510875,1412.957874610749,0.9530110821937701
1.1959877612219818,722.1266341871885,0.7114194799520304,1.0257056443159018,3.89976552858149e-12,62.14756847414478,20.39777075182426,5.14281324462165e-52,3233.9352482868035,21.806592092471433,278.994331450871,649.993275430405,22977.946067871282,3.35828206549351,7.452007007389204,1592.9512666388864,0.900835429611998
1.478406147021447,710.3355972488665,0.7510772833871435,1.2886963259426651,5.0615604916376515e-12,42.18078762635248,25.002724394595642,1.1465287933080676e-45,4125.635679611021,13.010972871919021,669.1754918469434,452.5589091966839,12288.073866320907,2.1772365595122616,4.636297493896774,993.2997326838605,0.8894489846501437
1.2847868330302654,708.1852164570378,0.7340982926983513,1.2503168957650133,5.3959140073957125e-12,53.54372168027979,21.793002652369587,7.61413076523824e-50,3405.4848297951144,18.7908308766932,277.4637004354278,590.5771848877368,21899.11670160441,3.1373581705233002,6.787412068141318,1587.381112299622,0.8815281207083702
1.5722488500336391,808.1808059481288,0.578883699443919,1.216402253070053,5.556422431307487e-12,66.29075360686087,23.880132425931393,1.4862110953369292e-62,4011.1967787933017,13.991345988344436,353.3429222398251,349.9363451861076,22675.35332776467,3.4102889358459185,6.6968692269125185,1693.3446295698984,0.9361626196277925
1.5579997918069444,770.8107267789388,0.5519561963425819,1.0177644176466731,4.584763982652883e-12,61.59724410473078,23.45671886634545,9.667924878467948e-63,4087.4879161837753,14.403657408270798,580.0547609452484,379.2552991370976,18836.094362762517,3.2533776384462603,6.43282807391902,1375.6893021232088,0.8777377886629347
