Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
49.975175934928,6318.4275162065005,0.17516781308499052,10.126631595574787,7.077554648886131e-12,305.0608597482453,1737.1025073955557,7.544462711619748e-35,31912.93440722196,101.77785085356118,386.76907158174396,8681.129586018487,11517.21414467312,6.295992674493179,5.665362142046373,457.8595182288003,9.392174575092024
50.005176576524,6267.874664175087,0.11464837140226258,9.744916313002724,8.040960998211713e-12,309.3559797271746,1738.948258745187,1.8466299525885188e-38,30578.63135470989,113.75297647880268,383.21305745234855,8730.701353495988,10044.382481716788,5.80265163623025,5.474766458439582,410.0026569402218,9.473735194989018
50.238888146632306,6347.388882266682,0.12584455634750213,9.97357970371927,6.9149674509055456e-12,324.88664881531093,1742.0574329294568,3.1820881712095942e-37,31142.169772020585,109.78401154770023,386.65682704587385,8673.68122847121,9015.98974730767,5.734616734222961,5.223237679654886,355.82202021258394,9.467988547684364
50.52265726902262,6384.173063900046,0.17650919010599875,10.257182431006896,6.902454785224402e-12,319.80872378206874,1756.309627491999,9.522452089570124e-35,31983.79345497506,101.77552424950946,384.08772196937923,8674.56837117512,11076.28230719892,6.067232065116393,6.057645638871216,434.44380226697643,9.463162447346253
50.528657867088036,6278.255172605639,0.16938134273658534,10.088273379755517,7.43102218466489e-12,298.4124802604134,1755.8791457264638,1.3402295394278872e-36,31508.279967274917,107.27797131913694,385.4422349445276,8624.533483492814,9403.428815004021,5.532414316790365,5.408117947964779,388.0750897940164,9.456043314424614
50.324514381438945,6485.01222318073,0.1661529181298933,10.334167598654235,7.083652092965447e-12,329.31971654039114,1741.8466321534709,1.8290860223618483e-35,31939.964235605337,105.43891702889923,383.94702342792175,8620.708150946646,11128.284383744513,6.238112457609455,6.111824057711058,437.0305911936689,9.464256317941464
50.5734936721166,6194.881450003573,0.28076098294147833,10.891826501681864,7.518932934161496e-12,275.8815224069275,1754.2614844266318,3.0246311791903202e-31,33059.589022989574,101.35667310288355,383.6555600109209,8659.890699988351,7610.6908499777455,4.720242064728337,4.865140133555542,328.74898800400064,9.505642678730432
50.800167577049784,6401.880804913634,0.21428206209586786,10.522063105611402,6.5244369711618095e-12,316.4332045450466,1771.4561342015024,2.3993519715057123e-32,32709.045375962858,98.79519758037722,383.5660761639699,8590.890987051387,10307.021821692777,6.0172682558354715,5.921676844680158,406.9435047420142,9.475262854258396
50.27079421175003,6404.682925514415,0.23060632913292967,10.794862847460658,7.615870684320054e-12,316.04901203865586,1750.5109155984424,2.662157170561434e-36,32444.96139459251,105.21507405989028,383.65771707555314,8561.934060786925,10088.517918148436,5.809135980830925,6.06368987015054,399.99919240553874,9.524917419358188
50.34738698666046,6277.001609925383,0.059190848093080284,9.208883499159304,7.550026940024501e-12,316.2999649494713,1742.755607656994,5.624157112646543e-41,29589.601352952726,114.19559494085189,385.2116138068812,8792.700718318325,10306.840954457906,5.985467781187419,5.762924200378958,417.2080892674725,9.46633140765665
50.5286889735161,6403.678517706853,0.13210783795731462,9.994764627357563,7.601689298200967e-12,329.28152405123734,1760.9881916415363,1.0510906411560556e-34,31933.546949875945,103.07962334277963,386.3930525070028,8633.605303759648,10704.166021158067,6.129221139388231,5.621920680962081,419.261859414248,9.4505865453712
50.459516218061694,6172.140902723318,0.2598235035711838,10.514533737147529,7.532602130832902e-12,278.74215904590443,1744.1294339056692,4.339116002672864e-34,32304.6003119571,101.04771101827664,386.1257578161808,8751.139552791987,9536.315925972604,5.4299837356714535,5.484733345296348,398.97861066021284,9.448677588754489
50.52802441068185,6459.264914872411,0.06350394784886682,9.424202184474298,6.9575419527765195e-12,343.16024044695877,1755.5180372881764,6.785765078919148e-39,30577.17512165263,114.53633844446452,386.1073151663993,8725.543069377421,11154.159513232535,6.312133706227962,6.516391476302855,430.88126356380565,9.490052180080376
50.170725057011424,6302.817192596705,0.1651646522115522,10.25701790556659,7.33998942664577e-12,302.0099147602738,1736.256786801023,1.0669873853096257e-36,31717.797933845115,99.50170578789115,386.1318622949879,8692.443738598602,8741.023626180286,5.685614465870021,4.850412952350043,359.57384065915363,9.492054049411262
50.560931674389714,6372.921324383547,0.19741252702545786,10.39727996183468,7.997949021820075e-12,313.9856765626045,1761.919703002236,3.326160773695143e-32,32225.768681157493,102.01004031158817,385.1358197993854,8634.885548733613,10998.005619307913,5.89466758583789,6.1708080589101755,433.5847377209093,9.467808684055912
50.744561078827154,6448.096313661749,0.0419935914358156,9.23690873365169,7.047240357646243e-12,341.07580396699336,1764.7432874451763,1.2972810926941907e-41,30011.886693402193,112.03116723692868,385.4558987752677,8709.769375249814,13282.367023281735,6.836064515578555,7.087797946674552,501.96508773064784,9.477784150761378
50.803461436040664,6159.3532651953365,0.29263875590890454,10.994230020130347,7.459406029325665e-12,271.4301233605177,1766.5398984059436,1.0456066052232914e-31,33452.977614620744,93.65735194206842,384.11111090292167,8626.41266746884,8167.497488401139,5.118486095588735,4.87298690107318,345.6805247160873,9.46534106372239
50.34546891333355,6249.674893079903,0.22666454556324656,10.614869907288906,7.657615334630872e-12,303.40016477438047,1746.523609903637,9.735026584974975e-35,32473.397839367073,103.17558913660065,385.03276948301675,8668.286015598082,9856.201410619964,5.771879746468293,4.871756957688369,403.13598343899247,9.476340215810588
50.84971190199481,6351.0781885248825,0.2615075758630008,11.027113606046445,7.084540267007407e-12,302.0075920412162,1774.114400851887,1.518710179593716e-29,33645.04229145078,100.18905545344695,383.9428807145104,8483.94162768113,10151.530976662183,5.626474989264233,5.556646247862636,404.8120835909123,9.461679744218456
50.08990292658508,6359.867998302458,0.11729691100855266,9.825345096586542,6.8635316856171104e-12,321.4006850483702,1740.8877037154396,1.010404119697698e-37,30877.58483846805,106.96267301933625,385.3575884298227,8781.804546658406,13006.985354870558,6.559562319205038,6.4713354866425465,503.9043629909727,9.456151701126593
50.42153715022086,6362.3702138505305,0.1863736322789995,10.466677458777978,7.948598319133194e-12,317.4539977643282,1752.539261421568,3.3255482328401657e-35,32081.389367103024,98.42545264609805,386.24169176611395,8719.154242970453,9114.100100616111,5.345817825760673,5.467454044198634,368.30325595231216,9.471610321744125
50.339767330564335,6363.499504236007,0.1009102688162562,9.964755066313042,8.005681034066687e-12,322.34876602630914,1750.8432031788275,4.452769001702996e-37,31156.865589403707,106.78014386301126,383.60051667830703,8691.176909550157,9700.07950554315,5.857155572828987,5.762138399157043,383.445448813756,9.448408144678083
50.245440341292664,6178.3020278493,0.30733365044423344,10.994672722959514,7.447423527538657e-12,274.1754233691164,1745.0461505436297,1.0496978494953577e-31,32785.45408910108,94.17860679604875,385.51330063426974,8786.262577103378,10164.516336075994,5.255438235110986,5.916276944966032,424.30048104499485,9.480306754629378
50.708885142339376,6494.675224486182,0.1659894935803976,10.372509181587418,7.500504574784094e-12,328.1910228146079,1766.5857380245784,3.5220792078508967e-33,32208.366833782937,106.0413170120004,383.72636625877254,8576.37146675502,11518.364493225467,5.912392422094397,5.856585745665209,449.2099554270327,9.430151774509929
50.55030266204207,6307.173361598526,0.2243752790510607,10.82897729728228,7.351212742409679e-12,298.59599809406836,1753.462417060017,2.7623866455861725e-37,31838.815964846355,98.04671812342897,381.9723699913686,8749.28827101025,10254.529736775165,5.183138549297531,5.701780474884025,417.4735134251771,9.467523522301715
