Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
40.481753303854866,5114.646976771913,0.05872207749570357,7.750227289056106,6.438479606042468e-12,208.18835416066455,1128.2697457615507,4.126774693497295e-28,25638.303549181426,125.7803782427147,379.8918005476742,9519.676954092993,6822.451053422088,4.4239691864582085,3.8684864701548523,343.0351135280381,9.531095014234621
40.54387608039032,4952.79432199363,0.20304072692353792,8.648606269059389,5.3675520914183425e-12,183.89715195226302,1127.3020071648934,9.654521700284613e-24,27311.354636853186,117.57593393661361,382.74014853271683,9452.13794564691,6314.053953826669,4.173537502446328,3.6109672224265057,332.4220720730051,9.496857759993256
40.40722844151742,5205.312200597193,0.009815421118496204,7.2009579247571835,5.594547121117375e-12,219.66434781377316,1124.040473403765,6.448461667091697e-32,24510.02847507433,130.56631128694954,382.8064213217348,9615.513030896944,10903.016441230637,5.164613400177761,5.614409185844481,527.4179934650263,9.5140391126525
40.50731019916428,5168.920244318767,0.05045526438816328,7.607940855784981,6.2751725991211385e-12,221.1220789832968,1127.041895929026,7.577723896113712e-28,25161.51333930035,130.3168671924937,382.6211940837885,9634.36870027745,8732.875408870605,4.926954305164191,4.711201744490666,431.42663655806905,9.56303238630786
40.51277207512527,5090.262516887769,0.08882719670177863,7.916218316550757,6.0205376663272326e-12,204.24257759329114,1128.8200769301775,4.995980503197277e-27,26263.744906360527,123.61238164569272,382.51610797183395,9467.902730578711,8414.751169954292,4.897370278049892,4.570047704966761,429.3635514438833,9.514895671362378
40.167207269009026,5054.201963299176,0.047607368397516225,7.322146638616676,6.449172207811207e-12,202.32849610516215,1120.301502928382,2.3877580895792564e-27,25445.144122442325,123.34166846455695,384.06790943232994,9630.51356157611,8092.268912879168,4.69938803326353,4.889183428004644,406.17547232488084,9.492430455499044
40.23801013831959,4975.204999485917,0.18796074953459385,8.62628265045423,5.937382036371223e-12,183.66855096267076,1118.3692776604742,2.9425611015553274e-23,27266.787161789118,119.75170635245324,382.0860978924776,9454.46270774962,8774.478872544814,4.6222882121686375,4.854249601773847,440.3812745137101,9.523023430832573
39.98506787497183,5053.799305591516,0.09742128439075515,7.958737840454543,5.533894072465579e-12,202.02525413206027,1113.091777356511,7.90280205206229e-26,26187.54225225457,118.34629262965186,382.0689672334677,9534.872243628417,10698.831843640168,5.390478235990594,5.7410167427406815,518.6912504297069,9.468121209549585
40.514841879684624,5193.611593126328,0.18906222177073495,8.672174052828302,6.225739936386253e-12,211.1396259131076,1128.6272748924587,1.1781078658867294e-23,27609.320189246693,129.41705950360114,381.5730365007179,9376.341457090199,7470.237683793867,4.5961174332967065,4.275110306403505,369.05474900782605,9.583454177237526
40.50366861998119,5084.641037844769,0.0736752464938979,7.757657065036505,5.8884286141697535e-12,205.45623928882452,1129.1972897933465,8.593807839821357e-28,25781.1316393104,121.32400558214951,381.71791573098693,9514.311286663253,6546.706672644965,4.372193107376278,4.458017122590475,329.7488609113292,9.602094323158902
40.5995162110507,5030.832808267864,0.12209211549188925,8.066169510396486,5.534919019380677e-12,194.0655090857489,1130.8335972908128,2.2358500752304928e-26,26265.07730186233,115.75890027268187,381.3244802809531,9525.110293521435,7048.7336445969995,4.18922291350732,4.265393530462499,366.3993146678961,9.497164345145773
40.306860997729686,4964.019935871516,0.049409417283816204,7.389812189699714,5.911970869432825e-12,190.895389135677,1120.4121786463775,1.1794369421690959e-30,25044.394270739253,124.2060693838068,382.2332496204613,9601.528024306815,7887.188327267349,4.554775085750508,4.183537917607216,412.232145676993,9.494629065434731
40.62195701410643,5172.839476537849,0.10768419917148098,8.08859164045035,5.9045734868276526e-12,220.33400117452013,1131.609217605096,5.3081905134881e-25,26259.705388573893,122.21915583145858,381.3449549365328,9478.840439005598,9535.1754636053,5.4138913985133215,5.078875467680304,455.6840000886101,9.54462993569884
40.242767908666416,5075.37869900493,0.11871085241677992,8.170287490076479,5.401896699377652e-12,194.86606047683165,1120.309822285368,1.6196074024023788e-25,26510.9001474609,120.08545418690159,382.9739104721995,9501.423071398252,8960.119301613038,4.775992965743477,4.725543067417876,450.8254891004862,9.529418618129636
40.32046642773295,4813.9359045684905,0.1789950473712496,8.361502416073847,6.34198094214579e-12,170.5892505978262,1122.577884337547,4.451732850377908e-25,26693.94255002973,121.76375183199868,380.6168013299553,9584.049618100595,4948.788355172548,3.5046286215200375,2.9073622673628505,278.89151075305966,9.579725712846685
40.295433706628515,5038.068574232662,0.14170262690540358,8.27883257850051,5.807521046934415e-12,193.77759826203575,1119.4757502217365,1.792414900987581e-25,26607.665588865133,123.88416301056759,382.4341496277923,9499.888177894522,7778.409530463975,4.536264403346383,4.400121553295619,398.03269829805157,9.526743516729107
40.42427235414065,5148.032902332838,0.17124781022294933,8.395562834231654,5.636631930272589e-12,197.32898008577789,1122.1871160558535,4.170678546459563e-26,26623.690776448417,112.77918475640789,382.6512974691401,9578.707238394869,7081.894062047642,4.244205010840202,4.3601202708344715,369.8321158531566,9.576873385427596
40.48729314106153,5125.619787493049,0.0535601601370832,7.818217404109345,5.990443970321773e-12,219.33024850101725,1126.66811843869,3.1573985027487933e-28,25481.019258809,122.27032781082563,379.08204777130067,9532.324058750784,10928.301218364013,5.414178336224657,5.762449191841679,517.3559895349052,9.499836291258905
40.50685258727375,5004.902579851925,0.19929462804351505,8.742643462639986,5.836736339869138e-12,183.1284962397065,1125.909490796744,1.0429227992492418e-25,26911.2123996225,114.48851408742854,379.6884561791366,9539.90567234573,7903.116603140306,4.386352184596177,4.310877323278363,406.3080159574216,9.525542510673706
40.672949895694074,5114.343279441226,0.053287364186818564,7.478991861041615,6.196254262221702e-12,216.19394599718166,1133.2635979801319,2.8146575430111173e-27,25978.171409791463,122.81542888542837,383.27315758377927,9540.388797493919,9483.250689900853,5.1299129820999365,4.981261020924781,454.1393843363519,9.514619990952033
40.19268009435004,4957.214183495339,0.1360412114207028,8.099630670908807,6.111083100749089e-12,185.31879565695405,1116.8547077581838,9.2258876127573e-26,26341.9505510193,116.08994578059082,384.29360239347335,9578.705277622155,6335.345689647573,4.0584876878149245,4.159994863445682,336.3843752728799,9.485361598553322
40.25542645659315,5017.854938540112,0.1743489596826464,8.379921635652488,6.1851580246160355e-12,182.40383454308207,1121.52887660653,1.5405600840626336e-22,27184.383683926244,113.15908549351066,381.8721054816353,9541.095130716734,6798.574449010929,4.211768183880724,4.126377781961903,352.3982825784351,9.514758206651514
40.31188842588347,5168.569590185078,0.055049126989692,7.494056252621776,5.890250284446489e-12,233.00953346179892,1121.9893343099127,2.7235160881408896e-28,25070.557662717078,127.06368573598932,382.03171617756465,9606.78490517874,8300.98910286956,4.8141116644131685,4.822768090247961,402.3356284081851,9.519984718906157
40.42847240017601,5241.7134470195015,0.08799346462056334,7.999599153356622,6.328821368390221e-12,227.32701457823796,1127.8061975578535,2.2750763999644324e-26,26745.2388392351,120.88784616654256,380.3674273326435,9403.946245838933,8299.23196460057,4.853311522814231,4.7239841349887834,399.1511792833538,9.536766369136354
40.04185324196694,5041.495764438866,0.08740207233963293,8.131859725819087,6.222083134955286e-12,204.45342534175458,1113.320873122795,3.809836029213439e-29,25659.794533690074,120.111739925901,379.9679739552425,9529.895383649718,9710.586880952143,5.055691287361553,4.701453223955683,474.6071746634853,9.470720185817093
40.33763765718476,5124.084057803853,0.24785937906508515,9.166742901842145,6.211726079563561e-12,201.56737488047878,1122.6520557910144,2.6868265471627458e-20,28264.33899319666,116.01228194742887,380.619012060301,9461.755875223496,8590.816928375909,4.673204015422307,4.747211091112575,425.47044037113074,9.530352473566312
40.58720500176986,4991.444568462322,0.18236490834807384,8.429674516883154,5.880482292983617e-12,186.2984162238857,1128.9760932197876,1.1480364558267656e-21,27777.555409827946,113.09329561337127,382.20403298430347,9461.552154055416,7665.607190682113,4.780932105960053,4.024047355465024,392.991070319915,9.470420824304814
40.37025542784329,5062.382654259294,0.08779844101793355,7.900505557477123,5.442192762299609e-12,197.40306253581824,1123.0506495505165,1.0879444871659968e-27,25651.281210525667,126.31150677834405,381.69675320034287,9626.510776565878,9229.076329580255,4.788118089324503,5.1291103551578665,462.72078847627324,9.468835190884354
40.630776821040584,5066.211523139622,0.13732181077194472,8.207092250895062,5.773276333169638e-12,199.91912738722942,1132.1301644011864,9.632509404748003e-25,26782.108610243053,116.96617982487238,382.85099937591247,9449.837797766339,9564.789030358268,5.205545820063184,4.793558726509835,467.33112713051673,9.505894804541425
40.22173076606781,5043.296014262683,0.1855384459399314,8.588946948402084,5.932932144168752e-12,188.49894416437436,1116.559091165877,5.2502350898972865e-23,27123.5121464071,115.55234797908636,380.2482250752398,9529.325487270164,5723.979433419234,4.070556026002005,3.673320517023116,299.3041632802585,9.648227146917387
40.52374364197213,5107.29232343434,0.08218858438408372,7.789368165607012,6.112812465673658e-12,214.11184207256863,1126.6808187995452,2.701943284619969e-27,25992.151436314718,128.37903818814632,380.52438940367045,9558.181745426962,9429.913200839053,4.943326215795328,5.048605552880533,457.568296960271,9.492932907038279
40.31215829184886,5060.3926594772765,0.1121588211156439,7.826858798638055,5.9365485096491335e-12,199.41233272480684,1121.8296748677294,7.411306545754104e-30,25596.80909876042,126.99546332087208,380.8515400035577,9514.781333837182,5799.050934171875,4.2291025904801005,3.894759134255455,308.3600454728569,9.624067079290969
40.19052663839899,4958.525383330829,0.2106776052952135,8.468321753971745,5.6338064463785e-12,175.32033390637946,1113.8117064939183,1.895988618771597e-22,27157.111878124862,112.62163039890532,382.89540560499006,9612.78184151386,6826.333518970398,4.154596588682573,4.049213891289267,369.62239909286626,9.46676666456422
40.00344534188255,5122.084512758691,0.08984532952137148,7.978342113275002,6.450990685987379e-12,206.91276121705047,1113.0473824592216,1.3097363829774154e-26,25993.651713950818,124.20657487145573,384.5471886941148,9546.652608950912,9086.450187904273,4.900217236849737,4.67458035279801,456.3297205503667,9.520932363117522
40.23227743294488,5008.237036217097,0.14614890030366467,8.430782727154796,5.869270961149694e-12,186.80353087420366,1117.8369766547598,8.356961077342844e-26,26256.108183385608,121.87216852498115,377.35975802466584,9543.80069111609,8890.581684423973,4.800984738089822,4.401560034104834,445.63051155517627,9.519606593149389
40.381621873969024,5004.718979211664,0.08457633652453467,7.874038028857253,6.122551265974533e-12,197.806295408197,1125.0651235757891,7.584122670672585e-27,25755.472275491855,121.8491079352898,381.1320778534031,9569.465487701122,8489.471168860387,4.749403190772419,4.328572102666587,424.32042580071885,9.5124578089834
40.067504337276354,5077.657214133669,0.16134967297236802,8.520232498112543,6.596247966000651e-12,215.9560174873677,1115.023823928681,1.1167658536530317e-25,27030.254934939505,117.94235428410381,379.74660401115796,9380.536068209238,7838.481485176451,4.724255993312454,4.3058749596399,379.8834704565064,9.528702613294076
40.491684208707404,5129.584539624744,0.01381151809111536,7.24560487786377,6.1102728246976126e-12,209.6930204746713,1128.2066700735438,5.74767230761436e-28,25261.547474913656,124.21565341608904,383.3409136551363,9619.661739948791,9855.701743596022,5.153578310136455,5.682654630258272,486.64172354526954,9.496490148633226
40.2857064146213,5091.46113253496,0.2033863203898001,8.728502458650475,6.224425558363275e-12,187.35143324587128,1121.4017095407357,2.6947035992629015e-22,27568.780929206052,115.42777581185614,379.2828513796065,9538.676209622467,7755.571924132886,4.108890685738073,4.063607058444291,397.8449187711805,9.553601888270117
