Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
70.7523645640217,8984.353674739132,0.1353508474852223,13.422011513867542,1.0809912385214294e-11,651.7974911124577,3521.59477964596,3.2062273395006e-61,40318.08055657145,85.9220138859116,388.75464925261673,6723.383740178998,15725.378916372594,8.752371930308621,8.71324109447976,435.9888214830487,9.388011932266064
70.68419576767185,8960.85179371068,0.24781672514872088,14.415224638103892,1.035155378222192e-11,632.6129667629043,3519.63092506056,2.101979901921198e-53,42419.01587647743,67.5162690271732,389.5877738323991,6548.339818344354,16669.414208554776,8.967954602213927,8.696644653021593,461.733353760475,9.398628326361862
70.84375326033388,8856.64325985899,0.2399038935368054,14.39878406063393,1.0313572913501207e-11,608.1863332135691,3530.9535421808114,2.3554654407455916e-58,41900.54833708776,78.02996397196559,388.70619882281443,6603.188884968363,15050.593202983238,8.368070583168898,7.787938794564688,425.06815598299636,9.384052989298844
70.30794176097378,8906.536123754779,0.2525717303995263,14.230684176856016,1.043221745200344e-11,608.0890137624428,3497.9903560289995,2.5562833024312813e-58,41702.79395720474,78.5483495336659,389.72340647048253,6704.043579497298,15922.019548672579,8.511208010334933,8.469978397988815,452.9759582475547,9.358350667420131
70.47312062704053,8647.591796813833,0.39681039408087226,15.331414772833359,1.0779753775441556e-11,538.7719500009309,3506.9935452552018,2.0336781266686038e-53,43579.400955191944,61.708250486028675,389.90372826935027,6586.965144342927,12256.205484161916,7.320163732162558,6.727759087067918,366.46457477085653,9.36276007279602
70.58752081792527,8783.971204927286,0.2586961685231888,14.685246794038296,1.020449667463385e-11,604.8704518433043,3518.3623417319322,3.0202013084335774e-57,42075.003959788846,70.43301946738588,389.263938727706,6507.1629070536665,14192.979320970671,8.335319231195209,7.771381336869091,398.0076341118104,9.351053279496714
70.73306766286423,8922.813642669273,0.34377591147541064,15.16541843928187,1.1167222612368625e-11,594.6938183414957,3518.5337550566783,1.6077268015729517e-51,43611.87823910965,59.50853196881119,389.6607040762785,6613.712758441275,12696.577726050622,7.793558690120837,7.323494483079378,370.6482416903526,9.408903968545642
70.37587605183185,8901.874009763038,0.21364135728209632,14.351312747716964,1.051353840954531e-11,619.505897981021,3501.9245193480747,1.2446451695413563e-59,41256.99027944039,76.20592454207298,390.3898486966893,6705.689493534324,13793.938603922044,7.984272556607971,7.600385174202907,392.5421749216802,9.380231923404434
71.02461778654589,9086.437901953104,0.1012210055410252,13.291431113705722,1.0645390060909139e-11,685.3954722693945,3537.7696613733324,6.5061174605195665e-65,39800.28809179344,85.78335486088838,388.2556899661074,6648.199129158738,14842.872144699957,8.421678929593634,8.113447362608252,409.16319138095434,9.39550726184169
70.62290549662407,8817.739081454713,0.2467723136572184,14.343069610373522,1.04265593038655e-11,611.894322219808,3514.369869087507,5.947468303618207e-56,41721.24409488954,73.30105820249206,388.9972719066689,6698.181665184407,13919.902939486694,8.287611890527538,8.06278146963508,393.1173356175253,9.392413553197244
70.43893954329623,8785.924944044442,0.23715615137081603,14.084501599576091,9.647307244999973e-12,594.2078681894116,3506.2322048200476,1.5100743057948297e-56,41653.93397197181,83.2949620030068,391.12961340811603,6736.514045486596,13850.37976614762,8.267309338583052,7.629342493410629,402.31778828574505,9.354785774772266
70.76764062955237,8950.625270180757,0.23680291343183857,14.457267851610377,9.838107735670277e-12,629.6216885903339,3524.7601995911955,3.9785697898095655e-59,41828.65398349613,73.6973925151569,388.9391368871635,6554.6381037078645,14000.62914406923,8.087811056404075,7.708917609959125,392.9122521177152,9.40137145824836
70.31083876795043,8839.530555137553,0.27311508283500174,14.53852697454968,1.0867871963231406e-11,596.8863408228299,3497.539438614173,2.501580733979308e-59,41828.65249265582,67.3135491583887,389.83622997480796,6691.116113244797,14321.15638923803,8.028985079580314,7.702697863925502,410.84572883351444,9.41180687554902
70.74166855037511,9068.953755187042,0.16674813755582996,13.793479265575742,1.0265718848808853e-11,656.6261577419311,3522.2493293276484,3.0444951309263167e-58,40905.65739953863,75.30727087646368,389.354311006793,6720.791489154153,17282.33828679335,8.926803237528146,8.789694377311054,475.6044412277326,9.390906914923569
70.50560789687027,9021.487772877948,0.1964773867665235,14.131941035467076,1.0315478609014973e-11,636.0578857277811,3510.475138377037,1.8102563845111326e-59,41004.317452237796,80.39584069134655,388.1874863929171,6728.430834119333,14677.732520643342,8.083100849353311,8.148373875891838,418.81619860587404,9.384395466339441
70.60092411334678,8848.74551316083,0.3347225472927642,15.102451351533551,1.0325137069950487e-11,583.1135354599453,3511.305860178568,1.0624731646407772e-52,43003.8902638876,59.65332617912416,388.3101238547584,6654.420240443991,12941.132629524278,7.782080796145619,7.888538130227197,374.242333475334,9.410505830050493
70.3787433269681,8809.190373728079,0.3944725512558218,15.435894402296865,1.090618244023848e-11,565.1934359861621,3492.5586340408145,1.5999849207144791e-55,43173.785658782086,60.24269780617021,390.2541184086877,6594.216509677773,11801.797440219867,7.345268751913994,7.038178328677791,352.21883982470877,9.414829972384998
70.32611486192107,8804.896153586598,0.21968376172834603,14.224872532744222,1.0425144056733474e-11,605.416087229582,3502.859553655398,5.428200054169679e-60,41284.96614517562,75.74007749298598,390.4894017150543,6536.967977471126,13016.462791429225,8.116137716439175,7.455543228752671,370.7079060508391,9.349844817551336
70.77303768319854,8926.113016087078,0.25209541800484914,14.414106979432317,1.0346154594258195e-11,612.1303740478736,3524.1527160553383,3.206305667882999e-59,42066.141890699226,75.09189247636031,389.4521105341708,6531.125894374782,15646.320049775972,8.624943105205357,8.431694157123005,442.4583163720353,9.38728240673324
70.8776574596795,8808.891449645844,0.2559160943196437,14.412545421333522,1.0186546802107581e-11,601.8170090066651,3528.9085389630036,7.651370980268866e-56,42357.86585880381,72.22944008044108,390.16078317160293,6590.541086964447,13452.259840175037,8.09306961280364,7.808742144897209,381.80698540114236,9.368477367012686
70.9209759888209,8971.572256229087,0.264339155770557,14.633966718544835,1.0286324588166739e-11,634.7663625793091,3528.3432455983384,1.7637396648977256e-56,42241.5801549639,73.54115742664493,388.9100078966848,6554.865560787128,15934.95102755068,8.434287792893283,8.269600242853684,446.81937235923886,9.368799594298649
70.67886883771484,8898.534805922172,0.27729333169989356,14.6522962580819,1.034560309347267e-11,614.622063014313,3520.820572307093,9.600066449331074e-58,42325.273434658266,69.78420105834925,388.0508700325896,6454.579730610069,13813.536423298756,8.255861978554718,7.4796950488351825,392.43242526395943,9.395198002061644
70.70705483367249,8861.168189273692,0.17846916694227222,13.825470023421344,1.0432583278525848e-11,615.9401342509138,3520.929843062255,1.6073431809149687e-60,40724.05166034206,84.76296019424849,389.15689475598697,6651.682248351684,15731.056302608014,8.41435108631938,8.100454404766955,444.1217927706436,9.385583023189843
70.66481295198028,8683.927014869641,0.40949189767771355,15.424395367450899,9.879548805299596e-12,543.7013806093437,3517.408447817821,1.5348489689986245e-54,43168.433551794435,64.9892274388846,389.3205847890459,6610.863986270707,14467.20425249817,7.632595589490385,7.845715148321469,425.782731954453,9.372798260001414
70.7111459277346,8854.675911139924,0.19134239174735335,13.953299016837116,1.0459058121459108e-11,619.9388677225926,3519.983227892168,2.399695582447796e-59,41385.25606319646,80.19927800264823,388.57415663509386,6595.510569983213,13439.432970677752,8.12162138813628,7.666384642505433,379.45403462335264,9.424154925662
70.97555746468568,8988.931865551685,0.23492518294615383,14.52017100485192,1.0365460771733207e-11,647.024622738935,3538.2882586058113,4.265523374856251e-59,42129.23394999486,65.84017909253103,388.50706312633,6384.980132834726,14099.243203993088,8.387505332871513,7.857844851438594,390.8981711381403,9.356881352956918
70.79953548804069,9083.62596344896,0.19939621452593936,14.200235990195841,1.0526271913621785e-11,649.4016806402208,3529.845158715407,6.906998182951298e-59,41666.77605341012,73.22683798712929,389.45854062374417,6563.940285816511,14809.164923306113,8.246082185179334,8.267199777575907,412.5746361369103,9.417147527098503
70.78650325420506,8908.856954688386,0.2064532866429989,14.141182614900018,1.0332527845285328e-11,619.960163165255,3527.1202367413257,6.538742442632421e-60,41075.80172984587,81.22065816061406,388.71316601029287,6579.088647720859,15651.903479714656,8.359757931935553,8.321275411432268,440.16668767705414,9.357737940369443
70.80121187455187,9012.102726165622,0.131488826030564,13.623842588824575,1.0515932153646297e-11,659.2385866090672,3524.244363904477,2.1593462683820754e-62,40613.28918948001,81.58209635788992,389.41886585904604,6657.289957186707,16105.219080046285,8.730896424932702,8.612620043812964,446.5045791763508,9.376136569285023
70.48755673696299,8949.334593659418,0.22527334943794575,14.232094389102242,1.0329963093060726e-11,623.2678802761163,3505.6446323850705,1.6512173198185756e-57,41720.54305612409,75.86030496324888,389.573753894599,6738.678041121627,14611.567641607908,8.230595659402077,8.169176147785356,412.14932900565407,9.373858659272752
70.39086996274342,8808.620843884493,0.3842577947265742,15.36262977348073,1.0359601746279726e-11,579.8520261881918,3500.0416680539092,7.007854846669776e-52,43410.25403985214,57.53186905506948,387.30061152223226,6653.428896352536,16204.739006471525,8.133243236086177,8.443809661593331,458.1718382476905,9.410448964105234
70.4463774637972,8851.96458509612,0.23378080528995415,14.272935204499932,1.0006238520549828e-11,609.4415878198815,3505.0703918943523,6.741341583001394e-56,41815.7326012198,76.9335168652483,390.6863031196417,6712.698536412512,14580.679946147548,8.32541552499732,8.10385102217342,414.41305955556817,9.351490511934198
70.5961488974871,8842.083700960009,0.1842772060065796,13.767850857485199,1.0321622364210826e-11,617.0452753470679,3511.436458605986,1.1759300418853226e-62,40392.49422878517,81.5872399805298,391.31965737632703,6759.321929462637,12571.459705352414,7.6033893065397224,7.347572025909901,369.0548379822759,9.358693243147188
