Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
80.64862876182772,10041.154471850681,0.35631488339210104,16.846779660111512,1.2052843159792889e-11,763.7951127853041,4639.17180045075,2.8743263756178513e-66,47652.92461518397,50.117182029368664,391.32946623633507,5383.435784598513,15728.546715161616,9.302460420123236,8.990191635569,395.99700102870895,9.370841484985371
80.60121408051728,10040.491196824201,0.2815638569550032,16.415641357858625,1.1611421725632003e-11,785.6513541020481,4639.024461608384,2.282948883560834e-70,46341.5641907614,58.68142106708914,391.1051425753966,5418.315777776615,15392.665741764675,9.141033083138762,8.652645894302976,386.5621032586708,9.379932818406138
80.55706184617705,10224.06794261936,0.22068057575341715,16.013299363828285,1.2065082167583633e-11,827.821031933162,4638.744357544989,4.3900957038580034e-72,45849.2399064515,66.8847975792093,391.5510166439881,5378.6520510573255,17644.485165920854,9.668429632550605,9.394005310087813,432.70155153301135,9.329646889672794
80.41700427826437,10115.361999040502,0.27407393947099123,16.3635390407092,1.2071474355073027e-11,791.4833344223987,4623.947450588326,5.5420684688858656e-74,46036.71126051599,59.36560978559537,392.1658960764376,5404.482766774968,17348.054547598076,9.477636230324142,9.258021607092434,430.7309205850045,9.335201495376696
80.64733621340508,10031.758295685962,0.2808450117178696,16.451994018823513,1.1856373189553588e-11,780.4796990762442,4631.681625918076,3.0567642606888503e-71,46166.447629575356,58.4764617206602,391.4831364707667,5431.702728035928,17230.72247480807,9.33194442772933,9.501979244136859,427.186712762217,9.355541800304415
80.74001405280794,10089.9765457951,0.24153460605478028,16.127855556710546,1.1906551603194113e-11,794.0485219974641,4646.698808695384,3.9229843309818073e-73,45601.11746376913,66.354393268426,392.2901184862916,5444.427352491234,15841.467483921986,9.35748043171397,8.989004605833248,397.9029714838236,9.349990839336948
80.40384181588591,10150.597034655988,0.25380306786887097,16.30907177838295,1.1964180167627194e-11,804.3111012820073,4617.159320347445,6.546199469141445e-73,45628.93557967582,65.41080738437654,390.11297253447714,5377.272851898018,17622.41049435636,9.507791997401323,9.73736135560427,432.39228395123786,9.364278167990815
80.65867575850923,10305.122861337895,0.21108063611066807,16.016819235703252,1.2520429123667816e-11,841.8924954651901,4642.763615809494,5.6607865048845516e-74,45967.809783661694,68.58658983335708,390.43322920652616,5233.225432159039,17604.081680015566,9.860017239950496,9.142547856334325,428.37838223787156,9.374232267961272
80.55213105970276,9975.358923435044,0.27491118750887367,16.359908646654926,1.2250947448543172e-11,774.9027247547338,4632.961316102343,2.3133965190419275e-71,45795.634329362634,62.00196633803371,391.50928869718194,5445.298532189927,14790.609861091623,8.857221098208662,8.376199059785936,373.87012839038675,9.335291081905757
80.45727634571983,10146.130353508972,0.2703518595976169,16.274712958309568,1.2016326814036399e-11,799.2203681564777,4623.896998037535,4.308553948995956e-71,46226.81431623459,64.07495017282488,391.4025202674458,5321.406305833512,16128.44086670518,9.37019110880312,9.461138088098068,398.92073977555305,9.365105657895915
80.26291247659947,10064.379884894306,0.33029836018203085,16.942119859361938,1.2293383755049129e-11,777.6930003270024,4608.922369744513,2.2664200270162798e-68,46954.08446837765,51.941254470882654,390.8344566353369,5351.56744115431,17128.83754359727,9.550281463264538,9.081643714493339,424.50400955226826,9.357371020572673
80.90288355699683,10131.26541712288,0.21547207884878006,15.953422821811907,1.1709250133188159e-11,821.3519039990956,4655.2325746153765,2.590506134312522e-74,45431.73484780613,64.99566393047844,391.63882767770326,5280.316415638969,16911.091628977592,9.57770599261491,8.810489554482746,416.8255837032541,9.31124548703909
80.73193703366161,10190.08211342806,0.1779277880129051,15.698668091671461,1.1916966028717493e-11,826.7282592042336,4647.124423826085,1.0250322896419958e-76,44811.1094773515,73.63612918152238,391.3203522764172,5395.185562202545,17165.429500485487,9.400874027109872,9.533913856264498,420.2877475916839,9.360341361407379
80.63891753393858,10126.420535461495,0.33309413759761153,16.831609822583268,1.1828600108577575e-11,779.8104124937347,4641.219496364467,3.6476701281429264e-67,47543.75301289297,53.15414415359686,391.16864596581917,5275.469879695012,16832.74250336704,9.366123051259706,8.948952728718028,420.84370153673945,9.36802550670807
80.59648241260611,10084.992411376534,0.26928961315118105,16.24201593795371,1.1988089496455645e-11,781.0812820911522,4629.774294071938,3.997735100434826e-73,45933.41704502425,62.00171391524789,391.1896040068322,5438.234804707866,16019.76914727838,9.13189522374121,8.756559738148226,402.01276153597746,9.356876892345005
80.97493510079201,10185.775066401478,0.23926813991441342,16.113172995351448,1.2252176312521202e-11,821.4524560272525,4661.937805790596,8.014202160479797e-74,45952.443287543865,63.149083770263196,390.6926050046185,5258.649293018119,16931.09569416818,9.634707912199165,9.045677799804011,415.6419952393022,9.339651037806913
80.60908865061953,10016.524850782509,0.34145676617843534,16.85630251589788,1.1198064035247503e-11,765.0010074177658,4637.690811674904,1.8076742112165022e-66,47539.069715866586,49.309462021746725,390.94221376872076,5433.774923819252,17157.852122017946,9.16199808483664,9.018366283609085,428.74848891425097,9.358669762216902
80.60393587011322,10054.723456365537,0.3343998906178971,16.82895452640535,1.2255339295683275e-11,768.7985256209266,4639.4100879536845,4.1042223003364645e-69,47027.09679322283,47.54073459256815,391.21614208629546,5382.885441873665,16025.170625931421,9.127391319790497,8.964099239666925,400.2516795292393,9.356619503428652
80.75424140897627,10173.674804459919,0.3015116902767616,16.683215379742094,1.1906745132924043e-11,801.7647438074587,4640.685263434664,3.5913921995990243e-69,46984.97929764578,58.304736814022526,390.14239455213857,5270.225745837911,17053.380586450625,9.347629485231158,9.155637011479186,420.3416187560118,9.385821708592022
80.82462204118391,10014.820913809146,0.4108329350722242,17.25795216681744,1.1522288662174774e-11,743.076362351788,4641.773346884698,8.9431415179411e-65,48196.0710406122,41.49720456596263,391.98681852875205,5306.135273822258,15695.090645029122,8.977182566638467,8.690032633357031,397.4053343819038,9.312825510297056
80.77597062686345,10204.06458655766,0.24726572629146482,16.2075125210337,1.1972639508877296e-11,820.8719940249421,4648.487966198271,4.4815055856073726e-73,46088.780462193696,60.67286970445752,392.6950083122708,5378.762180396345,15333.100901619244,9.366760435529558,8.619419729206488,380.9394554816496,9.3266133047366
80.7431200970606,10132.400783156794,0.2533351367440222,16.2436144703342,1.146442481142238e-11,805.4890304568642,4646.251443841979,3.645456665857817e-71,46067.92911255789,66.24800123983313,391.7818912174215,5300.103461379944,16763.78064507751,9.747192880261732,8.990995439253528,415.1164508394156,9.31937119152598
80.59644032536056,10123.039119978297,0.3080628822493905,16.380465459036223,1.1793581354038373e-11,781.2911919514855,4633.983077939592,2.718229342254198e-69,46425.77042667014,54.13423360262745,392.0623723584105,5497.717093871629,15981.191111362034,9.109984249575458,9.037046155785347,403.9918252428303,9.32582901907275
80.5111273863936,10220.07172457442,0.23411222441324142,16.228497769935615,1.2007098492609142e-11,830.179719567949,4624.1321747511465,1.238647248850482e-72,45532.767907089874,63.29014404260637,392.0434100657342,5486.6477034715645,18252.95543279693,9.732061731092056,9.843784103236327,443.09560341896673,9.338239280950829
80.581000845115,10196.035655457843,0.22383146294125833,16.22976308953797,1.1753198750580218e-11,832.2044548403562,4640.984377161938,1.8042114384667477e-71,46246.74567229715,60.50112309588984,391.52206233816423,5248.889787425601,17192.746023992448,9.73357840989597,9.109568278543025,419.7567171348347,9.298731425428848
80.68539132441173,10146.524759253101,0.3335975571975949,16.916240815875568,1.1982848967440989e-11,800.0490434617493,4644.6487566483265,1.055684472487726e-67,47229.43321306841,46.459537905936955,391.2029276248962,5278.6687577739895,18016.989046135765,9.52000594954082,9.581735786156646,442.7598066781101,9.322273264355262
80.57946369112412,10169.27212933943,0.1636602813461545,15.55901127504789,1.206509754953655e-11,829.2683303400673,4636.574587632469,8.844268975379579e-74,45013.846502296285,75.14325573157944,392.78658167283913,5372.382139033986,17337.71515038891,9.910397055467952,9.128217567363782,425.90775841658285,9.328697687890262
80.78476113818056,10150.3435127392,0.2604751342239213,16.249633792292776,1.214652006231531e-11,803.5317064446193,4645.697717137231,1.9383891191535916e-69,46254.834197871096,58.682375796141734,391.1986373260327,5382.404760628631,15860.8168255799,9.302141377677989,9.212969527181603,393.8105894145299,9.319477466897688
80.57970457791782,10107.798510411256,0.2544197156428636,16.062237621248144,1.1714907877506788e-11,790.3915543829394,4630.154301005344,1.5736760186368543e-72,45586.561557955676,66.2799661940548,391.8473366468795,5415.693659024283,16413.686551232553,9.178402901188715,9.15668099960015,407.58227620225665,9.332894458812364
80.99530609118501,10151.216317266615,0.20120643951069095,15.821392922917944,1.1859112427100763e-11,810.7708075825022,4661.274265935448,2.3992878628333356e-74,45147.55607084048,73.3401113089426,391.87790973624794,5331.221958471043,17055.188598497345,9.511783105826225,8.910860344797976,422.86154817961636,9.330209541663622
80.26786887510306,10011.3774928761,0.33693914804442304,16.861144873317357,1.133279430821493e-11,753.7064403863616,4608.896509445256,2.9646961407601275e-69,46489.61819180641,51.10461402630218,391.5391513956998,5451.555212708054,17000.594934391564,9.108718375005168,9.13994066972146,428.57521317835426,9.338332975892039
80.75774697363728,10128.782696182618,0.27378987658984055,16.461736586095974,1.1710455367253954e-11,796.9336900809858,4651.022509683691,6.6730522799122394e-71,46461.64543559943,53.984324322661365,391.33654322136454,5394.55000166083,16629.8995040051,9.162916268676943,8.76682580057006,413.3965850089874,9.340497032443784
80.78233174949861,10031.665890701846,0.29528452450760323,16.416507325417935,1.1677610541732156e-11,769.6925406889139,4640.619007003837,1.9558364400177233e-73,45871.82294560532,60.6324200280313,391.7745954071537,5425.370328561939,12704.549006948402,8.73263273302403,7.872213993579642,328.16447767695473,9.402106979660523
80.48104018472085,10044.5927806195,0.30455499299131183,16.483149921014654,1.2508003089557725e-11,780.4699896488307,4626.715278049725,4.8146581571602735e-70,46285.27086201861,56.99901908115438,392.02721645032943,5485.185094108536,17112.586393547965,9.346175387456016,9.274891957556083,426.37401193713794,9.32032430494047
80.73893412234534,10198.838696690553,0.2542709148470337,16.530685791953523,1.1897469083928123e-11,823.8050982322402,4647.533610288311,1.9333745850508616e-71,46391.94487277216,59.26793397971497,389.9297107711655,5223.34550396853,17501.61670581001,9.514360333189131,9.405915414938804,426.988102844298,9.335903581859002
80.59989024783646,10145.100247722057,0.30474854040075705,16.491718639100846,1.2152899322777917e-11,789.5991422434038,4639.56304996492,4.400087027828842e-68,46965.12081782694,58.198667246871814,389.3745904651191,5266.7831161998065,17030.45732921179,9.375150396312216,9.109134213244932,422.9154722054905,9.355689382926176
80.75895700759614,10241.404812814635,0.2745446249290886,16.262560481968283,1.138134695056802e-11,818.7957604413446,4647.326915326358,4.881470016464192e-69,46577.36478962578,56.18625709947393,391.99498928665076,5392.58124126502,19019.440471270587,9.919735319868824,10.096789952330568,464.50355606154744,9.317588846191663
80.63499933944121,10161.255042137791,0.25166717628502955,16.320790830566274,1.1729177997107348e-11,814.1546772595171,4639.804351554554,1.4994111609022057e-71,46165.62317538296,58.218793646488834,391.6780431664149,5386.941744844725,16443.343436620104,9.343720253488085,9.082631980833646,401.6892073413025,9.349665098064342
80.71943986671772,10213.700792005475,0.260854897413644,16.506474710375613,1.2070611240369903e-11,825.3198085398293,4646.690322929782,2.479460917852102e-71,46598.440131085685,60.576700309884295,391.24354568177876,5289.897312449727,17635.661883329147,9.713103572686249,9.252865800123118,429.15714083807404,9.340097310881687
80.64793738853959,10161.261235788174,0.24935121695613116,16.25160924268851,1.2381842667581067e-11,807.1807630392418,4644.48413101425,5.2984571172772077e-73,45755.514309301514,70.61691458545985,390.80380664038256,5302.481044844773,17088.268290516055,9.621639319884473,9.208440608570344,420.5316133290361,9.35356142910517
