Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
90.66459034629945,11304.069848060371,0.3603289022550662,18.685032879457143,1.3383549562374348e-11,967.1719833036135,5871.390505313529,1.0263523269207151e-84,51027.895164428475,39.25754372586316,393.16060281452087,3763.1148655698667,17621.937932122022,10.023730647741273,9.610830806463687,397.53865933439465,9.307352424023286
90.66003665538817,11338.656910372616,0.3103453045335334,18.468426832379762,1.3086032946082163e-11,1003.9073318060301,5870.5255626957805,1.922200695040391e-85,50841.95207332834,43.319807788619066,393.7095506345743,3582.138195239157,17643.46673294532,10.398635718347466,9.912521951114199,390.749758146326,9.303200599629
90.63046756841528,11316.7096503613,0.36086422233656634,18.812701070149878,1.350350532314911e-11,980.9680916325111,5868.5757541085295,2.164941187145682e-82,51242.48530713446,33.30282890972072,393.25768932497203,3769.88756717919,18738.780152464296,10.315731501145239,10.10355188383873,415.9574019079119,9.293841450739652
90.63919269966027,11394.798901214355,0.29595473271399886,18.396836443286766,1.336462506249556e-11,1014.5436531706571,5873.675462593861,5.4694153607610114e-83,50964.92502564711,40.87724544246268,393.12377538495616,3590.001886250099,18214.61506598288,10.415363521141044,10.083345943689853,400.1688623388574,9.32403039719569
91.00145877097583,11386.00960075855,0.35513409516256544,18.732484798439007,1.3298463398270424e-11,998.6645276302758,5901.241172784242,9.764565359422954e-81,51630.74072993776,28.513915248373266,392.11025909514024,3683.9701220937604,19208.594165936713,10.551088663004885,10.348088465732907,424.1154038168569,9.339577820054156
90.66720066095354,11367.908587449514,0.2919056898079484,18.1945513559455,1.3727665898085431e-11,1005.9668686276214,5869.314001572853,2.751678105890701e-85,50525.2933711517,50.24955821146736,392.71469320145377,3736.04854659373,17466.59453437848,10.415746816376318,9.852352673421056,386.61624001954465,9.35630300962048
90.82103814336703,11360.681647395537,0.2850149074765138,18.27687631619724,1.3279747015064238e-11,1013.8125986737625,5876.7670458784705,1.6496252679931326e-84,50525.106745941834,43.30005261979453,393.72563988539605,3789.3645062604064,18825.99552492471,10.57994924869033,10.287521186590492,415.61178242993947,9.305474199329627
90.87360949171622,11454.178735030888,0.2674573694664568,18.116970562238606,1.2882485832971151e-11,1047.6093627685586,5885.978628739025,3.2484144745642044e-84,50620.05232763499,42.637593309463874,392.05853274828615,3670.0738673412116,18997.46558983381,10.724484031505279,10.205361369352413,413.5334803561385,9.300538776274225
90.5747654407173,11322.969880670144,0.34834469512604205,18.697050250004263,1.3262409062478497e-11,985.0927179531825,5867.352075453522,6.767509721534524e-83,51193.89961203917,35.992657353050866,392.9567850869467,3698.4826274610705,18652.649592665297,10.468919169153653,10.104099150263737,413.824801775322,9.289524205381019
90.73427520714087,11347.750248084516,0.3305116356746387,18.65414917519574,1.3589875716395858e-11,1007.9381931173871,5878.078037625461,2.3329673934032848e-83,51112.717208825634,31.627860315462996,392.74429982821925,3639.0690814491454,18952.148699718397,10.5694129425357,10.312990909953463,415.31863935266733,9.301606338175246
90.64876415084719,11367.617010760834,0.32622162271056876,18.52312827592469,1.34397340520317e-11,1001.7655934463603,5870.449936947511,1.1424167155710778e-82,50971.88406902913,38.323505891734236,393.38289548978315,3730.3917373049603,18964.87987693436,10.641141564916058,10.266188456174032,418.0591174926531,9.286708340035183
90.67167535944407,11386.238257407536,0.3167732845235962,18.475374204387446,1.3529122307783626e-11,1018.7686932868342,5866.481280551408,1.66596136770444e-83,51142.939194692204,34.96902820712586,393.24793149640186,3584.721389554377,18404.328861814163,10.583865914941885,10.241567469837154,406.16223616942995,9.311763402502772
90.98788837028164,11401.204343433736,0.27806969879950927,18.253056704511145,1.359231313740952e-11,1025.0665374148762,5897.531565211667,4.741251941210259e-85,50567.266037787034,50.57668918209109,392.729713875905,3628.192614377272,18676.778841255953,10.59218602734405,10.058593596145965,406.98640009660244,9.304882296228842
90.65695329307343,11460.183675268649,0.2628375985589173,18.195585235304737,1.371057264378805e-11,1043.4353701928767,5868.187256989037,2.1488295387614984e-85,49940.84951740708,44.9171708871086,393.8082101819218,3837.4682721725676,19832.934945337038,10.908400544041731,10.765207990689659,430.93456660305753,9.295857340254749
90.49850714883617,11399.2719747272,0.278350578126517,18.23313204416563,1.3010479278370889e-11,1022.1081685249216,5860.55914156172,3.9982670746811915e-86,50493.88573279075,49.216331763520394,393.6425734812944,3648.0632994398634,17941.79291781573,10.361189661202708,9.855858803093716,397.0514824376642,9.311938911354277
90.81389829087222,11513.641446214151,0.2611482334684556,18.256303350450906,1.3616077038333153e-11,1056.0228160644235,5883.9107003468725,3.3786098750747616e-85,50524.64642112784,43.074442575111604,392.4803031187323,3547.1820990175447,19447.207731823724,10.828281895911305,10.456252851198778,421.0686202517104,9.319871604683826
90.76059958381813,11360.968122014037,0.2628782335564859,18.070155790895626,1.3153614872076569e-11,1017.1480743633201,5875.107431482449,1.536621036229599e-86,49914.373990038956,45.68414349410274,392.8862898973615,3829.311695402537,18300.953166404095,10.359336173665806,10.120891647699182,402.13242321023057,9.318369176234324
90.68890970961107,11389.723561441104,0.32860829005886316,18.58736517155465,1.3550086423690017e-11,1004.8962537369812,5876.516464636701,5.433024541218836e-83,51341.4606941165,39.67330337452793,393.25806685235057,3639.5153550719606,18051.143140882283,10.421984618585531,9.916051702074512,400.5529225440034,9.307758899463916
90.8364735381884,11447.364326711033,0.27776250836794425,18.276622739789953,1.2857987721213985e-11,1035.2910897782722,5880.6450164046055,2.5333299503721178e-85,50675.07696469095,45.785698361679366,393.59710248724895,3527.189705013405,17391.167066453356,10.50601708981543,9.857884347243132,383.20629814786486,9.290063547115775
90.75782246285054,11418.917652370194,0.2719303855408377,18.22544361594844,1.344370135088516e-11,1027.4851026897672,5874.384539546116,5.780667855447269e-85,50502.06122563039,48.15601539019656,393.3401778014227,3731.359404483058,18269.045032869835,10.494951282544738,9.900665565280843,400.5344594403771,9.291866796323182
90.70143154341103,11329.677076603766,0.36673381104718406,18.69228834867775,1.375368705002194e-11,981.6011219569874,5872.854045347181,4.410132527408474e-81,51423.773807559235,32.82539544587563,393.33590461967333,3808.8656397002155,18734.195063505114,10.385878157556014,10.33718113501671,415.74069055627206,9.323506772775751
90.8057491329996,11377.18722201296,0.3572148169838387,18.737848038197132,1.3305602659046207e-11,1007.2426479601905,5877.028047972471,3.651478441615066e-80,51866.66439298639,23.90513770548732,393.6768864473514,3743.782273342061,18363.256973337066,10.395266966400674,10.017070262318825,404.51929402436804,9.281965726766607
90.57869748570504,11327.910719848904,0.3025604086328926,18.396850569202336,1.3408005875314925e-11,1004.1165945713867,5866.073402179424,1.4165124104883482e-83,50467.90613743191,39.712632226681045,393.8561755985771,3728.654361908992,19128.895064575485,10.696852576862119,10.214476364780191,420.6737946737518,9.281296751883222
90.58619317715615,11425.401486817795,0.30436246099811726,18.326283303712618,1.3283127981766289e-11,1017.3428299203532,5864.961024164579,8.92298560353087e-83,50792.798617857195,41.695446353060916,393.6464268832196,3839.540334925138,19124.39748081764,10.515857263043912,10.307679425659792,419.8367491899327,9.275936272318487
90.59700261884952,11381.629875676826,0.34958110506356377,18.57702917403878,1.3562810592249e-11,998.5306260099925,5865.171323224349,8.468631689336469e-83,51232.76124880046,33.04025242863573,392.4601872037804,3740.2949297466453,18050.28791675856,10.471130933912725,10.10048812684261,401.3419111221473,9.33213499728348
90.70016191555817,11388.873965814819,0.3575138555425692,18.695380950042118,1.348497630446248e-11,999.1550702809732,5870.247969367861,8.387298760312074e-82,51229.15177878871,30.400682200151895,392.33709309308927,3819.25322252228,18731.62239443433,10.487266813678115,10.33407122800957,413.9456498031175,9.305566337101807
90.90443342102535,11411.807509274502,0.3317414471112947,18.60371213323353,1.3427378292127945e-11,1014.2371032658318,5889.187739610831,2.803026878684832e-79,51510.65561712091,34.48936426527449,393.23008436438755,3698.7353516480475,19310.08939159298,10.686409632525667,10.493178057346071,423.75925065984563,9.27867144388199
90.82855923958776,11419.332645395036,0.3317425355707666,18.73571939872986,1.3574133581118835e-11,1025.720207124983,5883.366736936952,6.853426578724283e-81,51550.08662835031,28.972878359038194,392.4519811126221,3582.260113537322,19610.545004508185,10.794109592282506,10.59259793486789,426.39024055295994,9.300867015036717
90.61068838031107,11405.900596918113,0.33317658731108946,18.69702144340373,1.3331990778098572e-11,1017.427457182856,5866.060625084326,5.155692979587254e-81,51459.60708256715,33.05323957842646,393.65362704214493,3599.7735126507137,18356.914531304326,10.550117274227993,10.079605126534712,402.32887867601494,9.291887264714425
90.80218282293903,11447.225672389817,0.2995258384508528,18.502628598484982,1.3384148019519519e-11,1032.908313578296,5878.701752730308,3.1770834729841814e-82,51171.40634139709,37.62683224775455,393.6262208773799,3639.4065980897562,19052.473279497583,10.682010587661468,10.262506321424631,416.54662043880705,9.2898211659786
90.9580301692211,11399.87720261986,0.3190123187485998,18.54111050003064,1.3345295532516151e-11,1011.5631331100999,5885.537937581586,2.250323918495126e-83,50963.260559854156,39.712192925264226,393.2498323590851,3543.686504194048,18651.658557657316,10.475789383948381,10.036473072460542,410.98416839639805,9.295037896909017
90.7227829430766,11422.142426449258,0.326758041680006,18.649817559896796,1.3340322533415553e-11,1018.9374408850433,5876.174600387183,2.9296731645480894e-82,51408.606083228886,36.15562111195255,393.5166715934864,3600.9855187494327,19231.69590612737,10.771591661829383,10.266907672691607,420.76029912730655,9.286293799843161
90.91165122941003,11359.735626105528,0.3248539825753003,18.58600590278669,1.3502889861418483e-11,1002.1713254486276,5891.753125546171,2.8767523507175264e-84,51336.84495288428,38.65500690650059,393.4227251007949,3528.952136729779,17093.42219623277,10.133731160145663,9.521390567945534,379.46388412615437,9.315154030607166
90.64569129950603,11363.285940278958,0.3131721455376315,18.505149002509036,1.301780113559195e-11,1004.7181248423713,5870.181999817427,1.1478937821050223e-83,50887.40726245555,40.03420231306086,393.18817106465264,3686.1350268435863,19019.828211316017,10.519262661933865,10.153865676055675,418.73446880934324,9.2970204716582
90.54387660087272,11356.932781756619,0.35056314559667,18.759781245222236,1.364830783750688e-11,1003.0384969097345,5866.212174991704,1.0262867576654497e-82,51381.143638373,31.305440477399898,393.599402328416,3562.7509283734908,18360.007039433058,10.480792150663072,10.07319858418356,404.55259382544597,9.29936408632346
91.0063251163838,11603.693372823098,0.2484422431925184,18.10653588133221,1.3358311436046469e-11,1066.6760144821583,5906.563386597079,7.278965793071626e-85,50420.932983735736,47.07517759029885,392.4212367438122,3554.9467990506896,19849.780875779026,10.897376269130744,10.79989802647567,429.807609011369,9.31869265563884
